Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,366,20,0
Aromatisse FW+Psh/M,678,10,41
Sealeo PS+S/BS,342,20,0
Sylveon FW+Psh/SB,203,40,0
Cetitan PS+ISp/SP,319,40,0
Sealeo (Shadow) PS+S/BS,363,0,0
Florges FW+CW/DV,639,10,32
Walrein (Shadow) W+ISp/Eq,821,0,74
Snorlax L+BS/SP,534,0,8
Lopunny LK+SB/FiP,717,0,50
Lunatone Psy+RS/WBI,552,10,12
Solrock Psy+RS/WBF,552,10,12
Snorlax (Shadow) L+BS/SP,504,0,1
Graveler (Alolan) VS+SE/RB,526,30,6
Garganacl MS+RB/RT,472,20,0
Munchlax Tk+BS/Bd,717,40,50
Dusclops H+FiP/ShP,556,10,13
Gourgeist (Large) I+SB/SeB,700,0,46
Gourgeist (Average) I+SB/SeB,604,0,24
Primarina W+HC/DV,665,10,38
Walrein W+ISp/Eq,415,40,0
Slurpuff FW+Ft/EB,513,10,3
Dusclops (Shadow) H+FiP/ShP,412,0,0
Bibarel RO+S/HF,686,0,43
Gigalith LO+SP/MeB,526,10,6
Gourgeist (Small) I+SB/SeB,604,0,24
Gourgeist (Super) I+SB/SeB,700,0,46
Graveler (Alolan) (Shadow) VS+SE/RB,360,0,0
Golem (Alolan) VS+WC/RB,665,30,38
Golem (Alolan) (Shadow) VS+WC/RB,565,20,15
Barbaracle FC+CrC/SE,252,0,0
Whimsicott FW+SeB/M,530,10,7
Bibarel (Shadow) RO+S/HF,613,0,26
Shiinotic A+SeB/M,517,0,4
Maushold MS+Sw/Cr,441,40,0
Decidueye Lf+FP/SSh,626,0,29
Froslass (Shadow) H+Av/SB,403,30,0
Dachsbun FF+PsF/PR,272,0,0
Gigalith (Shadow) LO+MeB/SP,388,0,0
Cofagrigus SC+SB/Re,656,10,36
Dedenne TS+D/PR,791,10,67
Kabuto MS+AJ/RT,390,30,0
Dewgong IS+IW/DR,343,0,0
Glalie RO+Av/SB,435,0,0
Grafaiai MSl+PF/SlB,665,20,38
Dhelmise SC+PW/BrS,333,10,0
Kabutops (Shadow) FC+AJ/SE,367,0,0
Corsola B+PG/RB,634,0,31
