Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,363,16,0
Aromatisse FW+Psh/M,371,16,0
Sealeo PS+S/BS,285,30,0
Sylveon FW+Psh/SB,334,2,0
Cetitan PS+ISp/SP,381,30,0
Sealeo (Shadow) PS+S/BS,327,25,0
Florges FW+CW/DV,468,30,0
Walrein (Shadow) W+ISp/Eq,357,25,0
Snorlax L+BS/SP,371,30,0
Lopunny LK+SB/FiP,314,2,0
Lunatone Psy+RS/WBI,293,2,0
Solrock Psy+RS/WBF,293,2,0
Snorlax (Shadow) L+BS/SP,339,2,0
Graveler (Alolan) VS+SE/RB,366,2,0
Garganacl MS+RB/RT,317,16,0
Munchlax Tk+BS/Bd,537,4,9
Dusclops H+FiP/ShP,310,16,0
Gourgeist (Large) I+SB/SeB,434,2,0
Gourgeist (Average) I+SB/SeB,430,2,0
Primarina W+HC/DV,334,2,0
Walrein W+ISp/Eq,295,25,0
Slurpuff FW+Ft/EB,330,2,0
Dusclops (Shadow) H+FiP/ShP,310,2,0
Bibarel RO+S/HF,412,30,0
Gigalith LO+SP/MeB,397,2,0
Gourgeist (Small) I+SB/SeB,448,2,0
Gourgeist (Super) I+SB/SeB,434,2,0
Graveler (Alolan) (Shadow) VS+SE/RB,439,2,0
Golem (Alolan) VS+WC/RB,388,2,0
Golem (Alolan) (Shadow) VS+WC/RB,457,2,0
Barbaracle FC+CrC/SE,282,2,0
Whimsicott FW+SeB/M,508,16,2
Bibarel (Shadow) RO+S/HF,355,2,0
Shiinotic A+SeB/M,487,16,0
Maushold MS+Sw/Cr,386,16,0
Decidueye Lf+FP/SSh,176,42,0
Froslass (Shadow) H+Av/SB,346,2,0
Dachsbun FF+PsF/PR,370,16,0
Gigalith (Shadow) LO+MeB/SP,478,2,0
Cofagrigus SC+SB/Re,307,2,0
Dedenne TS+D/PR,432,16,0
Kabuto MS+AJ/RT,203,42,0
Dewgong IS+IW/DR,420,22,0
Glalie RO+Av/SB,260,2,0
Grafaiai MSl+PF/SlB,675,2,42
Dhelmise SC+PW/BrS,142,28,0
Kabutops (Shadow) FC+AJ/SE,156,28,0
Corsola B+PG/RB,235,2,0
Froslass H+Av/SB,288,2,0
Geodude (Alolan) VS+RT/RS,389,2,0
Dewgong (Shadow) IS+AJ/DR,334,39,0
Trevenant SC+SeB/SB,575,2,18
Avalugg IF+Av/BS,520,8,5
Arboliva ML+EP/TBl,850,2,84
Shiinotic (Shadow) A+SeB/M,733,2,56
Trevenant (Shadow) SC+SeB/SB,529,2,7
Cofagrigus (Shadow) SC+SB/DP,366,2,0
Pumpkaboo (Super) A+GK/FoP,460,2,0
Bouffalant MS+St/Mh,343,2,0
Armaldo (Shadow) FC+RB/Li,156,28,0
