Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,335,22,0
Aromatisse FW+Psh/M,526,6,5
Sealeo PS+S/BS,125,48,0
Sylveon FW+Psh/SB,526,6,5
Cetitan PS+ISp/SP,123,40,0
Sealeo (Shadow) PS+S/BS,160,48,0
Florges FW+CW/DV,136,40,0
Walrein (Shadow) W+ISp/Eq,155,48,0
Snorlax L+BS/SP,630,4,25
Lopunny LK+SB/FiP,362,30,0
Lunatone Psy+RS/WBI,248,48,0
Solrock Psy+RS/WBF,248,48,0
Snorlax (Shadow) L+BS/SP,385,38,0
Graveler (Alolan) VS+SE/RB,155,48,0
Garganacl MS+RB/RT,434,22,0
Munchlax Tk+BS/Bd,536,4,7
Dusclops H+FiP/ShP,677,6,34
Gourgeist (Large) I+SB/SeB,515,6,3
Gourgeist (Average) I+SB/SeB,515,6,3
Primarina W+HC/DV,187,48,0
Walrein W+ISp/Eq,136,48,0
Slurpuff FW+Ft/EB,176,56,0
Dusclops (Shadow) H+FiP/ShP,609,6,21
Bibarel RO+S/HF,80,48,0
Gigalith LO+SP/MeB,179,48,0
Gourgeist (Small) I+SB/SeB,510,6,2
Gourgeist (Super) I+SB/SeB,515,6,3
Graveler (Alolan) (Shadow) VS+SE/RB,208,48,0
Golem (Alolan) VS+WC/RB,179,48,0
Golem (Alolan) (Shadow) VS+WC/RB,205,48,0
Barbaracle FC+CrC/SE,692,6,37
Whimsicott FW+SeB/M,536,6,7
Bibarel (Shadow) RO+S/HF,80,48,0
Shiinotic A+SeB/M,552,6,10
Maushold MS+Sw/Cr,55,40,0
Decidueye Lf+FP/SSh,277,48,0
Froslass (Shadow) H+Av/SB,300,48,0
Dachsbun FF+PsF/PR,604,6,20
Gigalith (Shadow) LO+MeB/SP,205,48,0
Cofagrigus SC+SB/Re,854,6,68
Dedenne TS+D/PR,526,6,5
Kabuto MS+AJ/RT,156,40,0
Dewgong IS+IW/DR,433,6,0
Glalie RO+Av/SB,150,48,0
Grafaiai MSl+PF/SlB,308,6,0
Dhelmise SC+PW/BrS,285,40,0
Kabutops (Shadow) FC+AJ/SE,196,40,0
Corsola B+PG/RB,492,6,0
