Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,517,0,6
Aromatisse FW+Psh/M,815,0,106
Sealeo PS+S/BS,500,1,0
Sylveon FW+Psh/SB,657,0,53
Cetitan PS+ISp/SP,366,31,0
Sealeo (Shadow) PS+S/BS,508,13,3
Florges FW+CW/DV,607,15,36
Walrein (Shadow) W+ISp/Eq,616,4,39
Snorlax L+BS/SP,514,4,5
Lopunny LK+SB/FiP,681,0,61
Lunatone Psy+RS/WBI,389,7,0
Solrock Psy+RS/WBF,389,7,0
Snorlax (Shadow) L+BS/SP,717,0,73
Graveler (Alolan) VS+SE/RB,310,42,0
Garganacl MS+RB/RT,657,0,53
Munchlax Tk+BS/Bd,529,4,10
Dusclops H+FiP/ShP,675,8,59
Gourgeist (Large) I+SB/SeB,741,7,81
Gourgeist (Average) I+SB/SeB,690,15,64
Primarina W+HC/DV,732,16,78
Walrein W+ISp/Eq,490,13,0
Slurpuff FW+Ft/EB,508,0,3
Dusclops (Shadow) H+FiP/ShP,586,0,29
Bibarel RO+S/HF,369,15,0
Gigalith LO+SP/MeB,848,0,117
Gourgeist (Small) I+SB/SeB,741,7,81
Gourgeist (Super) I+SB/SeB,708,15,70
Graveler (Alolan) (Shadow) VS+SE/RB,269,10,0
Golem (Alolan) VS+WC/RB,290,18,0
Golem (Alolan) (Shadow) VS+WC/RB,307,10,0
Barbaracle FC+CrC/SE,473,0,0
Whimsicott FW+SeB/M,839,100,114
Bibarel (Shadow) RO+S/HF,466,0,0
Shiinotic A+SeB/M,726,7,76
Maushold MS+Sw/Cr,699,0,67
Decidueye Lf+FP/SSh,571,100,24
Froslass (Shadow) H+Av/SB,726,0,76
Dachsbun FF+PsF/PR,642,0,48
Gigalith (Shadow) LO+MeB/SP,821,7,108
Cofagrigus SC+SB/Re,726,0,76
Dedenne TS+D/PR,323,42,0
Kabuto MS+AJ/RT,348,7,0
Dewgong IS+IW/DR,553,2,18
Glalie RO+Av/SB,464,0,0
Grafaiai MSl+PF/SlB,681,7,61
Dhelmise SC+PW/BrS,785,96,96
Kabutops (Shadow) FC+AJ/SE,450,15,0
Corsola B+PG/RB,287,9,0
Froslass H+Av/SB,755,0,86
Geodude (Alolan) VS+RT/RS,514,0,5
Dewgong (Shadow) IS+AJ/DR,636,6,46
Trevenant SC+SeB/SB,744,69,82
Avalugg IF+Av/BS,687,12,63
Arboliva ML+EP/TBl,532,100,11
Shiinotic (Shadow) A+SeB/M,708,100,70
Trevenant (Shadow) SC+SeB/SB,758,88,87
Cofagrigus (Shadow) SC+SB/DP,681,0,61
Pumpkaboo (Super) A+GK/FoP,672,7,58
Bouffalant MS+St/Mh,705,0,69
Armaldo (Shadow) FC+RB/Li,648,7,50
Glalie (Shadow) PS+Av/SB,860,0,121
Castform (Snowy) PS+WBI/Bl,669,4,57
Aipom (Shadow) A+Sw/LS,645,7,49
Avalugg (Hisuian) PS+RS/IW,450,8,0
Arctibax DB+Av/DC,625,15,42
Floette VW+DG/PlB,681,0,61
Kabuto (Shadow) MS+AJ/RT,447,7,0
Kabutops FC+AJ/SE,717,0,73
Geodude (Alolan) (Shadow) VS+RT/RS,283,3,0
Watchog LK+GK/Cr,702,7,68
Pumpkaboo (Large) A+GK/FoP,672,100,58
Kleavor FC+XS/RS,648,7,50
Klawf MSl+Bd/RT,696,0,66
Delcatty Ch+WC/DV,699,15,67
Watchog (Shadow) LK+GK/Cr,619,7,40
Zoroark (Hisuian) SC+SB/FoP,672,100,58
Armaldo FC+RB/Li,636,15,46
Omanyte MS+RT/RB,326,7,0
Carracosta (Shadow) RTh+AP/Li,158,2,0
Hatterene PC+Psh/PW,785,7,96
Houndstone L+SB/PsF,675,0,59
Aipom A+Sw/LS,666,15,56
Sudowoodo C+MeB/TBl,285,42,0
Tirtouga WG+S/AP,726,26,76
Gengar (Shadow) SC+ShP/SlB,666,100,56
Omanyte (Shadow) MS+RT/RB,415,7,0
Pumpkaboo (Average) A+GK/FoP,675,100,59
Carracosta RTh+Li/AP,191,3,0
Lycanroc (Midday) SkP+DR/TBl,613,7,38
Baxcalibur DB+GlR/Av,639,7,47
Comfey VW+GK/DK,681,0,61
Exploud A+Cr/DV,696,0,66
Rapidash (Galarian) FW+BS/Mh,383,42,0
Mr. Mime (Galarian) Cf+IP/P,619,0,40
Mr. Mime Psy+SB/P,648,7,50
Indeedee (Female) Ex+EB/P,726,0,76
Mismagius (Shadow) H+SB/DP,726,7,76
Porygon Tk+D/HB,711,0,71
Pumpkaboo (Small) A+GK/FoP,675,100,59
Omastar (Shadow) MS+RS/HP,394,7,0
Herdier SdA+Dg/Tb,809,0,104
Misdreavus Psy+SS/DP,717,0,73
Blissey ZH+WC/DG,755,2,86
Mismagius Psy+SB/DP,717,0,73
Exploud (Shadow) A+Cr/DV,639,7,47
Stoutland SdA+WC/Cr,821,7,108
Ambipom (Shadow) A+LS/AA,580,7,27
Omastar MS+RS/HP,307,7,0
Snover (Shadow) Lf+EB/IB,401,42,0
Bonsly C+RT/RS,334,7,0
Frigibax DB+Av/DC,648,7,50
Misdreavus (Shadow) Psy+DP/SS,625,15,42
Snover Lf+EB/IB,619,7,40
Porygon2 LO+TA/SoB,809,0,104
Buneary QA+Sw/FiP,577,7,26
Heliolisk VS+PbC/GK,352,34,0
Haunter SC+ShP/IP,699,100,67
Purugly SC+T/AA,726,15,76
Teddiursa L+CrC/TBl,735,7,79
Gengar SC+ShP/SlB,708,100,70
Jynx Cf+Psh/Av,541,0,14
Persian FA+NS/PG,770,0,91
Tirtouga (Shadow) WG+S/AP,717,0,73
Boldore MSl+RS/Bd,696,0,66
Teddiursa (Shadow) L+CrC/TBl,648,7,50
Tyrantrum DT+RT/Cr,726,100,76
Stonjourner RTh+RS/SE,234,10,0
Beartic PS+IP/Li,860,0,121
Tauros Tk+TBl/IH,639,7,47
Smoochum PS+Psh/IP,869,7,124
Tyrantrum (Shadow) DT+Cr/RT,747,53,83
Polteageist H+SB/DP,752,7,85
Vanillish A+IW/SiB,601,4,34
Tyrunt DT+RT/St,729,77,77
Cryogonal IS+NS/TAx,729,4,77
Spritzee Ch+Tb/DK,669,0,57
Frosmoth PS+IW/BBu,860,0,121
Persian (Shadow) FA+NS/PG,726,7,76
Mr. Rime Cf+IW/P,495,4,0
Ambipom A+LS/AA,672,7,58
Glimmora RTh+DG/SW,269,10,0
Cloyster (Shadow) IS+IW/Li,815,4,106
Raticate (Shadow) QA+Dg/HF,702,7,68
Granbull (Shadow) Ch+CC/Cr,460,42,0
Rotom (Frost) TS+Tb/Bl,681,0,61
Crabominable B+BkB/IP,833,0,112
Glimmet RTh+DG/SW,285,2,0
Porygon2 (Shadow) LO+TA/SoB,821,7,108
Haunter (Shadow) SC+IP/SB,666,18,56
Rotom TS+Tb/OW,481,7,0
Purugly (Shadow) SC+T/AA,702,7,68
Loudred (Shadow) Bi+DV/St,538,7,13
Tyrunt (Shadow) DT+RT/St,711,100,71
Sudowoodo (Shadow) C+MeB/TBl,293,26,0
Granbull Ch+CC/Cr,580,7,27
Stufful Tk+SP/St,607,15,36
Vanilluxe A+Av/FC,666,0,56
Raticate QA+Dg/HF,744,7,82
Sawsbuck FA+TBl/WC,750,69,84
Banette SC+SB/DG,660,7,54
Nosepass RTh+RS/RB,568,0,23
Darumaka (Galarian) IF+IP/IB,803,0,102
Dwebble (Shadow) SD+RT/XS,338,26,0
Lycanroc (Dusk) SkP+TBl/SE,595,7,32
Boldore (Shadow) MSl+RS/SE,639,7,47
Cloyster IS+IW/Li,851,4,118
Rampardos (Shadow) SD+RS/Ft,353,14,0
Dwebble SD+RT/XS,334,42,0
Loudred Bi+DV/St,607,15,36
Eevee QA+BS/Dg,648,15,50
Cursola A+NSh/PG,550,7,17
Gumshoos Bi+RT/Cr,639,7,47
Cinccino Ch+AT/Tb,639,7,47
Drakloak DT+SB/O,758,100,87
Gardevoir Cf+TAx/SB,562,7,21
Ribombee FW+DG/BBu,785,7,96
Lycanroc (Midnight) C+TBl/SE,366,34,0
Nosepass (Shadow) RTh+RS/RB,295,42,0
Komala RO+Pbk/Bd,699,7,67
Roggenrola SD+SE/RB,318,42,0
Gardevoir (Shadow) Cf+TAx/SB,475,50,0
Swirlix Tk+EB/DK,717,0,73
Stantler Tk+WC/Mh,630,7,44
Banette (Shadow) SC+SB/DG,675,100,59
Indeedee (Male) Ex+SB/P,729,7,77
Porygon (Shadow) Tk+D/SoB,630,7,44
Snubbull Tk+BkB/Cr,696,7,66
Rampardos SD+RS/Ft,361,22,0
Roggenrola (Shadow) SD+SE/RB,266,10,0
Darmanitan (Galarian) IF+SP/Av,818,7,107
Stantler (Shadow) Tk+WC/Mh,630,7,44
Flabebe VW+DG/PlB,744,7,82
Deerling Tk+EB/WC,773,100,92
Glaceon IS+Av/WP,875,15,126
Audino ZH+DV/HB,747,5,83
Snubbull (Shadow) Tk+BkB/Cr,645,7,49
Bergmite Tk+IW/Cr,619,5,40
Dragapult DT+SB/O,767,88,90
Porygon-Z LO+TA/ZC,821,7,108
Anorith (Shadow) StB+AJ/CP,583,100,28
Anorith StB+AJ/CP,699,7,67
Porygon-Z (Shadow) LO+TA/ZC,845,100,116
Clefairy ZH+DV/BS,818,0,107
Cranidos (Shadow) ZH+RT/AP,770,53,91
Cranidos ZH+RT/AP,732,100,78
Slaking (Shadow) Y+BS/Eq,973,7,159
Slaking Y+BS/Eq,973,7,159
