Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,517,1,4
Aromatisse FW+Psh/M,432,26,0
Sealeo PS+S/BS,544,1,10
Sylveon FW+Psh/SB,400,14,0
Cetitan PS+ISp/SP,607,2,24
Sealeo (Shadow) PS+S/BS,315,55,0
Florges FW+CW/DV,404,20,0
Walrein (Shadow) W+ISp/Eq,415,2,0
Snorlax L+BS/SP,549,13,11
Lopunny LK+SB/FiP,651,1,34
Lunatone Psy+RS/WBI,279,14,0
Solrock Psy+RS/WBF,279,14,0
Snorlax (Shadow) L+BS/SP,549,1,11
Graveler (Alolan) VS+SE/RB,159,37,0
Garganacl MS+RB/RT,179,42,0
Munchlax Tk+BS/Bd,387,38,0
Dusclops H+FiP/ShP,282,7,0
Gourgeist (Large) I+SB/SeB,454,14,0
Gourgeist (Average) I+SB/SeB,513,20,3
Primarina W+HC/DV,200,31,0
Walrein W+ISp/Eq,504,1,1
Slurpuff FW+Ft/EB,395,20,0
Dusclops (Shadow) H+FiP/ShP,310,14,0
Bibarel RO+S/HF,489,1,0
Gigalith LO+SP/MeB,508,1,2
Gourgeist (Small) I+SB/SeB,508,14,2
Gourgeist (Super) I+SB/SeB,513,20,3
Graveler (Alolan) (Shadow) VS+SE/RB,213,37,0
Golem (Alolan) VS+WC/RB,209,37,0
Golem (Alolan) (Shadow) VS+WC/RB,209,37,0
Barbaracle FC+CrC/SE,256,19,0
Whimsicott FW+SeB/M,526,8,6
Bibarel (Shadow) RO+S/HF,522,1,5
Shiinotic A+SeB/M,633,2,30
Maushold MS+Sw/Cr,584,1,19
Decidueye Lf+FP/SSh,513,2,3
Froslass (Shadow) H+Av/SB,426,31,0
Dachsbun FF+PsF/PR,500,1,0
Gigalith (Shadow) LO+MeB/SP,209,37,0
Cofagrigus SC+SB/Re,307,14,0
Dedenne TS+D/PR,462,14,0
Kabuto MS+AJ/RT,255,14,0
Dewgong IS+IW/DR,433,25,0
Glalie RO+Av/SB,602,14,23
Grafaiai MSl+PF/SlB,317,37,0
Dhelmise SC+PW/BrS,656,12,35
Kabutops (Shadow) FC+AJ/SE,181,37,0
Corsola B+PG/RB,197,7,0
Froslass H+Av/SB,540,8,9
Geodude (Alolan) VS+RT/RS,446,1,0
Dewgong (Shadow) IS+AJ/DR,535,1,8
Trevenant SC+SeB/SB,461,37,0
Avalugg IF+Av/BS,476,8,0
Arboliva ML+EP/TBl,718,78,49
Shiinotic (Shadow) A+SeB/M,571,2,16
Trevenant (Shadow) SC+SeB/SB,580,72,18
Cofagrigus (Shadow) SC+SB/DP,302,43,0
Pumpkaboo (Super) A+GK/FoP,468,8,0
Bouffalant MS+St/Mh,575,1,17
Armaldo (Shadow) FC+RB/Li,580,8,18
Glalie (Shadow) PS+Av/SB,432,37,0
Castform (Snowy) PS+WBI/Bl,476,8,0
Aipom (Shadow) A+Sw/LS,522,8,5
Avalugg (Hisuian) PS+RS/IW,500,7,0
Arctibax DB+Av/DC,602,1,23
Floette VW+DG/PlB,562,1,14
Kabuto (Shadow) MS+AJ/RT,348,14,0
Kabutops FC+AJ/SE,122,37,0
