Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,202,36,0
Aromatisse FW+Psh/M,629,16,28
Sealeo PS+S/BS,546,7,10
Sylveon FW+Psh/SB,564,16,14
Cetitan PS+ISp/SP,611,3,24
Sealeo (Shadow) PS+S/BS,342,38,0
Florges FW+CW/DV,518,20,4
Walrein (Shadow) W+ISp/Eq,370,38,0
Snorlax L+BS/SP,339,35,0
Lopunny LK+SB/FiP,475,8,0
Lunatone Psy+RS/WBI,740,12,52
Solrock Psy+RS/WBF,740,12,52
Snorlax (Shadow) L+BS/SP,219,23,0
Graveler (Alolan) VS+SE/RB,731,3,50
Garganacl MS+RB/RT,441,7,0
Munchlax Tk+BS/Bd,587,7,19
Dusclops H+FiP/ShP,500,3,0
Gourgeist (Large) I+SB/SeB,648,25,32
Gourgeist (Average) I+SB/SeB,648,25,32
Primarina W+HC/DV,424,38,0
Walrein W+ISp/Eq,470,29,0
Slurpuff FW+Ft/EB,652,29,33
Dusclops (Shadow) H+FiP/ShP,500,38,0
Bibarel RO+S/HF,312,9,0
Gigalith LO+SP/MeB,555,3,12
Gourgeist (Small) I+SB/SeB,648,25,32
Gourgeist (Super) I+SB/SeB,488,25,0
Graveler (Alolan) (Shadow) VS+SE/RB,518,3,4
Golem (Alolan) VS+WC/RB,615,3,25
Golem (Alolan) (Shadow) VS+WC/RB,518,3,4
Barbaracle FC+CrC/SE,833,3,72
Whimsicott FW+SeB/M,643,3,31
Bibarel (Shadow) RO+S/HF,345,9,0
Shiinotic A+SeB/M,365,38,0
Maushold MS+Sw/Cr,345,9,0
Decidueye Lf+FP/SSh,750,12,54
Froslass (Shadow) H+Av/SB,699,12,43
Dachsbun FF+PsF/PR,546,29,10
Gigalith (Shadow) LO+MeB/SP,712,3,46
Cofagrigus SC+SB/Re,620,38,26
Dedenne TS+D/PR,634,3,29
Kabuto MS+AJ/RT,666,3,36
Dewgong IS+IW/DR,398,20,0
Glalie RO+Av/SB,634,11,29
Grafaiai MSl+PF/SlB,330,36,0
Dhelmise SC+PW/BrS,629,12,28
Kabutops (Shadow) FC+AJ/SE,504,25,1
Corsola B+PG/RB,541,7,9
Froslass H+Av/SB,740,12,52
Geodude (Alolan) VS+RT/RS,699,29,43
Dewgong (Shadow) IS+AJ/DR,477,42,0
Trevenant SC+SeB/SB,689,12,41
Avalugg IF+Av/BS,657,11,34
Arboliva ML+EP/TBl,417,1,0
Shiinotic (Shadow) A+SeB/M,426,7,0
Trevenant (Shadow) SC+SeB/SB,629,12,28
Cofagrigus (Shadow) SC+SB/DP,601,12,22
Pumpkaboo (Super) A+GK/FoP,482,12,0
Bouffalant MS+St/Mh,592,8,20
Armaldo (Shadow) FC+RB/Li,564,25,14
Glalie (Shadow) PS+Av/SB,400,38,0
Castform (Snowy) PS+WBI/Bl,376,33,0
Aipom (Shadow) A+Sw/LS,107,37,0
Avalugg (Hisuian) PS+RS/IW,491,7,0
Arctibax DB+Av/DC,374,38,0
Floette VW+DG/PlB,824,16,70
Kabuto (Shadow) MS+AJ/RT,634,3,29
Kabutops FC+AJ/SE,662,3,35
Geodude (Alolan) (Shadow) VS+RT/RS,657,3,34
Watchog LK+GK/Cr,416,35,0
Pumpkaboo (Large) A+GK/FoP,537,12,8
Kleavor FC+XS/RS,601,25,22
Klawf MSl+Bd/RT,420,29,0
Delcatty Ch+WC/DV,444,40,0
Watchog (Shadow) LK+GK/Cr,555,9,12
Zoroark (Hisuian) SC+SB/FoP,437,7,0
Armaldo FC+RB/Li,712,3,46
Omanyte MS+RT/RB,638,29,30
Carracosta (Shadow) RTh+AP/Li,578,3,17
Hatterene PC+Psh/PW,810,12,67
Houndstone L+SB/PsF,606,12,23
Aipom A+Sw/LS,281,36,0
Sudowoodo C+MeB/TBl,824,16,70
Tirtouga WG+S/AP,638,16,30
Gengar (Shadow) SC+ShP/SlB,550,34,11
Omanyte (Shadow) MS+RT/RB,629,3,28
Pumpkaboo (Average) A+GK/FoP,537,12,8
Carracosta RTh+Li/AP,662,3,35
Lycanroc (Midday) SkP+DR/TBl,478,12,0
Baxcalibur DB+GlR/Av,425,25,0
Comfey VW+GK/DK,634,7,29
Exploud A+Cr/DV,242,23,0
Rapidash (Galarian) FW+BS/Mh,810,12,67
Mr. Mime (Galarian) Cf+IP/P,740,12,52
Mr. Mime Psy+SB/P,740,12,52
Indeedee (Female) Ex+EB/P,523,0,5
Mismagius (Shadow) H+SB/DP,699,12,43
Porygon Tk+D/HB,662,8,35
Pumpkaboo (Small) A+GK/FoP,537,12,8
Omastar (Shadow) MS+RS/HP,634,38,29
Herdier SdA+Dg/Tb,634,8,29
Misdreavus Psy+SS/DP,740,12,52
Blissey ZH+WC/DG,368,6,0
Mismagius Psy+SB/DP,740,12,52
Exploud (Shadow) A+Cr/DV,92,37,0
Stoutland SdA+WC/Cr,400,22,0
Ambipom (Shadow) A+LS/AA,104,24,0
Omastar MS+RS/HP,648,16,32
Snover (Shadow) Lf+EB/IB,750,7,54
Bonsly C+RT/RS,787,7,62
Frigibax DB+Av/DC,439,38,0
Misdreavus (Shadow) Psy+DP/SS,740,12,52
Snover Lf+EB/IB,810,7,67
Porygon2 LO+TA/SoB,385,22,0
Buneary QA+Sw/FiP,657,0,34
Heliolisk VS+PbC/GK,361,9,0
Haunter SC+ShP/IP,569,47,15
Purugly SC+T/AA,347,1,0
Teddiursa L+CrC/TBl,281,23,0
Gengar SC+ShP/SlB,629,12,28
Jynx Cf+Psh/Av,740,12,52
Persian FA+NS/PG,277,1,0
Tirtouga (Shadow) WG+S/AP,675,3,38
Boldore MSl+RS/Bd,712,3,46
Teddiursa (Shadow) L+CrC/TBl,183,2,0
Tyrantrum DT+RT/Cr,362,38,0
Stonjourner RTh+RS/SE,662,3,35
Beartic PS+IP/Li,560,20,13
Tauros Tk+TBl/IH,625,8,27
Smoochum PS+Psh/IP,750,12,54
Tyrantrum (Shadow) DT+Cr/RT,435,38,0
Polteageist H+SB/DP,699,12,43
Vanillish A+IW/SiB,509,6,2
Tyrunt DT+RT/St,560,3,13
Cryogonal IS+NS/TAx,367,38,0
Spritzee Ch+Tb/DK,620,7,26
Frosmoth PS+IW/BBu,750,7,54
Persian (Shadow) FA+NS/PG,281,23,0
Mr. Rime Cf+IW/P,745,12,53
Ambipom A+LS/AA,189,2,0
Glimmora RTh+DG/SW,578,3,17
Cloyster (Shadow) IS+IW/Li,473,16,0
Raticate (Shadow) QA+Dg/HF,652,9,33
Granbull (Shadow) Ch+CC/Cr,550,25,11
Rotom (Frost) TS+Tb/Bl,754,3,55
Crabominable B+BkB/IP,824,7,70
Glimmet RTh+DG/SW,671,12,37
Porygon2 (Shadow) LO+TA/SoB,255,23,0
Haunter (Shadow) SC+IP/SB,587,100,19
