Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,339,0,0
Aromatisse FW+Psh/M,413,15,0
Sealeo PS+S/BS,208,25,0
Sylveon FW+Psh/SB,403,5,0
Cetitan PS+ISp/SP,269,15,0
Sealeo (Shadow) PS+S/BS,229,25,0
Florges FW+CW/DV,409,5,0
Walrein (Shadow) W+ISp/Eq,227,15,0
Snorlax L+BS/SP,398,20,0
Lopunny LK+SB/FiP,310,15,0
Lunatone Psy+RS/WBI,144,35,0
Solrock Psy+RS/WBF,144,35,0
Snorlax (Shadow) L+BS/SP,312,10,0
Graveler (Alolan) VS+SE/RB,275,0,0
Garganacl MS+RB/RT,272,5,0
Munchlax Tk+BS/Bd,378,25,0
Dusclops H+FiP/ShP,347,20,0
Gourgeist (Large) I+SB/SeB,504,0,1
Gourgeist (Average) I+SB/SeB,504,0,1
Primarina W+HC/DV,316,5,0
Walrein W+ISp/Eq,233,30,0
Slurpuff FW+Ft/EB,435,15,0
Dusclops (Shadow) H+FiP/ShP,337,10,0
Bibarel RO+S/HF,275,20,0
Gigalith LO+SP/MeB,153,30,0
Gourgeist (Small) I+SB/SeB,415,0,0
Gourgeist (Super) I+SB/SeB,504,0,1
Graveler (Alolan) (Shadow) VS+SE/RB,334,0,0
Golem (Alolan) VS+WC/RB,423,0,0
Golem (Alolan) (Shadow) VS+WC/RB,179,30,0
Barbaracle FC+CrC/SE,91,35,0
Whimsicott FW+SeB/M,595,0,23
Bibarel (Shadow) RO+S/HF,322,15,0
Shiinotic A+SeB/M,524,0,6
Maushold MS+Sw/Cr,400,30,0
Decidueye Lf+FP/SSh,533,5,8
Froslass (Shadow) H+Av/SB,434,15,0
Dachsbun FF+PsF/PR,357,0,0
Gigalith (Shadow) LO+MeB/SP,179,30,0
Cofagrigus SC+SB/Re,408,30,0
Dedenne TS+D/PR,481,15,0
Kabuto MS+AJ/RT,343,10,0
Dewgong IS+IW/DR,292,20,0
Glalie RO+Av/SB,271,20,0
Grafaiai MSl+PF/SlB,636,10,33
Dhelmise SC+PW/BrS,557,0,14
Kabutops (Shadow) FC+AJ/SE,137,35,0
Corsola B+PG/RB,235,15,0
Froslass H+Av/SB,388,25,0
Geodude (Alolan) VS+RT/RS,323,0,0
Dewgong (Shadow) IS+AJ/DR,222,25,0
Trevenant SC+SeB/SB,533,5,8
Avalugg IF+Av/BS,377,0,0
Arboliva ML+EP/TBl,595,0,23
Shiinotic (Shadow) A+SeB/M,414,5,0
Trevenant (Shadow) SC+SeB/SB,320,35,0
Cofagrigus (Shadow) SC+SB/DP,408,10,0
Pumpkaboo (Super) A+GK/FoP,566,0,16
Bouffalant MS+St/Mh,361,20,0
Armaldo (Shadow) FC+RB/Li,243,40,0
Glalie (Shadow) PS+Av/SB,307,25,0
Castform (Snowy) PS+WBI/Bl,410,0,0
Aipom (Shadow) A+Sw/LS,582,5,20
Avalugg (Hisuian) PS+RS/IW,262,25,0
Arctibax DB+Av/DC,453,10,0
Floette VW+DG/PlB,453,25,0
Kabuto (Shadow) MS+AJ/RT,125,30,0
Kabutops FC+AJ/SE,137,35,0
Geodude (Alolan) (Shadow) VS+RT/RS,185,30,0
Watchog LK+GK/Cr,492,15,0
Pumpkaboo (Large) A+GK/FoP,561,0,15
Kleavor FC+XS/RS,201,30,0
Klawf MSl+Bd/RT,268,5,0
Delcatty Ch+WC/DV,490,0,0
Watchog (Shadow) LK+GK/Cr,500,5,0
Zoroark (Hisuian) SC+SB/FoP,291,35,0
Armaldo FC+RB/Li,486,5,0
Omanyte MS+RT/RB,272,10,0
Carracosta (Shadow) RTh+AP/Li,283,5,0
Hatterene PC+Psh/PW,632,0,32
Houndstone L+SB/PsF,386,10,0
Aipom A+Sw/LS,448,10,0
Sudowoodo C+MeB/TBl,293,10,0
Tirtouga WG+S/AP,273,35,0
Gengar (Shadow) SC+ShP/SlB,285,35,0
Omanyte (Shadow) MS+RT/RB,118,30,0
Pumpkaboo (Average) A+GK/FoP,557,0,14
Carracosta RTh+Li/AP,258,5,0
Lycanroc (Midday) SkP+DR/TBl,615,0,28
Baxcalibur DB+GlR/Av,377,5,0
Comfey VW+GK/DK,495,20,0
Exploud A+Cr/DV,574,25,18
Rapidash (Galarian) FW+BS/Mh,495,5,0
Mr. Mime (Galarian) Cf+IP/P,461,25,0
Mr. Mime Psy+SB/P,494,5,0
Indeedee (Female) Ex+EB/P,586,35,21
Mismagius (Shadow) H+SB/DP,512,0,3
Porygon Tk+D/HB,477,20,0
Pumpkaboo (Small) A+GK/FoP,590,5,22
Omastar (Shadow) MS+RS/HP,128,35,0
Herdier SdA+Dg/Tb,475,20,0
Misdreavus Psy+SS/DP,582,25,20
Blissey ZH+WC/DG,403,30,0
Mismagius Psy+SB/DP,524,15,6
Exploud (Shadow) A+Cr/DV,541,10,10
Stoutland SdA+WC/Cr,488,15,0
Ambipom (Shadow) A+LS/AA,549,0,12
Omastar MS+RS/HP,321,15,0
Snover (Shadow) Lf+EB/IB,545,5,11
Bonsly C+RT/RS,287,0,0
Frigibax DB+Av/DC,500,10,0
Misdreavus (Shadow) Psy+DP/SS,516,10,4
Snover Lf+EB/IB,496,15,0
Porygon2 LO+TA/SoB,533,20,8
Buneary QA+Sw/FiP,462,5,0
Heliolisk VS+PbC/GK,500,15,0
Haunter SC+ShP/IP,640,0,34
Purugly SC+T/AA,504,20,1
Teddiursa L+CrC/TBl,574,15,18
Gengar SC+ShP/SlB,537,0,9
Jynx Cf+Psh/Av,450,15,0
Persian FA+NS/PG,383,25,0
Tirtouga (Shadow) WG+S/AP,257,5,0
Boldore MSl+RS/Bd,314,5,0
Teddiursa (Shadow) L+CrC/TBl,504,0,1
Tyrantrum DT+RT/Cr,413,0,0
Stonjourner RTh+RS/SE,314,5,0
Beartic PS+IP/Li,388,25,0
Tauros Tk+TBl/IH,358,10,0
Smoochum PS+Psh/IP,491,15,0
Tyrantrum (Shadow) DT+Cr/RT,652,0,37
Polteageist H+SB/DP,566,0,16
Vanillish A+IW/SiB,491,0,0
Tyrunt DT+RT/St,406,0,0
Cryogonal IS+NS/TAx,454,20,0
Spritzee Ch+Tb/DK,449,30,0
Frosmoth PS+IW/BBu,423,35,0
Persian (Shadow) FA+NS/PG,346,5,0
Mr. Rime Cf+IW/P,420,25,0
Ambipom A+LS/AA,632,5,32
Glimmora RTh+DG/SW,628,0,31
Cloyster (Shadow) IS+IW/Li,295,35,0
Raticate (Shadow) QA+Dg/HF,508,5,2
Granbull (Shadow) Ch+CC/Cr,374,5,0
Rotom (Frost) TS+Tb/Bl,349,30,0
Crabominable B+BkB/IP,377,15,0
Glimmet RTh+DG/SW,590,0,22
Porygon2 (Shadow) LO+TA/SoB,374,5,0
Haunter (Shadow) SC+IP/SB,311,35,0
Rotom TS+Tb/OW,595,15,23
Purugly (Shadow) SC+T/AA,541,0,10
Loudred (Shadow) Bi+DV/St,752,5,61
Tyrunt (Shadow) DT+RT/St,488,0,0
Sudowoodo (Shadow) C+MeB/TBl,353,10,0
Granbull Ch+CC/Cr,327,5,0
Stufful Tk+SP/St,157,35,0
Vanilluxe A+Av/FC,331,15,0
Raticate QA+Dg/HF,566,15,16
Sawsbuck FA+TBl/WC,851,0,85
Banette SC+SB/DG,512,0,3
Nosepass RTh+RS/RB,326,20,0
Darumaka (Galarian) IF+IP/IB,595,0,23
Dwebble (Shadow) SD+RT/XS,370,5,0
