Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,130,26,0
Aromatisse FW+Psh/M,712,7,43
Sealeo PS+S/BS,300,3,0
Sylveon FW+Psh/SB,712,7,43
Cetitan PS+ISp/SP,331,3,0
Sealeo (Shadow) PS+S/BS,303,10,0
Florges FW+CW/DV,712,7,43
Walrein (Shadow) W+ISp/Eq,262,29,0
Snorlax L+BS/SP,101,2,0
Lopunny LK+SB/FiP,370,8,0
Lunatone Psy+RS/WBI,337,56,0
Solrock Psy+RS/WBF,337,56,0
Snorlax (Shadow) L+BS/SP,109,29,0
Graveler (Alolan) VS+SE/RB,310,10,0
Garganacl MS+RB/RT,643,7,29
Munchlax Tk+BS/Bd,311,9,0
Dusclops H+FiP/ShP,412,53,0
Gourgeist (Large) I+SB/SeB,559,53,12
Gourgeist (Average) I+SB/SeB,559,96,12
Primarina W+HC/DV,325,37,0
Walrein W+ISp/Eq,266,10,0
Slurpuff FW+Ft/EB,712,7,43
Dusclops (Shadow) H+FiP/ShP,379,37,0
Bibarel RO+S/HF,422,8,0
Gigalith LO+SP/MeB,851,100,71
Gourgeist (Small) I+SB/SeB,559,88,12
Gourgeist (Super) I+SB/SeB,579,88,16
Graveler (Alolan) (Shadow) VS+SE/RB,356,37,0
Golem (Alolan) VS+WC/RB,346,45,0
Golem (Alolan) (Shadow) VS+WC/RB,350,37,0
Barbaracle FC+CrC/SE,638,7,28
Whimsicott FW+SeB/M,712,7,43
Bibarel (Shadow) RO+S/HF,241,42,0
Shiinotic A+SeB/M,174,13,0
Maushold MS+Sw/Cr,139,26,0
Decidueye Lf+FP/SSh,698,45,40
Froslass (Shadow) H+Av/SB,524,72,5
Dachsbun FF+PsF/PR,276,10,0
Gigalith (Shadow) LO+MeB/SP,886,96,78
Cofagrigus SC+SB/Re,334,29,0
Dedenne TS+D/PR,603,100,21
Kabuto MS+AJ/RT,633,100,27
Dewgong IS+IW/DR,283,34,0
Glalie RO+Av/SB,633,7,27
Grafaiai MSl+PF/SlB,108,13,0
Dhelmise SC+PW/BrS,404,13,0
Kabutops (Shadow) FC+AJ/SE,797,88,60
Corsola B+PG/RB,544,7,9
Froslass H+Av/SB,519,80,4
Geodude (Alolan) VS+RT/RS,362,3,0
Dewgong (Shadow) IS+AJ/DR,261,10,0
Trevenant SC+SeB/SB,377,6,0
Avalugg IF+Av/BS,255,2,0
Arboliva ML+EP/TBl,252,42,0
Shiinotic (Shadow) A+SeB/M,223,13,0
Trevenant (Shadow) SC+SeB/SB,328,5,0
Cofagrigus (Shadow) SC+SB/DP,307,13,0
Pumpkaboo (Super) A+GK/FoP,280,13,0
Bouffalant MS+St/Mh,211,42,0
Armaldo (Shadow) FC+RB/Li,678,96,36
Glalie (Shadow) PS+Av/SB,296,2,0
Castform (Snowy) PS+WBI/Bl,308,3,0
Aipom (Shadow) A+Sw/LS,77,5,0
Avalugg (Hisuian) PS+RS/IW,344,34,0
Arctibax DB+Av/DC,304,2,0
Floette VW+DG/PlB,712,7,43
Kabuto (Shadow) MS+AJ/RT,633,88,27
Kabutops FC+AJ/SE,762,100,53
Geodude (Alolan) (Shadow) VS+RT/RS,358,37,0
Watchog LK+GK/Cr,472,8,0
Pumpkaboo (Large) A+GK/FoP,296,13,0
Kleavor FC+XS/RS,782,96,57
Klawf MSl+Bd/RT,268,64,0
Delcatty Ch+WC/DV,333,39,0
Watchog (Shadow) LK+GK/Cr,821,8,65
Zoroark (Hisuian) SC+SB/FoP,187,5,0
Armaldo FC+RB/Li,752,100,51
Omanyte MS+RT/RB,603,100,21
Carracosta (Shadow) RTh+AP/Li,266,6,0
Hatterene PC+Psh/PW,648,64,30
Houndstone L+SB/PsF,352,56,0
Aipom A+Sw/LS,92,13,0
Sudowoodo C+MeB/TBl,772,7,55
Tirtouga WG+S/AP,330,26,0
Gengar (Shadow) SC+ShP/SlB,489,5,0
Omanyte (Shadow) MS+RT/RB,608,100,22
Pumpkaboo (Average) A+GK/FoP,313,13,0
Carracosta RTh+Li/AP,304,37,0
Lycanroc (Midday) SkP+DR/TBl,216,5,0
Baxcalibur DB+GlR/Av,393,80,0
Comfey VW+GK/DK,712,7,43
Exploud A+Cr/DV,79,13,0
Rapidash (Galarian) FW+BS/Mh,836,72,68
Mr. Mime (Galarian) Cf+IP/P,293,5,0
Mr. Mime Psy+SB/P,427,56,0
Indeedee (Female) Ex+EB/P,173,29,0
Mismagius (Shadow) H+SB/DP,599,56,20
Porygon Tk+D/HB,594,12,19
Pumpkaboo (Small) A+GK/FoP,331,13,0
Omastar (Shadow) MS+RS/HP,579,61,16
Herdier SdA+Dg/Tb,176,26,0
Misdreavus Psy+SS/DP,393,64,0
Blissey ZH+WC/DG,270,20,0
Mismagius Psy+SB/DP,461,64,0
Exploud (Shadow) A+Cr/DV,82,5,0
Stoutland SdA+WC/Cr,200,26,0
Ambipom (Shadow) A+LS/AA,104,5,0
Omastar MS+RS/HP,633,100,27
Snover (Shadow) Lf+EB/IB,638,100,28
Bonsly C+RT/RS,772,7,55
Frigibax DB+Av/DC,369,80,0
Misdreavus (Shadow) Psy+DP/SS,430,56,0
Snover Lf+EB/IB,643,7,29
Porygon2 LO+TA/SoB,377,24,0
Buneary QA+Sw/FiP,337,7,0
Heliolisk VS+PbC/GK,171,2,0
Haunter SC+ShP/IP,500,13,0
Purugly SC+T/AA,138,37,0
Teddiursa L+CrC/TBl,116,29,0
Gengar SC+ShP/SlB,413,5,0
Jynx Cf+Psh/Av,345,5,0
Persian FA+NS/PG,135,37,0
Tirtouga (Shadow) WG+S/AP,346,80,0
Boldore MSl+RS/Bd,272,64,0
Teddiursa (Shadow) L+CrC/TBl,123,56,0
Tyrantrum DT+RT/Cr,375,3,0
Stonjourner RTh+RS/SE,310,37,0
Beartic PS+IP/Li,465,61,0
Tauros Tk+TBl/IH,454,32,0
Smoochum PS+Psh/IP,698,21,40
Tyrantrum (Shadow) DT+Cr/RT,418,45,0
Polteageist H+SB/DP,554,64,11
Vanillish A+IW/SiB,200,13,0
Tyrunt DT+RT/St,368,3,0
Cryogonal IS+NS/TAx,326,3,0
Spritzee Ch+Tb/DK,549,7,10
Frosmoth PS+IW/BBu,360,2,0
Persian (Shadow) FA+NS/PG,105,6,0
Mr. Rime Cf+IW/P,275,5,0
Ambipom A+LS/AA,100,13,0
Glimmora RTh+DG/SW,278,6,0
Cloyster (Shadow) IS+IW/Li,344,2,0
Raticate (Shadow) QA+Dg/HF,693,0,39
Granbull (Shadow) Ch+CC/Cr,514,88,3
Rotom (Frost) TS+Tb/Bl,608,100,22
Crabominable B+BkB/IP,554,100,11
Glimmet RTh+DG/SW,311,6,0
Porygon2 (Shadow) LO+TA/SoB,460,24,0
Haunter (Shadow) SC+IP/SB,500,40,0
Rotom TS+Tb/OW,757,72,52
Purugly (Shadow) SC+T/AA,134,6,0
Loudred (Shadow) Bi+DV/St,87,5,0
Tyrunt (Shadow) DT+RT/St,414,45,0
Sudowoodo (Shadow) C+MeB/TBl,787,100,58
Granbull Ch+CC/Cr,519,100,4
Stufful Tk+SP/St,467,40,0
Vanilluxe A+Av/FC,222,13,0
Raticate QA+Dg/HF,707,24,42
Sawsbuck FA+TBl/WC,141,37,0
Banette SC+SB/DG,421,13,0
Nosepass RTh+RS/RB,290,3,0
Darumaka (Galarian) IF+IP/IB,283,14,0
Dwebble (Shadow) SD+RT/XS,318,14,0
Lycanroc (Dusk) SkP+TBl/SE,217,5,0
Boldore (Shadow) MSl+RS/SE,232,13,0
Cloyster IS+IW/Li,381,11,0
Rampardos (Shadow) SD+RS/Ft,408,13,0
Dwebble SD+RT/XS,322,10,0
Loudred Bi+DV/St,84,48,0
Eevee QA+BS/Dg,325,7,0
Cursola A+NSh/PG,373,5,0
Gumshoos Bi+RT/Cr,102,48,0
Cinccino Ch+AT/Tb,226,42,0
Drakloak DT+SB/O,673,72,35
Gardevoir Cf+TAx/SB,317,5,0
Ribombee FW+DG/BBu,757,100,52
Lycanroc (Midnight) C+TBl/SE,816,100,64
Nosepass (Shadow) RTh+RS/RB,316,10,0
Komala RO+Pbk/Bd,534,0,7
Roggenrola SD+SE/RB,370,53,0
Gardevoir (Shadow) Cf+TAx/SB,389,5,0
Swirlix Tk+EB/DK,698,7,40
Stantler Tk+WC/Mh,688,0,38
Banette (Shadow) SC+SB/DG,417,5,0
Indeedee (Male) Ex+SB/P,191,29,0
Porygon (Shadow) Tk+D/SoB,623,24,25
Snubbull Tk+BkB/Cr,747,100,50
Rampardos SD+RS/Ft,448,14,0
Roggenrola (Shadow) SD+SE/RB,329,14,0
Darmanitan (Galarian) IF+SP/Av,333,6,0
Stantler (Shadow) Tk+WC/Mh,534,15,7
Flabebe VW+DG/PlB,787,100,58
Deerling Tk+EB/WC,613,4,23
Glaceon IS+Av/WP,449,53,0
Audino ZH+DV/HB,107,4,0
Snubbull (Shadow) Tk+BkB/Cr,757,88,52
Bergmite Tk+IW/Cr,698,7,40
Dragapult DT+SB/O,628,64,26
Porygon-Z LO+TA/ZC,841,0,69
Anorith (Shadow) StB+AJ/CP,787,80,58
Anorith StB+AJ/CP,787,96,58
Porygon-Z (Shadow) LO+TA/ZC,841,0,69
Clefairy ZH+DV/BS,350,26,0
Cranidos (Shadow) ZH+RT/AP,409,13,0
Cranidos ZH+RT/AP,454,14,0
Slaking (Shadow) Y+BS/Eq,955,0,92
Slaking Y+BS/Eq,955,0,92
