Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,328,2,0
Aromatisse FW+Psh/M,323,16,0
Sealeo PS+S/BS,125,42,0
Sylveon FW+Psh/SB,342,23,0
Cetitan PS+ISp/SP,123,35,0
Sealeo (Shadow) PS+S/BS,142,42,0
Florges FW+CW/DV,300,16,0
Walrein (Shadow) W+ISp/Eq,376,2,0
Snorlax L+BS/SP,299,2,0
Lopunny LK+SB/FiP,330,2,0
Lunatone Psy+RS/WBI,648,2,35
Solrock Psy+RS/WBF,724,2,53
Snorlax (Shadow) L+BS/SP,374,9,0
Graveler (Alolan) VS+SE/RB,809,2,73
Garganacl MS+RB/RT,448,23,0
Munchlax Tk+BS/Bd,321,23,0
Dusclops H+FiP/ShP,444,23,0
Gourgeist (Large) I+SB/SeB,381,9,0
Gourgeist (Average) I+SB/SeB,395,9,0
Primarina W+HC/DV,388,2,0
Walrein W+ISp/Eq,321,2,0
Slurpuff FW+Ft/EB,71,35,0
Dusclops (Shadow) H+FiP/ShP,555,23,13
Bibarel RO+S/HF,382,2,0
Gigalith LO+SP/MeB,119,28,0
Gourgeist (Small) I+SB/SeB,387,9,0
Gourgeist (Super) I+SB/SeB,391,9,0
Graveler (Alolan) (Shadow) VS+SE/RB,771,2,64
Golem (Alolan) VS+WC/RB,809,2,73
Golem (Alolan) (Shadow) VS+WC/RB,771,2,64
Barbaracle FC+CrC/SE,516,4,4
Whimsicott FW+SeB/M,250,9,0
Bibarel (Shadow) RO+S/HF,446,2,0
Shiinotic A+SeB/M,223,2,0
Maushold MS+Sw/Cr,430,23,0
Decidueye Lf+FP/SSh,428,2,0
Froslass (Shadow) H+Av/SB,847,2,82
Dachsbun FF+PsF/PR,308,23,0
Gigalith (Shadow) LO+MeB/SP,136,28,0
Cofagrigus SC+SB/Re,403,2,0
Dedenne TS+D/PR,473,2,0
Kabuto MS+AJ/RT,156,35,0
Dewgong IS+IW/DR,359,4,0
Glalie RO+Av/SB,392,16,0
Grafaiai MSl+PF/SlB,711,2,50
Dhelmise SC+PW/BrS,567,4,16
Kabutops (Shadow) FC+AJ/SE,196,35,0
Corsola B+PG/RB,601,4,24
Froslass H+Av/SB,473,2,0
Geodude (Alolan) VS+RT/RS,809,2,73
Dewgong (Shadow) IS+AJ/DR,315,2,0
Trevenant SC+SeB/SB,229,35,0
Avalugg IF+Av/BS,346,9,0
Arboliva ML+EP/TBl,365,9,0
Shiinotic (Shadow) A+SeB/M,272,2,0
Trevenant (Shadow) SC+SeB/SB,267,35,0
Cofagrigus (Shadow) SC+SB/DP,500,9,0
Pumpkaboo (Super) A+GK/FoP,400,9,0
Bouffalant MS+St/Mh,372,4,0
Armaldo (Shadow) FC+RB/Li,195,35,0
Glalie (Shadow) PS+Av/SB,403,2,0
Castform (Snowy) PS+WBI/Bl,400,23,0
Aipom (Shadow) A+Sw/LS,474,2,0
Avalugg (Hisuian) PS+RS/IW,500,16,0
Arctibax DB+Av/DC,377,2,0
Floette VW+DG/PlB,285,2,0
Kabuto (Shadow) MS+AJ/RT,182,35,0
Kabutops FC+AJ/SE,171,35,0
Geodude (Alolan) (Shadow) VS+RT/RS,771,2,64
Watchog LK+GK/Cr,396,2,0
Pumpkaboo (Large) A+GK/FoP,424,9,0
Kleavor FC+XS/RS,192,35,0
Klawf MSl+Bd/RT,745,9,58
Delcatty Ch+WC/DV,366,16,0
Watchog (Shadow) LK+GK/Cr,468,2,0
Zoroark (Hisuian) SC+SB/FoP,364,35,0
Armaldo FC+RB/Li,443,2,0
Omanyte MS+RT/RB,644,4,34
Carracosta (Shadow) RTh+AP/Li,703,4,48
Hatterene PC+Psh/PW,538,2,9
Houndstone L+SB/PsF,635,9,32
Aipom A+Sw/LS,425,11,0
Sudowoodo C+MeB/TBl,484,9,0
Tirtouga WG+S/AP,703,4,48
Gengar (Shadow) SC+ShP/SlB,382,35,0
Omanyte (Shadow) MS+RT/RB,572,4,17
