Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,600,0,23
Aromatisse FW+Psh/M,358,5,0
Sealeo PS+S/BS,669,5,39
Sylveon FW+Psh/SB,411,15,0
Cetitan PS+ISp/SP,103,30,0
Sealeo (Shadow) PS+S/BS,586,5,20
Florges FW+CW/DV,472,25,0
Walrein (Shadow) W+ISp/Eq,878,0,87
Snorlax L+BS/SP,713,0,49
Lopunny LK+SB/FiP,415,25,0
Lunatone Psy+RS/WBI,526,5,6
Solrock Psy+RS/WBF,526,5,6
Snorlax (Shadow) L+BS/SP,366,5,0
Graveler (Alolan) VS+SE/RB,717,5,50
Garganacl MS+RB/RT,513,35,3
Munchlax Tk+BS/Bd,378,35,0
Dusclops H+FiP/ShP,361,25,0
Gourgeist (Large) I+SB/SeB,245,15,0
Gourgeist (Average) I+SB/SeB,256,15,0
Primarina W+HC/DV,682,5,42
Walrein W+ISp/Eq,526,5,6
Slurpuff FW+Ft/EB,298,0,0
Dusclops (Shadow) H+FiP/ShP,421,25,0
Bibarel RO+S/HF,626,5,29
Gigalith LO+SP/MeB,513,5,3
Gourgeist (Small) I+SB/SeB,266,15,0
Gourgeist (Super) I+SB/SeB,240,15,0
Graveler (Alolan) (Shadow) VS+SE/RB,665,5,38
Golem (Alolan) VS+WC/RB,665,5,38
Golem (Alolan) (Shadow) VS+WC/RB,608,5,25
Barbaracle FC+CrC/SE,434,50,0
Whimsicott FW+SeB/M,194,0,0
Bibarel (Shadow) RO+S/HF,552,5,12
Shiinotic A+SeB/M,300,35,0
Maushold MS+Sw/Cr,470,35,0
Decidueye Lf+FP/SSh,331,25,0
Froslass (Shadow) H+Av/SB,392,0,0
Dachsbun FF+PsF/PR,383,15,0
Gigalith (Shadow) LO+MeB/SP,217,30,0
Cofagrigus SC+SB/Re,526,0,6
Dedenne TS+D/PR,543,25,10
Kabuto MS+AJ/RT,652,50,35
Dewgong IS+IW/DR,436,5,0
Glalie RO+Av/SB,292,0,0
Grafaiai MSl+PF/SlB,247,0,0
Dhelmise SC+PW/BrS,390,25,0
Kabutops (Shadow) FC+AJ/SE,573,40,17
Corsola B+PG/RB,769,5,62
Froslass H+Av/SB,326,0,0
Geodude (Alolan) VS+RT/RS,626,5,29
Dewgong (Shadow) IS+AJ/DR,634,5,31
Trevenant SC+SeB/SB,569,0,16
Avalugg IF+Av/BS,342,5,0
Arboliva ML+EP/TBl,500,0,0
Shiinotic (Shadow) A+SeB/M,272,5,0
Trevenant (Shadow) SC+SeB/SB,477,45,0
Cofagrigus (Shadow) SC+SB/DP,582,35,19
Pumpkaboo (Super) A+GK/FoP,656,0,36
Bouffalant MS+St/Mh,306,0,0
Armaldo (Shadow) FC+RB/Li,208,40,0
Glalie (Shadow) PS+Av/SB,357,0,0
Castform (Snowy) PS+WBI/Bl,280,0,0
Aipom (Shadow) A+Sw/LS,656,15,36
Avalugg (Hisuian) PS+RS/IW,467,0,0
Arctibax DB+Av/DC,211,0,0
Floette VW+DG/PlB,578,0,18
Kabuto (Shadow) MS+AJ/RT,747,40,57
Kabutops FC+AJ/SE,617,0,27
Geodude (Alolan) (Shadow) VS+RT/RS,556,5,13
Watchog LK+GK/Cr,496,25,0
Pumpkaboo (Large) A+GK/FoP,327,35,0
Kleavor FC+XS/RS,144,30,0
Klawf MSl+Bd/RT,891,5,90
Delcatty Ch+WC/DV,477,45,0
Watchog (Shadow) LK+GK/Cr,496,5,0
Zoroark (Hisuian) SC+SB/FoP,647,5,34
Armaldo FC+RB/Li,395,0,0
Omanyte MS+RT/RB,752,5,58
Carracosta (Shadow) RTh+AP/Li,756,50,59
Hatterene PC+Psh/PW,586,5,20
Houndstone L+SB/PsF,734,35,54
Aipom A+Sw/LS,678,25,41
Sudowoodo C+MeB/TBl,686,5,43
Tirtouga WG+S/AP,869,5,85
Gengar (Shadow) SC+ShP/SlB,387,0,0
Omanyte (Shadow) MS+RT/RB,721,50,51
Pumpkaboo (Average) A+GK/FoP,345,35,0
Carracosta RTh+Li/AP,756,5,59
Lycanroc (Midday) SkP+DR/TBl,665,5,38
Baxcalibur DB+GlR/Av,110,40,0
Comfey VW+GK/DK,626,45,29
Exploud A+Cr/DV,656,35,36
Rapidash (Galarian) FW+BS/Mh,401,0,0
Mr. Mime (Galarian) Cf+IP/P,153,40,0
Mr. Mime Psy+SB/P,450,5,0
Indeedee (Female) Ex+EB/P,500,35,0
Mismagius (Shadow) H+SB/DP,639,5,32
Porygon Tk+D/HB,600,35,23
Pumpkaboo (Small) A+GK/FoP,365,35,0
Omastar (Shadow) MS+RS/HP,613,50,26
Herdier SdA+Dg/Tb,769,35,62
Misdreavus Psy+SS/DP,454,15,0
Blissey ZH+WC/DG,560,5,14
Mismagius Psy+SB/DP,508,15,2
Exploud (Shadow) A+Cr/DV,647,15,34
Stoutland SdA+WC/Cr,686,35,43
Ambipom (Shadow) A+LS/AA,517,5,4
Omastar MS+RS/HP,660,5,37
Snover (Shadow) Lf+EB/IB,260,0,0
Bonsly C+RT/RS,686,5,43
Frigibax DB+Av/DC,244,0,0
Misdreavus (Shadow) Psy+DP/SS,495,5,0
Snover Lf+EB/IB,221,0,0
Porygon2 LO+TA/SoB,484,25,0
Buneary QA+Sw/FiP,488,15,0
Heliolisk VS+PbC/GK,652,15,35
Haunter SC+ShP/IP,475,15,0
Purugly SC+T/AA,617,25,27
Teddiursa L+CrC/TBl,639,15,32
Gengar SC+ShP/SlB,331,0,0
Jynx Cf+Psh/Av,181,40,0
Persian FA+NS/PG,485,35,0
Tirtouga (Shadow) WG+S/AP,869,5,85
Boldore MSl+RS/Bd,891,5,90
Teddiursa (Shadow) L+CrC/TBl,530,5,7
Tyrantrum DT+RT/Cr,500,25,0
Stonjourner RTh+RS/SE,756,5,59
Beartic PS+IP/Li,126,30,0
Tauros Tk+TBl/IH,513,25,3
Smoochum PS+Psh/IP,150,30,0
Tyrantrum (Shadow) DT+Cr/RT,560,5,14
Polteageist H+SB/DP,669,5,39
Vanillish A+IW/SiB,513,35,3
Tyrunt DT+RT/St,500,25,0
Cryogonal IS+NS/TAx,363,5,0
Spritzee Ch+Tb/DK,437,35,0
Frosmoth PS+IW/BBu,126,40,0
Persian (Shadow) FA+NS/PG,804,15,70
Mr. Rime Cf+IW/P,429,5,0
Ambipom A+LS/AA,686,15,43
Glimmora RTh+DG/SW,686,15,43
Cloyster (Shadow) IS+IW/Li,695,5,45
Raticate (Shadow) QA+Dg/HF,418,0,0
Granbull (Shadow) Ch+CC/Cr,695,5,45
Rotom (Frost) TS+Tb/Bl,483,15,0
Crabominable B+BkB/IP,547,5,11
Glimmet RTh+DG/SW,721,5,51
Porygon2 (Shadow) LO+TA/SoB,643,15,33
Haunter (Shadow) SC+IP/SB,133,30,0
Rotom TS+Tb/OW,665,15,38
Purugly (Shadow) SC+T/AA,595,5,22
Loudred (Shadow) Bi+DV/St,721,5,51
Tyrunt (Shadow) DT+RT/St,621,5,28
Sudowoodo (Shadow) C+MeB/TBl,617,5,27
Granbull Ch+CC/Cr,485,5,0
Stufful Tk+SP/St,336,0,0
Vanilluxe A+Av/FC,381,0,0
Raticate QA+Dg/HF,454,15,0
Sawsbuck FA+TBl/WC,412,45,0
Banette SC+SB/DG,591,5,21
Nosepass RTh+RS/RB,826,5,75
Darumaka (Galarian) IF+IP/IB,382,0,0
Dwebble (Shadow) SD+RT/XS,476,5,0
Lycanroc (Dusk) SkP+TBl/SE,643,5,33
Boldore (Shadow) MSl+RS/SE,869,5,85
Cloyster IS+IW/Li,739,5,55
Rampardos (Shadow) SD+RS/Ft,673,50,40
Dwebble SD+RT/XS,393,5,0
Loudred Bi+DV/St,534,25,8
Eevee QA+BS/Dg,492,25,0
Cursola A+NSh/PG,591,5,21
Gumshoos Bi+RT/Cr,752,15,58
Cinccino Ch+AT/Tb,626,15,29
Drakloak DT+SB/O,232,0,0
Gardevoir Cf+TAx/SB,490,5,0
Ribombee FW+DG/BBu,250,0,0
Lycanroc (Midnight) C+TBl/SE,652,5,35
Nosepass (Shadow) RTh+RS/RB,791,5,67
Komala RO+Pbk/Bd,504,5,1
Roggenrola SD+SE/RB,804,5,70
Gardevoir (Shadow) Cf+TAx/SB,686,5,43
Swirlix Tk+EB/DK,634,45,31
Stantler Tk+WC/Mh,573,15,17
Banette (Shadow) SC+SB/DG,526,5,6
Indeedee (Male) Ex+SB/P,481,5,0
Porygon (Shadow) Tk+D/SoB,656,15,36
Snubbull Tk+BkB/Cr,556,5,13
Rampardos SD+RS/Ft,739,5,55
Roggenrola (Shadow) SD+SE/RB,760,5,60
Darmanitan (Galarian) IF+SP/Av,481,0,0
Stantler (Shadow) Tk+WC/Mh,739,10,55
Flabebe VW+DG/PlB,639,25,32
Deerling Tk+EB/WC,369,35,0
Glaceon IS+Av/WP,414,0,0
Audino ZH+DV/HB,600,10,23
Snubbull (Shadow) Tk+BkB/Cr,264,50,0
Bergmite Tk+IW/Cr,459,25,0
Dragapult DT+SB/O,282,0,0
Porygon-Z LO+TA/ZC,652,5,35
Anorith (Shadow) StB+AJ/CP,704,0,47
Anorith StB+AJ/CP,456,0,0
Porygon-Z (Shadow) LO+TA/ZC,860,5,83
Clefairy ZH+DV/BS,665,45,38
Cranidos (Shadow) ZH+RT/AP,804,50,70
Cranidos ZH+RT/AP,826,5,75
Slaking (Shadow) Y+BS/Eq,717,5,50
Slaking Y+BS/Eq,760,5,60
