Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,304,10,0
Aromatisse FW+Psh/M,375,65,0
Sealeo PS+S/BS,712,65,51
Sylveon FW+Psh/SB,403,20,0
Cetitan PS+ISp/SP,829,55,79
Sealeo (Shadow) PS+S/BS,729,55,55
Florges FW+CW/DV,463,35,0
Walrein (Shadow) W+ISp/Eq,720,50,53
Snorlax L+BS/SP,315,20,0
Lopunny LK+SB/FiP,366,65,0
Lunatone Psy+RS/WBI,313,5,0
Solrock Psy+RS/WBF,313,5,0
Snorlax (Shadow) L+BS/SP,385,20,0
Graveler (Alolan) VS+SE/RB,306,5,0
Garganacl MS+RB/RT,365,30,0
Munchlax Tk+BS/Bd,591,0,22
Dusclops H+FiP/ShP,328,25,0
Gourgeist (Large) I+SB/SeB,290,5,0
Gourgeist (Average) I+SB/SeB,308,5,0
Primarina W+HC/DV,433,15,0
Walrein W+ISp/Eq,704,60,49
Slurpuff FW+Ft/EB,316,55,0
Dusclops (Shadow) H+FiP/ShP,393,25,0
Bibarel RO+S/HF,439,20,0
Gigalith LO+SP/MeB,346,5,0
Gourgeist (Small) I+SB/SeB,285,5,0
Gourgeist (Super) I+SB/SeB,275,5,0
Graveler (Alolan) (Shadow) VS+SE/RB,356,0,0
Golem (Alolan) VS+WC/RB,346,5,0
Golem (Alolan) (Shadow) VS+WC/RB,350,0,0
Barbaracle FC+CrC/SE,278,0,0
Whimsicott FW+SeB/M,296,50,0
Bibarel (Shadow) RO+S/HF,372,5,0
Shiinotic A+SeB/M,345,15,0
Maushold MS+Sw/Cr,441,75,0
Decidueye Lf+FP/SSh,268,40,0
Froslass (Shadow) H+Av/SB,829,45,79
Dachsbun FF+PsF/PR,433,35,0
Gigalith (Shadow) LO+MeB/SP,384,45,0
Cofagrigus SC+SB/Re,362,20,0
Dedenne TS+D/PR,308,0,0
Kabuto MS+AJ/RT,494,15,0
Dewgong IS+IW/DR,512,80,3
Glalie RO+Av/SB,850,55,84
Grafaiai MSl+PF/SlB,434,10,0
Dhelmise SC+PW/BrS,500,15,0
Kabutops (Shadow) FC+AJ/SE,495,5,0
Corsola B+PG/RB,369,25,0
Froslass H+Av/SB,820,50,77
Geodude (Alolan) VS+RT/RS,393,15,0
Dewgong (Shadow) IS+AJ/DR,795,15,71
Trevenant SC+SeB/SB,347,5,0
Avalugg IF+Av/BS,766,60,64
Arboliva ML+EP/TBl,243,35,0
Shiinotic (Shadow) A+SeB/M,443,15,0
Trevenant (Shadow) SC+SeB/SB,423,5,0
Cofagrigus (Shadow) SC+SB/DP,449,70,0
Pumpkaboo (Super) A+GK/FoP,386,15,0
Bouffalant MS+St/Mh,324,10,0
Armaldo (Shadow) FC+RB/Li,745,40,59
Glalie (Shadow) PS+Av/SB,845,50,83
Castform (Snowy) PS+WBI/Bl,679,65,43
Aipom (Shadow) A+Sw/LS,411,5,0
Avalugg (Hisuian) PS+RS/IW,812,10,75
Arctibax DB+Av/DC,745,5,59
Floette VW+DG/PlB,359,20,0
Kabuto (Shadow) MS+AJ/RT,427,0,0
Kabutops FC+AJ/SE,397,5,0
Geodude (Alolan) (Shadow) VS+RT/RS,358,0,0
Watchog LK+GK/Cr,388,15,0
Pumpkaboo (Large) A+GK/FoP,364,15,0
Kleavor FC+XS/RS,745,40,59
Klawf MSl+Bd/RT,399,20,0
Delcatty Ch+WC/DV,545,0,11
Watchog (Shadow) LK+GK/Cr,484,15,0
Zoroark (Hisuian) SC+SB/FoP,729,45,55
Armaldo FC+RB/Li,783,45,68
Omanyte MS+RT/RB,391,15,0
Carracosta (Shadow) RTh+AP/Li,500,25,0
Hatterene PC+Psh/PW,380,0,0
Houndstone L+SB/PsF,382,65,0
Aipom A+Sw/LS,403,15,0
Sudowoodo C+MeB/TBl,337,15,0
Tirtouga WG+S/AP,407,30,0
Gengar (Shadow) SC+ShP/SlB,695,45,47
Omanyte (Shadow) MS+RT/RB,450,5,0
Pumpkaboo (Average) A+GK/FoP,384,15,0
Carracosta RTh+Li/AP,500,30,0
Lycanroc (Midday) SkP+DR/TBl,612,60,27
Baxcalibur DB+GlR/Av,745,40,59
Comfey VW+GK/DK,319,10,0
Exploud A+Cr/DV,449,25,0
Rapidash (Galarian) FW+BS/Mh,406,5,0
Mr. Mime (Galarian) Cf+IP/P,729,45,55
Mr. Mime Psy+SB/P,683,20,44
Indeedee (Female) Ex+EB/P,444,20,0
Mismagius (Shadow) H+SB/DP,733,60,56
Porygon Tk+D/HB,418,25,0
Pumpkaboo (Small) A+GK/FoP,407,15,0
Omastar (Shadow) MS+RS/HP,417,5,0
Herdier SdA+Dg/Tb,415,20,0
Misdreavus Psy+SS/DP,430,20,0
Blissey ZH+WC/DG,470,25,0
Mismagius Psy+SB/DP,683,20,44
Exploud (Shadow) A+Cr/DV,493,25,0
Stoutland SdA+WC/Cr,388,15,0
Ambipom (Shadow) A+LS/AA,645,60,35
Omastar MS+RS/HP,481,20,0
Snover (Shadow) Lf+EB/IB,558,40,14
Bonsly C+RT/RS,358,15,0
Frigibax DB+Av/DC,783,45,68
Misdreavus (Shadow) Psy+DP/SS,683,20,44
Snover Lf+EB/IB,500,5,0
