Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,342,2,0
Aromatisse FW+Psh/M,153,36,0
Sealeo PS+S/BS,232,2,0
Sylveon FW+Psh/SB,107,24,0
Cetitan PS+ISp/SP,314,2,0
Sealeo (Shadow) PS+S/BS,160,36,0
Florges FW+CW/DV,390,2,0
Walrein (Shadow) W+ISp/Eq,285,2,0
Snorlax L+BS/SP,128,36,0
Lopunny LK+SB/FiP,120,30,0
Lunatone Psy+RS/WBI,68,24,0
Solrock Psy+RS/WBF,68,24,0
Snorlax (Shadow) L+BS/SP,133,30,0
Graveler (Alolan) VS+SE/RB,150,30,0
Garganacl MS+RB/RT,124,36,0
Munchlax Tk+BS/Bd,311,8,0
Dusclops H+FiP/ShP,162,42,0
Gourgeist (Large) I+SB/SeB,122,30,0
Gourgeist (Average) I+SB/SeB,130,30,0
Primarina W+HC/DV,214,36,0
Walrein W+ISp/Eq,250,2,0
Slurpuff FW+Ft/EB,125,30,0
Dusclops (Shadow) H+FiP/ShP,138,36,0
Bibarel RO+S/HF,211,42,0
Gigalith LO+SP/MeB,119,24,0
Gourgeist (Small) I+SB/SeB,140,30,0
Gourgeist (Super) I+SB/SeB,135,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,139,24,0
Golem (Alolan) VS+WC/RB,119,24,0
Golem (Alolan) (Shadow) VS+WC/RB,136,24,0
Barbaracle FC+CrC/SE,152,30,0
Whimsicott FW+SeB/M,148,30,0
Bibarel (Shadow) RO+S/HF,134,24,0
Shiinotic A+SeB/M,170,36,0
Maushold MS+Sw/Cr,154,36,0
Decidueye Lf+FP/SSh,134,24,0
Froslass (Shadow) H+Av/SB,138,24,0
Dachsbun FF+PsF/PR,187,42,0
Gigalith (Shadow) LO+MeB/SP,153,24,0
Cofagrigus SC+SB/Re,114,30,0
Dedenne TS+D/PR,180,36,0
Kabuto MS+AJ/RT,145,24,0
Dewgong IS+IW/DR,229,14,0
Glalie RO+Av/SB,100,24,0
Grafaiai MSl+PF/SlB,282,30,0
Dhelmise SC+PW/BrS,114,18,0
Kabutops (Shadow) FC+AJ/SE,132,18,0
Corsola B+PG/RB,111,30,0
Froslass H+Av/SB,123,24,0
Geodude (Alolan) VS+RT/RS,123,24,0
Dewgong (Shadow) IS+AJ/DR,229,54,0
Trevenant SC+SeB/SB,152,30,0
Avalugg IF+Av/BS,295,8,0
Arboliva ML+EP/TBl,213,42,0
Shiinotic (Shadow) A+SeB/M,130,24,0
Trevenant (Shadow) SC+SeB/SB,152,24,0
Cofagrigus (Shadow) SC+SB/DP,137,30,0
Pumpkaboo (Super) A+GK/FoP,113,24,0
Bouffalant MS+St/Mh,145,30,0
Armaldo (Shadow) FC+RB/Li,117,18,0
Glalie (Shadow) PS+Av/SB,160,30,0
Castform (Snowy) PS+WBI/Bl,325,14,0
Aipom (Shadow) A+Sw/LS,148,24,0
Avalugg (Hisuian) PS+RS/IW,114,24,0
Arctibax DB+Av/DC,149,30,0
Floette VW+DG/PlB,246,54,0
