Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,591,0,25
Aromatisse FW+Psh/M,336,2,0
Sealeo PS+S/BS,360,25,0
Sylveon FW+Psh/SB,350,25,0
Cetitan PS+ISp/SP,262,7,0
Sealeo (Shadow) PS+S/BS,288,13,0
Florges FW+CW/DV,440,29,0
Walrein (Shadow) W+ISp/Eq,327,15,0
Snorlax L+BS/SP,572,4,20
Lopunny LK+SB/FiP,391,29,0
Lunatone Psy+RS/WBI,282,19,0
Solrock Psy+RS/WBF,282,19,0
Snorlax (Shadow) L+BS/SP,507,0,2
Graveler (Alolan) VS+SE/RB,219,15,0
Garganacl MS+RB/RT,237,33,0
Munchlax Tk+BS/Bd,314,33,0
Dusclops H+FiP/ShP,375,26,0
Gourgeist (Large) I+SB/SeB,266,29,0
Gourgeist (Average) I+SB/SeB,143,29,0
Primarina W+HC/DV,450,15,0
Walrein W+ISp/Eq,405,27,0
Slurpuff FW+Ft/EB,474,66,0
Dusclops (Shadow) H+FiP/ShP,356,6,0
Bibarel RO+S/HF,473,35,0
Gigalith LO+SP/MeB,264,25,0
Gourgeist (Small) I+SB/SeB,154,29,0
Gourgeist (Super) I+SB/SeB,251,29,0
Graveler (Alolan) (Shadow) VS+SE/RB,330,15,0
Golem (Alolan) VS+WC/RB,217,15,0
Golem (Alolan) (Shadow) VS+WC/RB,324,15,0
Barbaracle FC+CrC/SE,213,13,0
Whimsicott FW+SeB/M,322,15,0
Bibarel (Shadow) RO+S/HF,507,60,2
Shiinotic A+SeB/M,521,0,6
Maushold MS+Sw/Cr,572,68,20
Decidueye Lf+FP/SSh,197,11,0
Froslass (Shadow) H+Av/SB,273,35,0
Dachsbun FF+PsF/PR,446,31,0
Gigalith (Shadow) LO+MeB/SP,273,7,0
Cofagrigus SC+SB/Re,403,28,0
Dedenne TS+D/PR,454,10,0
Kabuto MS+AJ/RT,317,25,0
Dewgong IS+IW/DR,366,41,0
Glalie RO+Av/SB,540,70,11
Grafaiai MSl+PF/SlB,491,6,0
Dhelmise SC+PW/BrS,309,29,0
Kabutops (Shadow) FC+AJ/SE,313,7,0
Corsola B+PG/RB,264,35,0
Froslass H+Av/SB,273,35,0
Geodude (Alolan) VS+RT/RS,252,21,0
Dewgong (Shadow) IS+AJ/DR,398,27,0
Trevenant SC+SeB/SB,248,29,0
Avalugg IF+Av/BS,346,23,0
Arboliva ML+EP/TBl,491,6,0
Shiinotic (Shadow) A+SeB/M,675,62,48
Trevenant (Shadow) SC+SeB/SB,248,29,0
Cofagrigus (Shadow) SC+SB/DP,591,0,25
Pumpkaboo (Super) A+GK/FoP,294,47,0
Bouffalant MS+St/Mh,470,14,0
Armaldo (Shadow) FC+RB/Li,291,9,0
Glalie (Shadow) PS+Av/SB,371,52,0
Castform (Snowy) PS+WBI/Bl,400,23,0
Aipom (Shadow) A+Sw/LS,675,54,48
Avalugg (Hisuian) PS+RS/IW,274,31,0
Arctibax DB+Av/DC,321,13,0
Floette VW+DG/PlB,414,35,0
Kabuto (Shadow) MS+AJ/RT,473,10,0
Kabutops FC+AJ/SE,250,15,0
Geodude (Alolan) (Shadow) VS+RT/RS,300,15,0
Watchog LK+GK/Cr,420,2,0
Pumpkaboo (Large) A+GK/FoP,554,8,15
Kleavor FC+XS/RS,336,11,0
Klawf MSl+Bd/RT,264,27,0
Delcatty Ch+WC/DV,645,0,40
Watchog (Shadow) LK+GK/Cr,404,15,0
Zoroark (Hisuian) SC+SB/FoP,338,29,0
Armaldo FC+RB/Li,382,23,0
Omanyte MS+RT/RB,321,29,0
Carracosta (Shadow) RTh+AP/Li,429,33,0
Hatterene PC+Psh/PW,591,48,25
Houndstone L+SB/PsF,565,0,18
Aipom A+Sw/LS,682,68,50
Sudowoodo C+MeB/TBl,242,25,0
Tirtouga WG+S/AP,242,27,0
Gengar (Shadow) SC+ShP/SlB,260,15,0
Omanyte (Shadow) MS+RT/RB,450,10,0
Pumpkaboo (Average) A+GK/FoP,569,2,19
Carracosta RTh+Li/AP,433,2,0
Lycanroc (Midday) SkP+DR/TBl,322,15,0
Baxcalibur DB+GlR/Av,366,11,0
Comfey VW+GK/DK,547,70,13
Exploud A+Cr/DV,664,0,45
Rapidash (Galarian) FW+BS/Mh,514,56,4
Mr. Mime (Galarian) Cf+IP/P,365,15,0
Mr. Mime Psy+SB/P,472,6,0
Indeedee (Female) Ex+EB/P,436,33,0
Mismagius (Shadow) H+SB/DP,616,0,32
Porygon Tk+D/HB,500,18,0
Pumpkaboo (Small) A+GK/FoP,580,0,22
Omastar (Shadow) MS+RS/HP,403,23,0
Herdier SdA+Dg/Tb,529,72,8
Misdreavus Psy+SS/DP,233,21,0
Blissey ZH+WC/DG,704,13,56
Mismagius Psy+SB/DP,264,19,0
Exploud (Shadow) A+Cr/DV,642,64,39
Stoutland SdA+WC/Cr,521,64,6
Ambipom (Shadow) A+LS/AA,850,50,96
Omastar MS+RS/HP,270,23,0
Snover (Shadow) Lf+EB/IB,457,52,0
Bonsly C+RT/RS,248,27,0
Frigibax DB+Av/DC,406,13,0
Misdreavus (Shadow) Psy+DP/SS,217,17,0
Snover Lf+EB/IB,397,6,0
Porygon2 LO+TA/SoB,468,14,0
Buneary QA+Sw/FiP,448,10,0
Heliolisk VS+PbC/GK,664,8,45
Haunter SC+ShP/IP,321,29,0
Purugly SC+T/AA,620,68,33
Teddiursa L+CrC/TBl,660,58,44
Gengar SC+ShP/SlB,362,35,0
Jynx Cf+Psh/Av,459,15,0
Persian FA+NS/PG,638,70,38
Tirtouga (Shadow) WG+S/AP,361,27,0
Boldore MSl+RS/Bd,356,27,0
Teddiursa (Shadow) L+CrC/TBl,514,58,4
Tyrantrum DT+RT/Cr,306,19,0
Stonjourner RTh+RS/SE,536,0,10
Beartic PS+IP/Li,434,6,0
Tauros Tk+TBl/IH,627,60,35
Smoochum PS+Psh/IP,510,48,3
Tyrantrum (Shadow) DT+Cr/RT,314,21,0
Polteageist H+SB/DP,642,0,39
Vanillish A+IW/SiB,653,72,42
Tyrunt DT+RT/St,275,19,0
Cryogonal IS+NS/TAx,388,27,0
Spritzee Ch+Tb/DK,602,2,28
Frosmoth PS+IW/BBu,472,8,0
Persian (Shadow) FA+NS/PG,456,12,0
Mr. Rime Cf+IW/P,437,8,0
Ambipom A+LS/AA,689,62,52
Glimmora RTh+DG/SW,447,33,0
Cloyster (Shadow) IS+IW/Li,456,6,0
Raticate (Shadow) QA+Dg/HF,446,4,0
Granbull (Shadow) Ch+CC/Cr,591,48,25
Rotom (Frost) TS+Tb/Bl,507,62,2
Crabominable B+BkB/IP,466,15,0
Glimmet RTh+DG/SW,451,33,0
Porygon2 (Shadow) LO+TA/SoB,429,4,0
Haunter (Shadow) SC+IP/SB,480,14,0
Rotom TS+Tb/OW,278,23,0
Purugly (Shadow) SC+T/AA,722,54,61
Loudred (Shadow) Bi+DV/St,576,60,21
Tyrunt (Shadow) DT+RT/St,294,15,0
Sudowoodo (Shadow) C+MeB/TBl,277,11,0
Granbull Ch+CC/Cr,635,56,37
Stufful Tk+SP/St,451,6,0
Vanilluxe A+Av/FC,864,56,100
Raticate QA+Dg/HF,463,6,0
Sawsbuck FA+TBl/WC,477,12,0
Banette SC+SB/DG,540,0,11
Nosepass RTh+RS/RB,494,6,0
Darumaka (Galarian) IF+IP/IB,464,8,0
Dwebble (Shadow) SD+RT/XS,370,27,0
Lycanroc (Dusk) SkP+TBl/SE,337,17,0
Boldore (Shadow) MSl+RS/SE,312,19,0
Cloyster IS+IW/Li,424,27,0
Rampardos (Shadow) SD+RS/Ft,558,52,16
Dwebble SD+RT/XS,248,27,0
Loudred Bi+DV/St,613,72,31
Eevee QA+BS/Dg,488,66,0
Cursola A+NSh/PG,540,0,11
Gumshoos Bi+RT/Cr,558,62,16
Cinccino Ch+AT/Tb,472,10,0
Drakloak DT+SB/O,221,27,0
Gardevoir Cf+TAx/SB,638,52,38
Ribombee FW+DG/BBu,478,4,0
Lycanroc (Midnight) C+TBl/SE,299,0,0
Nosepass (Shadow) RTh+RS/RB,362,35,0
Komala RO+Pbk/Bd,799,4,82
Roggenrola SD+SE/RB,381,33,0
Gardevoir (Shadow) Cf+TAx/SB,572,52,20
Swirlix Tk+EB/DK,569,37,19
Stantler Tk+WC/Mh,645,66,40
Banette (Shadow) SC+SB/DG,291,31,0
Indeedee (Male) Ex+SB/P,762,54,72
Porygon (Shadow) Tk+D/SoB,477,14,0
Snubbull Tk+BkB/Cr,496,6,0
Rampardos SD+RS/Ft,558,64,16
Roggenrola (Shadow) SD+SE/RB,348,27,0
Darmanitan (Galarian) IF+SP/Av,638,46,38
Stantler (Shadow) Tk+WC/Mh,631,52,36
Flabebe VW+DG/PlB,843,60,94
Deerling Tk+EB/WC,450,64,0
Glaceon IS+Av/WP,733,50,64
Audino ZH+DV/HB,587,9,24
Snubbull (Shadow) Tk+BkB/Cr,711,48,58
Bergmite Tk+IW/Cr,576,0,21
Dragapult DT+SB/O,273,27,0
Porygon-Z LO+TA/ZC,916,48,114
Anorith (Shadow) StB+AJ/CP,491,6,0
Anorith StB+AJ/CP,408,27,0
Porygon-Z (Shadow) LO+TA/ZC,857,40,98
Clefairy ZH+DV/BS,777,0,76
Cranidos (Shadow) ZH+RT/AP,704,54,56
Cranidos ZH+RT/AP,675,70,48
Slaking (Shadow) Y+BS/Eq,978,48,131
Slaking Y+BS/Eq,784,56,78
