Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,417,21,0
Aromatisse FW+Psh/M,413,12,0
Sealeo PS+S/BS,608,3,23
Sylveon FW+Psh/SB,92,54,0
Cetitan PS+ISp/SP,480,30,0
Sealeo (Shadow) PS+S/BS,528,3,6
Florges FW+CW/DV,468,30,0
Walrein (Shadow) W+ISp/Eq,518,3,4
Snorlax L+BS/SP,491,12,0
Lopunny LK+SB/FiP,375,3,0
Lunatone Psy+RS/WBI,348,27,0
Solrock Psy+RS/WBF,348,27,0
Snorlax (Shadow) L+BS/SP,473,39,0
Graveler (Alolan) VS+SE/RB,275,3,0
Garganacl MS+RB/RT,334,30,0
Munchlax Tk+BS/Bd,603,6,22
Dusclops H+FiP/ShP,300,36,0
Gourgeist (Large) I+SB/SeB,282,18,0
Gourgeist (Average) I+SB/SeB,286,18,0
Primarina W+HC/DV,343,9,0
Walrein W+ISp/Eq,589,3,19
Slurpuff FW+Ft/EB,456,30,0
Dusclops (Shadow) H+FiP/ShP,282,0,0
Bibarel RO+S/HF,622,3,26
Gigalith LO+SP/MeB,273,9,0
Gourgeist (Small) I+SB/SeB,294,18,0
Gourgeist (Super) I+SB/SeB,275,18,0
Graveler (Alolan) (Shadow) VS+SE/RB,278,18,0
Golem (Alolan) VS+WC/RB,354,30,0
Golem (Alolan) (Shadow) VS+WC/RB,311,36,0
Barbaracle FC+CrC/SE,797,3,63
Whimsicott FW+SeB/M,199,9,0
Bibarel (Shadow) RO+S/HF,547,3,10
Shiinotic A+SeB/M,256,3,0
Maushold MS+Sw/Cr,444,21,0
Decidueye Lf+FP/SSh,336,0,0
Froslass (Shadow) H+Av/SB,415,9,0
Dachsbun FF+PsF/PR,419,21,0
Gigalith (Shadow) LO+MeB/SP,333,9,0
Cofagrigus SC+SB/Re,288,9,0
Dedenne TS+D/PR,349,39,0
Kabuto MS+AJ/RT,599,3,21
Dewgong IS+IW/DR,566,12,14
Glalie RO+Av/SB,225,9,0
Grafaiai MSl+PF/SlB,636,3,29
Dhelmise SC+PW/BrS,71,45,0
Kabutops (Shadow) FC+AJ/SE,470,18,0
Corsola B+PG/RB,716,3,46
Froslass H+Av/SB,342,9,0
Geodude (Alolan) VS+RT/RS,518,3,4
Dewgong (Shadow) IS+AJ/DR,245,9,0
Trevenant SC+SeB/SB,343,9,0
Avalugg IF+Av/BS,374,3,0
Arboliva ML+EP/TBl,334,3,0
Shiinotic (Shadow) A+SeB/M,243,9,0
Trevenant (Shadow) SC+SeB/SB,396,9,0
Cofagrigus (Shadow) SC+SB/DP,330,9,0
Pumpkaboo (Super) A+GK/FoP,287,0,0
Bouffalant MS+St/Mh,489,39,0
Armaldo (Shadow) FC+RB/Li,617,3,25
Glalie (Shadow) PS+Av/SB,107,54,0
Castform (Snowy) PS+WBI/Bl,417,21,0
Aipom (Shadow) A+Sw/LS,599,3,21
Avalugg (Hisuian) PS+RS/IW,479,30,0
Arctibax DB+Av/DC,218,9,0
Floette VW+DG/PlB,457,30,0
Kabuto (Shadow) MS+AJ/RT,411,0,0
Kabutops FC+AJ/SE,397,18,0
Geodude (Alolan) (Shadow) VS+RT/RS,296,18,0
Watchog LK+GK/Cr,556,21,12
Pumpkaboo (Large) A+GK/FoP,300,0,0
Kleavor FC+XS/RS,537,3,8
Klawf MSl+Bd/RT,457,3,0
Delcatty Ch+WC/DV,447,48,0
Watchog (Shadow) LK+GK/Cr,514,3,3
Zoroark (Hisuian) SC+SB/FoP,130,45,0
Armaldo FC+RB/Li,660,3,34
Omanyte MS+RT/RB,688,3,40
Carracosta (Shadow) RTh+AP/Li,735,3,50
Hatterene PC+Psh/PW,556,3,12
Houndstone L+SB/PsF,470,12,0
Aipom A+Sw/LS,547,30,10
Sudowoodo C+MeB/TBl,460,21,0
