Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,366,32,0
Aromatisse FW+Psh/M,307,8,0
Sealeo PS+S/BS,199,35,0
Sylveon FW+Psh/SB,403,32,0
Cetitan PS+ISp/SP,74,40,0
Sealeo (Shadow) PS+S/BS,211,27,0
Florges FW+CW/DV,576,0,20
Walrein (Shadow) W+ISp/Eq,240,35,0
Snorlax L+BS/SP,296,16,0
Lopunny LK+SB/FiP,342,24,0
Lunatone Psy+RS/WBI,462,3,0
Solrock Psy+RS/WBF,462,3,0
Snorlax (Shadow) L+BS/SP,350,16,0
Graveler (Alolan) VS+SE/RB,515,11,4
Garganacl MS+RB/RT,396,19,0
Munchlax Tk+BS/Bd,538,6,10
Dusclops H+FiP/ShP,324,27,0
Gourgeist (Large) I+SB/SeB,596,8,25
Gourgeist (Average) I+SB/SeB,486,8,0
Primarina W+HC/DV,267,3,0
Walrein W+ISp/Eq,214,35,0
Slurpuff FW+Ft/EB,323,8,0
Dusclops (Shadow) H+FiP/ShP,347,32,0
Bibarel RO+S/HF,234,11,0
Gigalith LO+SP/MeB,358,0,0
Gourgeist (Small) I+SB/SeB,592,8,24
Gourgeist (Super) I+SB/SeB,488,8,0
Graveler (Alolan) (Shadow) VS+SE/RB,792,3,76
Golem (Alolan) VS+WC/RB,826,3,85
Golem (Alolan) (Shadow) VS+WC/RB,792,3,76
Barbaracle FC+CrC/SE,308,11,0
Whimsicott FW+SeB/M,696,8,51
Bibarel (Shadow) RO+S/HF,268,3,0
Shiinotic A+SeB/M,846,8,90
Maushold MS+Sw/Cr,367,24,0
Decidueye Lf+FP/SSh,865,0,95
Froslass (Shadow) H+Av/SB,257,0,0
Dachsbun FF+PsF/PR,383,32,0
Gigalith (Shadow) LO+MeB/SP,119,32,0
Cofagrigus SC+SB/Re,288,8,0
Dedenne TS+D/PR,402,24,0
Kabuto MS+AJ/RT,265,0,0
Dewgong IS+IW/DR,273,6,0
Glalie RO+Av/SB,325,27,0
Grafaiai MSl+PF/SlB,452,11,0
Dhelmise SC+PW/BrS,865,0,95
Kabutops (Shadow) FC+AJ/SE,98,40,0
Corsola B+PG/RB,253,11,0
Froslass H+Av/SB,315,3,0
Geodude (Alolan) VS+RT/RS,826,3,85
Dewgong (Shadow) IS+AJ/DR,350,6,0
Trevenant SC+SeB/SB,865,0,95
Avalugg IF+Av/BS,603,6,27
Arboliva ML+EP/TBl,873,0,97
Shiinotic (Shadow) A+SeB/M,861,0,94
Trevenant (Shadow) SC+SeB/SB,846,0,90
Cofagrigus (Shadow) SC+SB/DP,353,8,0
Pumpkaboo (Super) A+GK/FoP,815,8,82
Bouffalant MS+St/Mh,397,32,0
Armaldo (Shadow) FC+RB/Li,456,0,0
Glalie (Shadow) PS+Av/SB,321,3,0
Castform (Snowy) PS+WBI/Bl,452,3,0
Aipom (Shadow) A+Sw/LS,485,11,0
Avalugg (Hisuian) PS+RS/IW,397,3,0
Arctibax DB+Av/DC,354,8,0
Floette VW+DG/PlB,515,0,4
Kabuto (Shadow) MS+AJ/RT,447,3,0
Kabutops FC+AJ/SE,303,16,0
Geodude (Alolan) (Shadow) VS+RT/RS,792,3,76
Watchog LK+GK/Cr,416,24,0
Pumpkaboo (Large) A+GK/FoP,861,0,94
Kleavor FC+XS/RS,495,8,0
Klawf MSl+Bd/RT,495,11,0
Delcatty Ch+WC/DV,356,32,0
Watchog (Shadow) LK+GK/Cr,448,3,0
Zoroark (Hisuian) SC+SB/FoP,826,0,85
Armaldo FC+RB/Li,386,0,0
Omanyte MS+RT/RB,331,3,0
Carracosta (Shadow) RTh+AP/Li,395,19,0
Hatterene PC+Psh/PW,523,16,6
Houndstone L+SB/PsF,373,24,0
Aipom A+Sw/LS,444,40,0
Sudowoodo C+MeB/TBl,464,11,0
Tirtouga WG+S/AP,273,11,0
Gengar (Shadow) SC+ShP/SlB,204,40,0
Omanyte (Shadow) MS+RT/RB,277,0,0
Pumpkaboo (Average) A+GK/FoP,861,0,94
Carracosta RTh+Li/AP,354,19,0
Lycanroc (Midday) SkP+DR/TBl,546,3,12
Baxcalibur DB+GlR/Av,137,40,0
Comfey VW+GK/DK,526,0,7
Exploud A+Cr/DV,507,0,2
Rapidash (Galarian) FW+BS/Mh,428,3,0
Mr. Mime (Galarian) Cf+IP/P,288,16,0
Mr. Mime Psy+SB/P,422,3,0
Indeedee (Female) Ex+EB/P,402,32,0
Mismagius (Shadow) H+SB/DP,846,3,90
Porygon Tk+D/HB,580,0,21
Pumpkaboo (Small) A+GK/FoP,861,0,94
Omastar (Shadow) MS+RS/HP,266,0,0
Herdier SdA+Dg/Tb,615,0,30
Misdreavus Psy+SS/DP,438,32,0
