Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,568,32,16
Aromatisse FW+Psh/M,80,22,0
Sealeo PS+S/BS,190,34,0
Sylveon FW+Psh/SB,211,1,0
Cetitan PS+ISp/SP,430,1,0
Sealeo (Shadow) PS+S/BS,211,34,0
Florges FW+CW/DV,86,22,0
Walrein (Shadow) W+ISp/Eq,464,1,0
Snorlax L+BS/SP,449,20,0
Lopunny LK+SB/FiP,395,1,0
Lunatone Psy+RS/WBI,512,1,3
Solrock Psy+RS/WBF,525,1,6
Snorlax (Shadow) L+BS/SP,698,8,46
Graveler (Alolan) VS+SE/RB,530,8,7
Garganacl MS+RB/RT,362,32,0
Munchlax Tk+BS/Bd,458,44,0
Dusclops H+FiP/ShP,521,49,5
Gourgeist (Large) I+SB/SeB,745,1,57
Gourgeist (Average) I+SB/SeB,745,1,57
Primarina W+HC/DV,147,46,0
Walrein W+ISp/Eq,379,1,0
Slurpuff FW+Ft/EB,100,58,0
Dusclops (Shadow) H+FiP/ShP,625,13,29
Bibarel RO+S/HF,625,8,29
Gigalith LO+SP/MeB,209,22,0
Gourgeist (Small) I+SB/SeB,745,1,57
Gourgeist (Super) I+SB/SeB,745,1,57
Graveler (Alolan) (Shadow) VS+SE/RB,646,8,34
Golem (Alolan) VS+WC/RB,629,8,30
Golem (Alolan) (Shadow) VS+WC/RB,633,8,31
Barbaracle FC+CrC/SE,217,34,0
Whimsicott FW+SeB/M,80,22,0
Bibarel (Shadow) RO+S/HF,547,8,11
Shiinotic A+SeB/M,345,8,0
Maushold MS+Sw/Cr,496,8,0
Decidueye Lf+FP/SSh,239,34,0
Froslass (Shadow) H+Av/SB,273,34,0
Dachsbun FF+PsF/PR,357,20,0
Gigalith (Shadow) LO+MeB/SP,260,22,0
Cofagrigus SC+SB/Re,486,1,0
Dedenne TS+D/PR,251,1,0
Kabuto MS+AJ/RT,568,8,16
Dewgong IS+IW/DR,318,1,0
Glalie RO+Av/SB,203,34,0
Grafaiai MSl+PF/SlB,317,46,0
Dhelmise SC+PW/BrS,304,34,0
Kabutops (Shadow) FC+AJ/SE,299,22,0
Corsola B+PG/RB,512,44,3
Froslass H+Av/SB,219,34,0
Geodude (Alolan) VS+RT/RS,594,8,22
Dewgong (Shadow) IS+AJ/DR,207,46,0
Trevenant SC+SeB/SB,556,1,13
Avalugg IF+Av/BS,389,1,0
Arboliva ML+EP/TBl,685,1,43
Shiinotic (Shadow) A+SeB/M,268,1,0
Trevenant (Shadow) SC+SeB/SB,297,34,0
Cofagrigus (Shadow) SC+SB/DP,702,1,47
