Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,465,0,0
Aromatisse FW+Psh/M,288,40,0
Sealeo PS+S/BS,223,25,0
Sylveon FW+Psh/SB,607,0,26
Cetitan PS+ISp/SP,178,30,0
Sealeo (Shadow) PS+S/BS,270,0,0
Florges FW+CW/DV,354,10,0
Walrein (Shadow) W+ISp/Eq,279,5,0
Snorlax L+BS/SP,360,0,0
Lopunny LK+SB/FiP,250,15,0
Lunatone Psy+RS/WBI,282,15,0
Solrock Psy+RS/WBF,255,5,0
Snorlax (Shadow) L+BS/SP,524,0,6
Graveler (Alolan) VS+SE/RB,465,5,0
Garganacl MS+RB/RT,324,10,0
Munchlax Tk+BS/Bd,438,20,0
Dusclops H+FiP/ShP,407,5,0
Gourgeist (Large) I+SB/SeB,418,30,0
Gourgeist (Average) I+SB/SeB,400,30,0
Primarina W+HC/DV,348,5,0
Walrein W+ISp/Eq,240,25,0
Slurpuff FW+Ft/EB,356,5,0
Dusclops (Shadow) H+FiP/ShP,435,5,0
Bibarel RO+S/HF,228,40,0
Gigalith LO+SP/MeB,337,40,0
Gourgeist (Small) I+SB/SeB,429,30,0
Gourgeist (Super) I+SB/SeB,545,5,11
Graveler (Alolan) (Shadow) VS+SE/RB,595,5,23
Golem (Alolan) VS+WC/RB,470,5,0
Golem (Alolan) (Shadow) VS+WC/RB,595,5,23
Barbaracle FC+CrC/SE,200,40,0
Whimsicott FW+SeB/M,474,25,0
Bibarel (Shadow) RO+S/HF,265,40,0
Shiinotic A+SeB/M,673,5,42
Maushold MS+Sw/Cr,537,0,9
Decidueye Lf+FP/SSh,702,100,49
Froslass (Shadow) H+Av/SB,261,40,0
Dachsbun FF+PsF/PR,276,30,0
Gigalith (Shadow) LO+MeB/SP,431,40,0
Cofagrigus SC+SB/Re,454,15,0
Dedenne TS+D/PR,607,0,26
Kabuto MS+AJ/RT,239,25,0
Dewgong IS+IW/DR,328,10,0
Glalie RO+Av/SB,317,5,0
Grafaiai MSl+PF/SlB,590,5,22
Dhelmise SC+PW/BrS,743,90,59
Kabutops (Shadow) FC+AJ/SE,303,30,0
Corsola B+PG/RB,347,0,0
Froslass H+Av/SB,219,40,0
Geodude (Alolan) VS+RT/RS,661,0,39
Dewgong (Shadow) IS+AJ/DR,366,10,0
Trevenant SC+SeB/SB,702,65,49
Avalugg IF+Av/BS,397,20,0
Arboliva ML+EP/TBl,665,100,40
Shiinotic (Shadow) A+SeB/M,694,100,47
Trevenant (Shadow) SC+SeB/SB,694,90,47
Cofagrigus (Shadow) SC+SB/DP,640,5,34
Pumpkaboo (Super) A+GK/FoP,628,5,31
Bouffalant MS+St/Mh,586,0,21
Armaldo (Shadow) FC+RB/Li,400,30,0
Glalie (Shadow) PS+Av/SB,478,0,0
Castform (Snowy) PS+WBI/Bl,400,10,0
Aipom (Shadow) A+Sw/LS,414,40,0
Avalugg (Hisuian) PS+RS/IW,180,25,0
Arctibax DB+Av/DC,463,5,0
Floette VW+DG/PlB,768,0,65
Kabuto (Shadow) MS+AJ/RT,265,25,0
Kabutops FC+AJ/SE,279,40,0
Geodude (Alolan) (Shadow) VS+RT/RS,595,5,23
Watchog LK+GK/Cr,496,5,0
Pumpkaboo (Large) A+GK/FoP,661,75,39
Kleavor FC+XS/RS,394,30,0
Klawf MSl+Bd/RT,644,0,35
Delcatty Ch+WC/DV,557,0,14
Watchog (Shadow) LK+GK/Cr,570,5,17
Zoroark (Hisuian) SC+SB/FoP,669,100,41
Armaldo FC+RB/Li,356,30,0
Omanyte MS+RT/RB,227,25,0
Carracosta (Shadow) RTh+AP/Li,150,35,0
Hatterene PC+Psh/PW,427,30,0
Houndstone L+SB/PsF,553,5,13
Aipom A+Sw/LS,333,40,0
Sudowoodo C+MeB/TBl,257,5,0
Tirtouga WG+S/AP,415,30,0
Gengar (Shadow) SC+ShP/SlB,644,90,35
Omanyte (Shadow) MS+RT/RB,252,25,0
Pumpkaboo (Average) A+GK/FoP,694,100,47
Carracosta RTh+Li/AP,175,10,0
Lycanroc (Midday) SkP+DR/TBl,427,40,0
Baxcalibur DB+GlR/Av,385,30,0
Comfey VW+GK/DK,768,0,65
Exploud A+Cr/DV,644,0,35
Rapidash (Galarian) FW+BS/Mh,330,5,0
Mr. Mime (Galarian) Cf+IP/P,595,5,23
Mr. Mime Psy+SB/P,570,5,17
Indeedee (Female) Ex+EB/P,719,5,53
Mismagius (Shadow) H+SB/DP,673,5,42
Porygon Tk+D/HB,516,0,4
Pumpkaboo (Small) A+GK/FoP,727,100,55
Omastar (Shadow) MS+RS/HP,238,30,0
Herdier SdA+Dg/Tb,685,0,45
Misdreavus Psy+SS/DP,710,5,51
Blissey ZH+WC/DG,611,5,27
Mismagius Psy+SB/DP,710,5,51
Exploud (Shadow) A+Cr/DV,512,5,3
Stoutland SdA+WC/Cr,492,5,0
Ambipom (Shadow) A+LS/AA,451,40,0
Omastar MS+RS/HP,348,5,0
Snover (Shadow) Lf+EB/IB,640,5,34
Bonsly C+RT/RS,244,5,0
Frigibax DB+Av/DC,570,5,17
Misdreavus (Shadow) Psy+DP/SS,570,5,17
Snover Lf+EB/IB,504,0,1
Porygon2 LO+TA/SoB,429,15,0
Buneary QA+Sw/FiP,340,30,0
Heliolisk VS+PbC/GK,582,15,20
Haunter SC+ShP/IP,455,5,0
Purugly SC+T/AA,545,0,11
Teddiursa L+CrC/TBl,710,5,51
Gengar SC+ShP/SlB,423,5,0
Jynx Cf+Psh/Av,561,5,15
Persian FA+NS/PG,578,0,19
Tirtouga (Shadow) WG+S/AP,373,15,0
Boldore MSl+RS/Bd,619,15,29
Teddiursa (Shadow) L+CrC/TBl,570,5,17
Tyrantrum DT+RT/Cr,731,100,56
Stonjourner RTh+RS/SE,246,45,0
Beartic PS+IP/Li,582,0,20
Tauros Tk+TBl/IH,516,0,4
Smoochum PS+Psh/IP,561,5,15
Tyrantrum (Shadow) DT+Cr/RT,694,20,47
Polteageist H+SB/DP,719,5,53
Vanillish A+IW/SiB,364,10,0
Tyrunt DT+RT/St,760,100,63
Cryogonal IS+NS/TAx,438,30,0
Spritzee Ch+Tb/DK,485,10,0
Frosmoth PS+IW/BBu,477,0,0
Persian (Shadow) FA+NS/PG,640,5,34
Mr. Rime Cf+IW/P,391,25,0
Ambipom A+LS/AA,628,5,31
Glimmora RTh+DG/SW,282,45,0
Cloyster (Shadow) IS+IW/Li,268,25,0
Raticate (Shadow) QA+Dg/HF,640,5,34
Granbull (Shadow) Ch+CC/Cr,395,5,0
Rotom (Frost) TS+Tb/Bl,494,0,0
Crabominable B+BkB/IP,251,40,0
Glimmet RTh+DG/SW,280,35,0
Porygon2 (Shadow) LO+TA/SoB,818,5,77
Haunter (Shadow) SC+IP/SB,644,90,35
Rotom TS+Tb/OW,652,5,37
Purugly (Shadow) SC+T/AA,640,5,34
Loudred (Shadow) Bi+DV/St,553,5,13
Tyrunt (Shadow) DT+RT/St,760,90,63
Sudowoodo (Shadow) C+MeB/TBl,289,55,0
Granbull Ch+CC/Cr,402,40,0
Stufful Tk+SP/St,516,0,4
Vanilluxe A+Av/FC,595,0,23
Raticate QA+Dg/HF,710,5,51
Sawsbuck FA+TBl/WC,723,65,54
Banette SC+SB/DG,640,5,34
Nosepass RTh+RS/RB,545,0,11
Darumaka (Galarian) IF+IP/IB,694,0,47
Dwebble (Shadow) SD+RT/XS,275,10,0
Lycanroc (Dusk) SkP+TBl/SE,520,5,5
Boldore (Shadow) MSl+RS/SE,628,5,31
Cloyster IS+IW/Li,430,20,0
Rampardos (Shadow) SD+RS/Ft,357,60,0
Dwebble SD+RT/XS,255,5,0
Loudred Bi+DV/St,516,0,4
Eevee QA+BS/Dg,636,0,33
Cursola A+NSh/PG,473,40,0
Gumshoos Bi+RT/Cr,524,0,6
Cinccino Ch+AT/Tb,595,5,23
Drakloak DT+SB/O,702,30,49
Gardevoir Cf+TAx/SB,512,5,3
Ribombee FW+DG/BBu,694,0,47
Lycanroc (Midnight) C+TBl/SE,326,5,0
Nosepass (Shadow) RTh+RS/RB,285,20,0
Komala RO+Pbk/Bd,412,40,0
Roggenrola SD+SE/RB,274,5,0
Gardevoir (Shadow) Cf+TAx/SB,442,15,0
Swirlix Tk+EB/DK,685,0,45
Stantler Tk+WC/Mh,553,5,13
Banette (Shadow) SC+SB/DG,619,100,29
Indeedee (Male) Ex+SB/P,673,5,42
Porygon (Shadow) Tk+D/SoB,553,5,13
Snubbull Tk+BkB/Cr,590,15,22
Rampardos SD+RS/Ft,365,20,0
Roggenrola (Shadow) SD+SE/RB,266,0,0
Darmanitan (Galarian) IF+SP/Av,640,5,34
Stantler (Shadow) Tk+WC/Mh,553,5,13
Flabebe VW+DG/PlB,768,15,65
Deerling Tk+EB/WC,747,30,60
Glaceon IS+Av/WP,743,0,59
Audino ZH+DV/HB,661,5,39
Snubbull (Shadow) Tk+BkB/Cr,553,5,13
Bergmite Tk+IW/Cr,366,30,0
Dragapult DT+SB/O,731,90,56
Porygon-Z LO+TA/ZC,818,5,77
Anorith (Shadow) StB+AJ/CP,623,100,30
Anorith StB+AJ/CP,628,5,31
Porygon-Z (Shadow) LO+TA/ZC,776,100,67
Clefairy ZH+DV/BS,793,0,71
Cranidos (Shadow) ZH+RT/AP,731,90,56
Cranidos ZH+RT/AP,706,100,50
Slaking (Shadow) Y+BS/Eq,958,5,111
Slaking Y+BS/Eq,958,5,111
