Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,500,0,0
Aipom (Shadow) A+Sw/LS,500,5,0
Ambipom A+LS/AA,537,15,10
Ambipom (Shadow) A+LS/AA,748,5,67
Anorith StB+AJ/CP,640,90,38
Anorith (Shadow) StB+AJ/CP,633,80,36
Arboliva ML+EP/TBl,182,30,0
Arctibax DB+Av/DC,403,30,0
Armaldo FC+RB/Li,486,30,0
Armaldo (Shadow) FC+RB/Li,460,10,0
Aromatisse FW+Psh/M,358,30,0
Audino ZH+DV/HB,529,5,8
Avalugg IF+Av/BS,362,30,0
Avalugg (Hisuian) PS+RS/IW,551,0,14
Banette SC+SB/DG,907,60,110
Banette (Shadow) SC+SB/DG,896,50,107
Barbaracle FC+CrC/SE,360,20,0
Baxcalibur DB+GlR/Av,577,100,21
Beartic PS+IP/Li,577,100,21
Bergmite Tk+IW/Cr,614,5,31
Bibarel RO+S/HF,409,5,0
Bibarel (Shadow) RO+S/HF,489,5,0
Blissey ZH+WC/DG,548,0,13
Boldore MSl+RS/Bd,529,0,8
Boldore (Shadow) MSl+RS/SE,511,25,3
Bonsly C+RT/RS,307,5,0
Bouffalant MS+St/Mh,153,30,0
Buneary QA+Sw/FiP,174,20,0
Carracosta RTh+Li/AP,383,20,0
Carracosta (Shadow) RTh+AP/Li,404,40,0
Castform H+WBR/EB,339,5,0
Castform (Snowy) PS+WBI/Bl,349,30,0
Cetitan PS+ISp/SP,400,30,0
Cinccino Ch+AT/Tb,203,30,0
Clefairy ZH+DV/BS,729,5,62
Cloyster IS+IW/Li,585,5,23
Cloyster (Shadow) IS+IW/Li,503,5,1
Cofagrigus SC+SB/Re,851,55,95
Cofagrigus (Shadow) SC+SB/DP,874,80,101
Comfey VW+GK/DK,677,5,48
Corsola B+PG/RB,666,0,45
Crabominable B+BkB/IP,696,100,53
Cranidos ZH+RT/AP,740,70,65
Cranidos (Shadow) ZH+RT/AP,733,60,63
Cryogonal IS+NS/TAx,585,5,23
Cursola A+NSh/PG,885,60,104
Dachsbun FF+PsF/PR,548,5,13
Darmanitan (Galarian) IF+SP/Av,438,0,0
Darumaka (Galarian) IF+IP/IB,429,90,0
Decidueye Lf+FP/SSh,737,70,64
Dedenne TS+D/PR,421,30,0
Deerling Tk+EB/WC,507,0,2
Delcatty Ch+WC/DV,330,5,0
Dewgong IS+IW/DR,471,5,0
Dewgong (Shadow) IS+AJ/DR,585,5,23
Dhelmise SC+PW/BrS,907,60,110
Dragapult DT+SB/O,774,60,74
Drakloak DT+SB/O,670,0,46
Dusclops H+FiP/ShP,892,100,106
Dusclops (Shadow) H+FiP/ShP,914,90,112
Dwebble SD+RT/XS,507,5,2
Dwebble (Shadow) SD+RT/XS,456,30,0
Eevee QA+BS/Dg,433,5,0
Exploud A+Cr/DV,503,0,1
Exploud (Shadow) A+Cr/DV,733,25,63
Flabebe VW+DG/PlB,770,100,73
Floette VW+DG/PlB,677,5,48
Florges FW+CW/DV,359,30,0
Frigibax DB+Av/DC,537,100,10
Froslass H+Av/SB,918,80,113
Froslass (Shadow) H+Av/SB,907,70,110
Frosmoth PS+IW/BBu,518,75,5
Gardevoir Cf+TAx/SB,700,70,54
Gardevoir (Shadow) Cf+TAx/SB,640,60,38
Garganacl MS+RB/RT,482,15,0
Gengar SC+ShP/SlB,907,50,110
Gengar (Shadow) SC+ShP/SlB,907,50,110
Geodude (Alolan) VS+RT/RS,518,5,5
Geodude (Alolan) (Shadow) VS+RT/RS,486,100,0
Gigalith LO+SP/MeB,431,15,0
Gigalith (Shadow) LO+MeB/SP,444,0,0
Glaceon IS+Av/WP,629,100,35
Glalie RO+Av/SB,748,5,67
Glalie (Shadow) PS+Av/SB,435,30,0
Glimmet RTh+RS/SW,460,45,0
Glimmora RTh+RS/SW,469,90,0
Golem (Alolan) VS+WC/RB,518,0,5
Golem (Alolan) (Shadow) VS+WC/RB,570,100,19
Gourgeist (Average) I+SB/SeB,740,90,65
Gourgeist (Large) I+SB/SeB,740,90,65
Gourgeist (Small) I+SB/SeB,725,90,61
Gourgeist (Super) I+SB/SeB,740,90,65
Grafaiai MSl+PF/SlB,226,30,0
Granbull Ch+CC/Cr,406,45,0
Granbull (Shadow) Ch+CC/Cr,406,35,0
Graveler (Alolan) VS+SE/RB,548,0,13
Graveler (Alolan) (Shadow) VS+SE/RB,434,50,0
Gumshoos Bi+RT/Cr,221,40,0
Hatterene PC+Psh/PW,848,60,94
Haunter SC+ShP/IP,907,50,110
Haunter (Shadow) SC+IP/SB,922,40,114
Heliolisk VS+PbC/GK,238,40,0
Heliolisk (Shadow) VS+PbC/GK,209,20,0
Herdier SdA+Dg/Tb,422,15,0
Houndstone L+SB/PsF,696,80,53
Indeedee (Female) Ex+EB/P,625,5,34
Indeedee (Male) Ex+SB/P,514,5,4
Jynx Cf+Psh/Av,700,60,54
Kabuto MS+AJ/RT,494,40,0
Kabuto (Shadow) MS+AJ/RT,814,90,85
Kabutops FC+AJ/SE,659,30,43
Kabutops (Shadow) FC+AJ/SE,637,90,37
Klawf MSl+Bd/RT,585,0,23
Kleavor FC+XS/RS,622,90,33
Komala RO+Pbk/Bd,261,40,0
Lopunny LK+SB/FiP,169,30,0
Loudred Bi+DV/St,174,30,0
Loudred (Shadow) Bi+DV/St,162,10,0
Lunatone Psy+RS/WBI,651,45,41
Lycanroc (Dusk) SkP+TBl/SE,540,90,11
Lycanroc (Midday) SkP+DR/TBl,518,55,5
Lycanroc (Midnight) C+TBl/SE,334,30,0
Maushold MS+Sw/Cr,363,5,0
Misdreavus Psy+SS/DP,740,80,65
Misdreavus (Shadow) Psy+DP/SS,714,70,58
Mismagius Psy+SB/DP,774,70,74
Mismagius (Shadow) H+SB/DP,922,60,114
Mr. Mime Psy+SB/P,714,70,58
Mr. Mime (Galarian) Cf+IP/P,714,70,58
Mr. Rime Cf+IW/P,662,35,44
Munchlax Tk+BS/Bd,284,5,0
Nosepass RTh+RS/RB,618,5,32
Nosepass (Shadow) RTh+RS/RB,555,5,15
Omanyte MS+RT/RB,440,40,0
Omanyte (Shadow) MS+RT/RB,785,65,77
Omastar MS+RS/HP,825,100,88
Omastar (Shadow) MS+RS/HP,800,100,81
Persian FA+NS/PG,386,15,0
Persian (Shadow) FA+NS/PG,470,15,0
Polteageist H+SB/DP,922,60,114
Porygon QA+D/HB,155,30,0
Porygon (Shadow) Tk+D/SoB,192,30,0
Porygon-Z LO+TA/ZC,260,30,0
Porygon-Z (Shadow) LO+TA/ZC,299,30,0
Porygon2 LO+TA/SoB,165,30,0
Porygon2 (Shadow) LO+TA/SoB,200,30,0
Primarina W+HC/DV,450,20,0
Pumpkaboo (Average) A+GK/FoP,866,80,99
Pumpkaboo (Large) A+GK/FoP,866,80,99
Pumpkaboo (Small) A+GK/FoP,866,80,99
Pumpkaboo (Super) A+GK/FoP,848,90,94
Purugly SC+T/AA,458,15,0
Purugly (Shadow) SC+T/AA,803,5,82
Rampardos SD+RS/Ft,640,70,38
Rampardos (Shadow) SD+RS/Ft,577,60,21
Rapidash (Galarian) FW+BS/Mh,825,70,88
Raticate QA+Dg/HF,434,15,0
Raticate (Shadow) QA+Dg/HF,551,5,14
Ribombee FW+DG/BBu,714,100,58
Roggenrola SD+SE/RB,451,30,0
Roggenrola (Shadow) SD+SE/RB,474,10,0
Rotom TS+Tb/OW,811,70,84
Rotom (Frost) TS+Tb/Bl,714,100,58
Sawsbuck FA+TBl/WC,477,15,0
Sealeo PS+S/BS,333,30,0
Sealeo (Shadow) PS+S/BS,354,20,0
Shiinotic A+SeB/M,829,5,89
Shiinotic (Shadow) A+SeB/M,788,40,78
Slaking Y+BS/Eq,962,5,125
Slaking (Shadow) Y+BS/Eq,962,5,125
Slurpuff FW+Ft/EB,366,30,0
Smoochum PS+Psh/IP,759,60,70
Snorlax L+BS/SP,334,15,0
Snorlax (Shadow) L+BS/SP,385,5,0
Snover Lf+EB/IB,614,5,31
Snover (Shadow) Lf+EB/IB,603,30,28
Snubbull Tk+BkB/Cr,592,30,25
Snubbull (Shadow) Tk+BkB/Cr,566,90,18
Solrock Psy+RS/WBF,651,45,41
Spritzee Ch+Tb/DK,333,30,0
Stantler Tk+WC/Mh,449,30,0
Stantler (Shadow) Tk+WC/Mh,195,10,0
Stonjourner RTh+RS/SE,382,20,0
Stoutland SdA+WC/Cr,408,5,0
Stufful Tk+SP/St,387,30,0
Stufful (Shadow) Tk+SP/BkB,198,30,0
