Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,679,6,45
Aipom (Shadow) A+Sw/LS,640,6,35
Ambipom A+LS/AA,671,6,43
Ambipom (Shadow) A+LS/AA,600,6,25
Anorith StB+AJ/CP,708,6,52
Anorith (Shadow) StB+AJ/CP,644,6,36
Arboliva ML+EP/TBl,683,6,46
Arctibax DB+Av/DC,281,51,0
Armaldo FC+RB/Li,213,51,0
Armaldo (Shadow) FC+RB/Li,221,35,0
Aromatisse FW+Psh/M,118,46,0
Audino ZH+DV/HB,736,12,59
Avalugg IF+Av/BS,464,9,0
Avalugg (Hisuian) PS+RS/IW,756,6,64
Banette SC+SB/DG,852,6,88
Banette (Shadow) SC+SB/DG,852,6,88
Barbaracle FC+CrC/SE,243,43,0
Baxcalibur DB+GlR/Av,307,43,0
Beartic PS+IP/Li,508,1,2
Bergmite Tk+IW/Cr,756,25,64
Bibarel RO+S/HF,580,1,20
Bibarel (Shadow) RO+S/HF,325,51,0
Blissey ZH+WC/DG,724,7,56
Boldore MSl+RS/Bd,740,1,60
Boldore (Shadow) MSl+RS/SE,675,6,44
Bonsly C+RT/RS,564,1,16
Bouffalant MS+St/Mh,683,1,46
Buneary QA+Sw/FiP,592,6,23
Carracosta RTh+Li/AP,660,1,40
Carracosta (Shadow) RTh+AP/Li,612,6,28
Castform H+WBR/EB,716,17,54
Castform (Snowy) PS+WBI/Bl,479,9,0
Cetitan PS+ISp/SP,225,35,0
Cinccino Ch+AT/Tb,675,6,44
Clefairy ZH+DV/BS,604,7,26
Cloyster IS+IW/Li,740,1,60
Cloyster (Shadow) IS+IW/Li,708,1,52
Cofagrigus SC+SB/Re,740,1,60
Cofagrigus (Shadow) SC+SB/DP,544,1,11
Comfey VW+GK/DK,380,28,0
Corsola B+PG/RB,804,1,76
Crabominable B+BkB/IP,359,51,0
Cranidos ZH+RT/AP,744,51,61
Cranidos (Shadow) ZH+RT/AP,748,88,62
Cryogonal IS+NS/TAx,495,9,0
Cursola A+NSh/PG,836,6,84
Dachsbun FF+PsF/PR,348,20,0
Darmanitan (Galarian) IF+SP/Av,532,1,8
Darumaka (Galarian) IF+IP/IB,612,6,28
Decidueye Lf+FP/SSh,96,43,0
Dedenne TS+D/PR,139,46,0
Deerling Tk+EB/WC,696,6,49
Delcatty Ch+WC/DV,675,25,44
Dewgong IS+IW/DR,480,49,0
Dhelmise SC+PW/BrS,516,6,4
Dragapult DT+SB/O,708,6,52
Drakloak DT+SB/O,454,30,0
Dusclops H+FiP/ShP,620,1,30
Dusclops (Shadow) H+FiP/ShP,520,1,5
Dwebble SD+RT/XS,480,25,0
Dwebble (Shadow) SD+RT/XS,644,1,36
Eevee QA+BS/Dg,668,6,42
Exploud A+Cr/DV,868,1,92
Exploud (Shadow) A+Cr/DV,868,6,92
Flabebe VW+DG/PlB,524,44,6
Floette VW+DG/PlB,320,4,0
Florges FW+CW/DV,331,20,0
Frigibax DB+Av/DC,325,51,0
Froslass H+Av/SB,560,46,15
Froslass (Shadow) H+Av/SB,536,6,9
Frosmoth PS+IW/BBu,247,51,0
Gardevoir Cf+TAx/SB,437,9,0
Gardevoir (Shadow) Cf+TAx/SB,490,1,0
Garganacl MS+RB/RT,441,28,0
Gengar SC+ShP/SlB,524,6,6
Gengar (Shadow) SC+ShP/SlB,117,43,0
Geodude (Alolan) VS+RT/RS,708,1,52
Geodude (Alolan) (Shadow) VS+RT/RS,636,1,34
Gigalith LO+SP/MeB,260,35,0
Gigalith (Shadow) LO+MeB/SP,303,35,0
Glaceon IS+Av/WP,708,6,52
Glalie RO+Av/SB,552,9,13
Glalie (Shadow) PS+Av/SB,708,6,52
Glimmet RTh+RS/SW,532,1,8
Glimmora RTh+RS/SW,584,1,21
Golem (Alolan) VS+WC/RB,584,6,21
Golem (Alolan) (Shadow) VS+WC/RB,303,35,0
Gourgeist (Average) I+SB/SeB,408,30,0
Gourgeist (Large) I+SB/SeB,401,30,0
Gourgeist (Small) I+SB/SeB,425,30,0
Gourgeist (Super) I+SB/SeB,391,30,0
Grafaiai MSl+PF/SlB,213,51,0
Granbull Ch+CC/Cr,464,25,0
Granbull (Shadow) Ch+CC/Cr,548,1,12
Graveler (Alolan) VS+SE/RB,588,1,22
Graveler (Alolan) (Shadow) VS+SE/RB,308,35,0
Gumshoos Bi+RT/Cr,596,6,24
Hatterene PC+Psh/PW,473,9,0
Haunter SC+ShP/IP,640,6,35
Haunter (Shadow) SC+IP/SB,552,6,13
Heliolisk VS+PbC/GK,660,6,40
Heliolisk (Shadow) VS+PbC/GK,612,6,28
Herdier SdA+Dg/Tb,604,9,26
Houndstone L+SB/PsF,660,1,40
Indeedee (Female) Ex+EB/P,772,6,68
