Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,410,60,0
Aromatisse FW+Psh/M,243,5,0
Sealeo PS+S/BS,261,44,0
Sylveon FW+Psh/SB,234,15,0
Cetitan PS+ISp/SP,326,44,0
Sealeo (Shadow) PS+S/BS,327,44,0
Florges FW+CW/DV,268,13,0
Walrein (Shadow) W+ISp/Eq,422,52,0
Snorlax L+BS/SP,280,7,0
Lopunny LK+SB/FiP,294,3,0
Lunatone Psy+RS/WBI,455,44,0
Solrock Psy+RS/WBF,455,44,0
Snorlax (Shadow) L+BS/SP,360,54,0
Graveler (Alolan) VS+SE/RB,336,52,0
Garganacl MS+RB/RT,313,15,0
Munchlax Tk+BS/Bd,309,54,0
Dusclops H+FiP/ShP,728,54,57
Gourgeist (Large) I+SB/SeB,528,50,7
Gourgeist (Average) I+SB/SeB,528,46,7
Primarina W+HC/DV,339,5,0
Walrein W+ISp/Eq,337,52,0
Slurpuff FW+Ft/EB,284,2,0
Dusclops (Shadow) H+FiP/ShP,696,54,49
Bibarel RO+S/HF,348,52,0
Gigalith LO+SP/MeB,376,44,0
Gourgeist (Small) I+SB/SeB,740,44,60
Gourgeist (Super) I+SB/SeB,532,52,8
Graveler (Alolan) (Shadow) VS+SE/RB,382,44,0
Golem (Alolan) VS+WC/RB,376,44,0
Golem (Alolan) (Shadow) VS+WC/RB,376,44,0
Barbaracle FC+CrC/SE,260,40,0
Whimsicott FW+SeB/M,216,5,0
Bibarel (Shadow) RO+S/HF,385,46,0
Shiinotic A+SeB/M,256,17,0
Maushold MS+Sw/Cr,397,54,0
Decidueye Lf+FP/SSh,744,40,61
Froslass (Shadow) H+Av/SB,900,38,100
Dachsbun FF+PsF/PR,227,5,0
Gigalith (Shadow) LO+MeB/SP,311,36,0
Cofagrigus SC+SB/Re,840,56,85
Dedenne TS+D/PR,293,52,0
Kabuto MS+AJ/RT,532,50,8
Dewgong IS+IW/DR,299,17,0
Glalie RO+Av/SB,328,46,0
Grafaiai MSl+PF/SlB,439,5,0
Dhelmise SC+PW/BrS,900,36,100
Kabutops (Shadow) FC+AJ/SE,431,44,0
Corsola B+PG/RB,324,58,0
Froslass H+Av/SB,911,44,103
Geodude (Alolan) VS+RT/RS,420,52,0
Dewgong (Shadow) IS+AJ/DR,331,52,0
Trevenant SC+SeB/SB,876,44,94
Avalugg IF+Av/BS,307,52,0
Arboliva ML+EP/TBl,491,11,0
Shiinotic (Shadow) A+SeB/M,390,64,0
Trevenant (Shadow) SC+SeB/SB,900,34,100
Cofagrigus (Shadow) SC+SB/DP,876,44,94
Pumpkaboo (Super) A+GK/FoP,856,48,89
Bouffalant MS+St/Mh,354,3,0
Armaldo (Shadow) FC+RB/Li,478,44,0
Glalie (Shadow) PS+Av/SB,371,52,0
Castform (Snowy) PS+WBI/Bl,332,3,0
Aipom (Shadow) A+Sw/LS,564,54,16
Avalugg (Hisuian) PS+RS/IW,319,52,0
Arctibax DB+Av/DC,331,50,0
Floette VW+DG/PlB,230,13,0
Kabuto (Shadow) MS+AJ/RT,416,40,0
