Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,226,20,0
Aromatisse FW+Psh/M,394,20,0
Sealeo PS+S/BS,425,20,0
Sylveon FW+Psh/SB,203,0,0
Cetitan PS+ISp/SP,319,0,0
Sealeo (Shadow) PS+S/BS,461,0,0
Florges FW+CW/DV,584,0,18
Walrein (Shadow) W+ISp/Eq,483,0,0
Snorlax L+BS/SP,518,0,4
Lopunny LK+SB/FiP,710,0,45
Lunatone Psy+RS/WBI,413,20,0
Solrock Psy+RS/WBF,413,20,0
Snorlax (Shadow) L+BS/SP,401,20,0
Graveler (Alolan) VS+SE/RB,478,40,0
Garganacl MS+RB/RT,584,0,18
Munchlax Tk+BS/Bd,775,20,59
Dusclops H+FiP/ShP,189,20,0
Gourgeist (Large) I+SB/SeB,467,20,0
Gourgeist (Average) I+SB/SeB,469,20,0
Primarina W+HC/DV,649,20,32
Walrein W+ISp/Eq,504,40,1
Slurpuff FW+Ft/EB,341,0,0
Dusclops (Shadow) H+FiP/ShP,189,0,0
Bibarel RO+S/HF,668,0,36
Gigalith LO+SP/MeB,448,0,0
Gourgeist (Small) I+SB/SeB,476,20,0
Gourgeist (Super) I+SB/SeB,465,20,0
Graveler (Alolan) (Shadow) VS+SE/RB,486,0,0
Golem (Alolan) VS+WC/RB,491,40,0
Golem (Alolan) (Shadow) VS+WC/RB,649,0,32
Barbaracle FC+CrC/SE,799,0,64
Whimsicott FW+SeB/M,514,20,3
Bibarel (Shadow) RO+S/HF,663,20,35
Shiinotic A+SeB/M,390,20,0
Maushold MS+Sw/Cr,607,0,23
Decidueye Lf+FP/SSh,579,20,17
Froslass (Shadow) H+Av/SB,403,0,0
Dachsbun FF+PsF/PR,227,20,0
Gigalith (Shadow) LO+MeB/SP,897,0,85
Cofagrigus SC+SB/Re,376,20,0
Dedenne TS+D/PR,593,0,20
Kabuto MS+AJ/RT,757,0,55
Dewgong IS+IW/DR,315,20,0
Glalie RO+Av/SB,303,0,0
Grafaiai MSl+PF/SlB,668,40,36
Dhelmise SC+PW/BrS,333,20,0
Kabutops (Shadow) FC+AJ/SE,542,0,9
Corsola B+PG/RB,644,0,31
Froslass H+Av/SB,342,0,0
Geodude (Alolan) VS+RT/RS,546,0,10
Dewgong (Shadow) IS+AJ/DR,452,20,0
Trevenant SC+SeB/SB,461,20,0
Avalugg IF+Av/BS,358,20,0
Arboliva ML+EP/TBl,677,20,38
Shiinotic (Shadow) A+SeB/M,479,0,0
Trevenant (Shadow) SC+SeB/SB,431,0,0
Cofagrigus (Shadow) SC+SB/DP,449,20,0
Pumpkaboo (Super) A+GK/FoP,393,20,0
Bouffalant MS+St/Mh,668,0,36
Armaldo (Shadow) FC+RB/Li,300,0,0
Glalie (Shadow) PS+Av/SB,668,0,36
Castform (Snowy) PS+WBI/Bl,434,0,0
Aipom (Shadow) A+Sw/LS,270,0,0
Avalugg (Hisuian) PS+RS/IW,385,0,0
Arctibax DB+Av/DC,215,0,0
Floette VW+DG/PlB,616,0,25
Kabuto (Shadow) MS+AJ/RT,728,0,49
Kabutops FC+AJ/SE,799,0,64
Geodude (Alolan) (Shadow) VS+RT/RS,486,20,0
Watchog LK+GK/Cr,574,0,16
Pumpkaboo (Large) A+GK/FoP,439,0,0
Kleavor FC+XS/RS,293,0,0
Klawf MSl+Bd/RT,588,0,19
Delcatty Ch+WC/DV,714,0,46
Watchog (Shadow) LK+GK/Cr,546,20,10
Zoroark (Hisuian) SC+SB/FoP,380,0,0
Armaldo FC+RB/Li,308,20,0
Omanyte MS+RT/RB,626,0,27
Carracosta (Shadow) RTh+AP/Li,714,0,46
Hatterene PC+Psh/PW,442,40,0
