Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,631,16,53
Aromatisse FW+Psh/M,471,32,0
Sealeo PS+S/BS,603,0,42
Sylveon FW+Psh/SB,476,32,0
Cetitan PS+ISp/SP,500,24,0
Sealeo (Shadow) PS+S/BS,660,0,65
Florges FW+CW/DV,599,0,40
Walrein (Shadow) W+ISp/Eq,490,24,0
Snorlax L+BS/SP,385,24,0
Lopunny LK+SB/FiP,534,24,14
Lunatone Psy+RS/WBI,424,0,0
Solrock Psy+RS/WBF,424,0,0
Snorlax (Shadow) L+BS/SP,789,0,117
Graveler (Alolan) VS+SE/RB,529,0,12
Garganacl MS+RB/RT,688,32,76
Munchlax Tk+BS/Bd,547,0,19
Dusclops H+FiP/ShP,356,32,0
Gourgeist (Large) I+SB/SeB,680,0,73
Gourgeist (Average) I+SB/SeB,680,0,73
Primarina W+HC/DV,200,48,0
Walrein W+ISp/Eq,519,16,8
Slurpuff FW+Ft/EB,399,8,0
Dusclops (Shadow) H+FiP/ShP,449,32,0
Bibarel RO+S/HF,789,0,117
Gigalith LO+SP/MeB,217,40,0
Gourgeist (Small) I+SB/SeB,680,0,73
Gourgeist (Super) I+SB/SeB,680,0,73
Graveler (Alolan) (Shadow) VS+SE/RB,265,40,0
Golem (Alolan) VS+WC/RB,522,0,9
Golem (Alolan) (Shadow) VS+WC/RB,260,40,0
Barbaracle FC+CrC/SE,495,8,0
Whimsicott FW+SeB/M,720,0,89
Bibarel (Shadow) RO+S/HF,171,40,0
Shiinotic A+SeB/M,789,0,117
Maushold MS+Sw/Cr,769,0,109
Decidueye Lf+FP/SSh,799,0,121
Froslass (Shadow) H+Av/SB,342,8,0
Dachsbun FF+PsF/PR,392,8,0
Gigalith (Shadow) LO+MeB/SP,260,40,0
Cofagrigus SC+SB/Re,408,16,0
Dedenne TS+D/PR,646,16,59
Kabuto MS+AJ/RT,161,40,0
Dewgong IS+IW/DR,698,0,80
Glalie RO+Av/SB,467,32,0
Grafaiai MSl+PF/SlB,764,0,107
Dhelmise SC+PW/BrS,774,0,111
Kabutops (Shadow) FC+AJ/SE,200,40,0
Corsola B+PG/RB,429,24,0
Froslass H+Av/SB,342,24,0
Geodude (Alolan) VS+RT/RS,774,0,111
Dewgong (Shadow) IS+AJ/DR,608,0,44
Trevenant SC+SeB/SB,799,0,121
Avalugg IF+Av/BS,646,0,59
Arboliva ML+EP/TBl,698,16,80
Shiinotic (Shadow) A+SeB/M,737,0,96
Trevenant (Shadow) SC+SeB/SB,750,0,101
Cofagrigus (Shadow) SC+SB/DP,707,16,84
Pumpkaboo (Super) A+GK/FoP,754,0,103
Bouffalant MS+St/Mh,742,0,98
Armaldo (Shadow) FC+RB/Li,308,40,0
Glalie (Shadow) PS+Av/SB,849,0,141
Castform (Snowy) PS+WBI/Bl,611,0,45
Aipom (Shadow) A+Sw/LS,512,8,5
Avalugg (Hisuian) PS+RS/IW,873,0,151
Arctibax DB+Av/DC,789,0,117
Floette VW+DG/PlB,549,0,20
Kabuto (Shadow) MS+AJ/RT,213,40,0
Kabutops FC+AJ/SE,789,0,117
Geodude (Alolan) (Shadow) VS+RT/RS,725,0,91
Watchog LK+GK/Cr,774,0,111
Pumpkaboo (Large) A+GK/FoP,754,0,103
Kleavor FC+XS/RS,737,0,96
Klawf MSl+Bd/RT,789,8,117
Delcatty Ch+WC/DV,730,24,93
Watchog (Shadow) LK+GK/Cr,725,0,91
Zoroark (Hisuian) SC+SB/FoP,750,0,101
Armaldo FC+RB/Li,265,40,0
Omanyte MS+RT/RB,480,8,0
Carracosta (Shadow) RTh+AP/Li,170,40,0
Hatterene PC+Psh/PW,613,0,46
Houndstone L+SB/PsF,581,32,33
Aipom A+Sw/LS,566,16,27
Sudowoodo C+MeB/TBl,675,0,71
Tirtouga WG+S/AP,488,40,0
