Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,400,45,0
Aromatisse FW+Psh/M,394,27,0
Sealeo PS+S/BS,555,9,16
Sylveon FW+Psh/SB,346,19,0
Cetitan PS+ISp/SP,393,40,0
Sealeo (Shadow) PS+S/BS,534,1,10
Florges FW+CW/DV,363,45,0
Walrein (Shadow) W+ISp/Eq,524,1,7
Snorlax L+BS/SP,377,27,0
Lopunny LK+SB/FiP,407,36,0
Lunatone Psy+RS/WBI,506,8,2
Solrock Psy+RS/WBF,506,8,2
Snorlax (Shadow) L+BS/SP,494,17,0
Graveler (Alolan) VS+SE/RB,648,0,43
Garganacl MS+RB/RT,462,3,0
Munchlax Tk+BS/Bd,658,4,46
Dusclops H+FiP/ShP,575,4,22
Gourgeist (Large) I+SB/SeB,377,45,0
Gourgeist (Average) I+SB/SeB,378,45,0
Primarina W+HC/DV,205,5,0
Walrein W+ISp/Eq,347,40,0
Slurpuff FW+Ft/EB,258,40,0
Dusclops (Shadow) H+FiP/ShP,435,45,0
Bibarel RO+S/HF,453,0,0
Gigalith LO+SP/MeB,354,40,0
Gourgeist (Small) I+SB/SeB,387,45,0
Gourgeist (Super) I+SB/SeB,534,4,10
Graveler (Alolan) (Shadow) VS+SE/RB,544,1,13
Golem (Alolan) VS+WC/RB,617,0,34
Golem (Alolan) (Shadow) VS+WC/RB,405,41,0
Barbaracle FC+CrC/SE,486,9,0
Whimsicott FW+SeB/M,372,9,0
Bibarel (Shadow) RO+S/HF,606,0,31
Shiinotic A+SeB/M,365,18,0
Maushold MS+Sw/Cr,422,45,0
Decidueye Lf+FP/SSh,193,5,0
Froslass (Shadow) H+Av/SB,686,31,54
Dachsbun FF+PsF/PR,672,5,50
Gigalith (Shadow) LO+MeB/SP,316,32,0
Cofagrigus SC+SB/Re,399,18,0
Dedenne TS+D/PR,720,0,64
Kabuto MS+AJ/RT,390,31,0
Dewgong IS+IW/DR,693,8,56
Glalie RO+Av/SB,737,0,69
Grafaiai MSl+PF/SlB,624,0,36
Dhelmise SC+PW/BrS,524,0,7
Kabutops (Shadow) FC+AJ/SE,343,23,0
Corsola B+PG/RB,444,45,0
Froslass H+Av/SB,655,1,45
Geodude (Alolan) VS+RT/RS,644,0,42
Dewgong (Shadow) IS+AJ/DR,620,0,35
Trevenant SC+SeB/SB,305,40,0
Avalugg IF+Av/BS,648,0,43
Arboliva ML+EP/TBl,313,31,0
Shiinotic (Shadow) A+SeB/M,467,9,0
