Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,469,35,0
Aromatisse FW+Psh/M,137,33,0
Sealeo PS+S/BS,634,22,40
Sylveon FW+Psh/SB,480,27,0
Cetitan PS+ISp/SP,828,1,98
Sealeo (Shadow) PS+S/BS,587,9,26
Florges FW+CW/DV,510,22,3
Walrein (Shadow) W+ISp/Eq,755,14,76
Snorlax L+BS/SP,417,40,0
Lopunny LK+SB/FiP,427,9,0
Lunatone Psy+RS/WBI,148,33,0
Solrock Psy+RS/WBF,148,33,0
Snorlax (Shadow) L+BS/SP,467,22,0
Graveler (Alolan) VS+SE/RB,560,1,18
Garganacl MS+RB/RT,434,40,0
Munchlax Tk+BS/Bd,366,22,0
Dusclops H+FiP/ShP,687,8,56
Gourgeist (Large) I+SB/SeB,311,1,0
Gourgeist (Average) I+SB/SeB,321,1,0
Primarina W+HC/DV,543,9,13
Walrein W+ISp/Eq,781,9,84
Slurpuff FW+Ft/EB,133,33,0
Dusclops (Shadow) H+FiP/ShP,614,53,34
Bibarel RO+S/HF,500,9,0
Gigalith LO+SP/MeB,158,33,0
Gourgeist (Small) I+SB/SeB,336,1,0
Gourgeist (Super) I+SB/SeB,325,1,0
Graveler (Alolan) (Shadow) VS+SE/RB,186,33,0
Golem (Alolan) VS+WC/RB,543,1,13
Golem (Alolan) (Shadow) VS+WC/RB,183,33,0
Barbaracle FC+CrC/SE,469,1,0
Whimsicott FW+SeB/M,131,33,0
Bibarel (Shadow) RO+S/HF,500,9,0
Shiinotic A+SeB/M,520,22,6
Maushold MS+Sw/Cr,459,9,0
Decidueye Lf+FP/SSh,378,1,0
Froslass (Shadow) H+Av/SB,902,1,120
Dachsbun FF+PsF/PR,477,40,0
Gigalith (Shadow) LO+MeB/SP,192,33,0
Cofagrigus SC+SB/Re,454,27,0
Dedenne TS+D/PR,135,20,0
Kabuto MS+AJ/RT,661,14,48
Dewgong IS+IW/DR,583,43,25
Glalie RO+Av/SB,624,14,37
Grafaiai MSl+PF/SlB,684,1,55
Dhelmise SC+PW/BrS,476,1,0
Kabutops (Shadow) FC+AJ/SE,210,33,0
Corsola B+PG/RB,417,40,0
Froslass H+Av/SB,902,1,120
Geodude (Alolan) VS+RT/RS,543,1,13
Dewgong (Shadow) IS+AJ/DR,808,9,92
Trevenant SC+SeB/SB,442,27,0
Avalugg IF+Av/BS,755,14,76
Arboliva ML+EP/TBl,186,46,0
Shiinotic (Shadow) A+SeB/M,835,9,100
Trevenant (Shadow) SC+SeB/SB,187,33,0
Cofagrigus (Shadow) SC+SB/DP,580,27,24
Pumpkaboo (Super) A+GK/FoP,343,14,0
Bouffalant MS+St/Mh,492,22,0
Armaldo (Shadow) FC+RB/Li,317,33,0
Glalie (Shadow) PS+Av/SB,828,1,98
Castform (Snowy) PS+WBI/Bl,848,9,104
Aipom (Shadow) A+Sw/LS,593,1,28
Avalugg (Hisuian) PS+RS/IW,828,1,98
Arctibax DB+Av/DC,440,1,0
Floette VW+DG/PlB,449,22,0
Kabuto (Shadow) MS+AJ/RT,637,1,41
Kabutops FC+AJ/SE,540,1,12
Geodude (Alolan) (Shadow) VS+RT/RS,190,33,0
Watchog LK+GK/Cr,476,1,0
Pumpkaboo (Large) A+GK/FoP,360,14,0
Kleavor FC+XS/RS,322,33,0
Klawf MSl+Bd/RT,738,1,71
Delcatty Ch+WC/DV,553,3,16
Watchog (Shadow) LK+GK/Cr,593,1,28
Zoroark (Hisuian) SC+SB/FoP,580,1,24
Armaldo FC+RB/Li,513,1,4
Omanyte MS+RT/RB,480,40,0
Carracosta (Shadow) RTh+AP/Li,627,1,38
Hatterene PC+Psh/PW,161,20,0
Houndstone L+SB/PsF,687,27,56
Aipom A+Sw/LS,661,14,48
Sudowoodo C+MeB/TBl,583,1,25
Tirtouga WG+S/AP,465,27,0
Gengar (Shadow) SC+ShP/SlB,701,1,60
Omanyte (Shadow) MS+RT/RB,617,1,35
Pumpkaboo (Average) A+GK/FoP,380,14,0
Carracosta RTh+Li/AP,560,27,18
Lycanroc (Midday) SkP+DR/TBl,664,1,49
Baxcalibur DB+GlR/Av,346,46,0
Comfey VW+GK/DK,419,22,0
Exploud A+Cr/DV,624,22,37
Rapidash (Galarian) FW+BS/Mh,563,1,19
Mr. Mime (Galarian) Cf+IP/P,661,1,48
