Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,363,10,0
Aromatisse FW+Psh/M,493,15,0
Sealeo PS+S/BS,558,5,18
Sylveon FW+Psh/SB,434,20,0
Cetitan PS+ISp/SP,452,20,0
Sealeo (Shadow) PS+S/BS,488,35,0
Florges FW+CW/DV,450,20,0
Walrein (Shadow) W+ISp/Eq,500,25,0
Snorlax L+BS/SP,398,30,0
Lopunny LK+SB/FiP,475,15,0
Lunatone Psy+RS/WBI,535,0,11
Solrock Psy+RS/WBF,535,0,11
Snorlax (Shadow) L+BS/SP,414,10,0
Graveler (Alolan) VS+SE/RB,600,0,31
Garganacl MS+RB/RT,652,5,47
Munchlax Tk+BS/Bd,373,40,0
Dusclops H+FiP/ShP,613,0,35
Gourgeist (Large) I+SB/SeB,307,5,0
Gourgeist (Average) I+SB/SeB,286,20,0
Primarina W+HC/DV,659,5,49
Walrein W+ISp/Eq,464,45,0
Slurpuff FW+Ft/EB,438,20,0
Dusclops (Shadow) H+FiP/ShP,558,25,18
Bibarel RO+S/HF,486,15,0
Gigalith LO+SP/MeB,239,40,0
Gourgeist (Small) I+SB/SeB,299,5,0
Gourgeist (Super) I+SB/SeB,298,5,0
Graveler (Alolan) (Shadow) VS+SE/RB,516,0,5
Golem (Alolan) VS+WC/RB,222,40,0
Golem (Alolan) (Shadow) VS+WC/RB,273,40,0
Barbaracle FC+CrC/SE,173,50,0
Whimsicott FW+SeB/M,266,10,0
Bibarel (Shadow) RO+S/HF,652,5,47
Shiinotic A+SeB/M,329,15,0
Maushold MS+Sw/Cr,642,15,44
Decidueye Lf+FP/SSh,100,40,0
Froslass (Shadow) H+Av/SB,538,10,12
Dachsbun FF+PsF/PR,538,15,12
Gigalith (Shadow) LO+MeB/SP,273,40,0
Cofagrigus SC+SB/Re,495,25,0
Dedenne TS+D/PR,447,10,0
Kabuto MS+AJ/RT,545,20,14
Dewgong IS+IW/DR,626,5,39
Glalie RO+Av/SB,489,15,0
Grafaiai MSl+PF/SlB,678,10,55
Dhelmise SC+PW/BrS,142,50,0
Kabutops (Shadow) FC+AJ/SE,245,50,0
Corsola B+PG/RB,594,5,29
