Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,393,35,0
Aromatisse FW+Psh/M,407,22,0
Sealeo PS+S/BS,360,35,0
Sylveon FW+Psh/SB,415,22,0
Cetitan PS+ISp/SP,180,33,0
Sealeo (Shadow) PS+S/BS,634,22,40
Florges FW+CW/DV,436,35,0
Walrein (Shadow) W+ISp/Eq,781,9,84
Snorlax L+BS/SP,560,8,18
Lopunny LK+SB/FiP,383,35,0
Lunatone Psy+RS/WBI,694,1,58
Solrock Psy+RS/WBF,694,1,58
Snorlax (Shadow) L+BS/SP,417,40,0
Graveler (Alolan) VS+SE/RB,627,1,38
Garganacl MS+RB/RT,379,40,0
Munchlax Tk+BS/Bd,323,35,0
Dusclops H+FiP/ShP,721,8,66
Gourgeist (Large) I+SB/SeB,323,27,0
Gourgeist (Average) I+SB/SeB,295,27,0
Primarina W+HC/DV,510,22,3
Walrein W+ISp/Eq,480,30,0
Slurpuff FW+Ft/EB,381,9,0
Dusclops (Shadow) H+FiP/ShP,687,8,56
Bibarel RO+S/HF,500,3,0
Gigalith LO+SP/MeB,132,33,0
Gourgeist (Small) I+SB/SeB,313,27,0
Gourgeist (Super) I+SB/SeB,313,27,0
Graveler (Alolan) (Shadow) VS+SE/RB,560,1,18
Golem (Alolan) VS+WC/RB,610,1,33
Golem (Alolan) (Shadow) VS+WC/RB,543,1,13
Barbaracle FC+CrC/SE,395,1,0
Whimsicott FW+SeB/M,338,22,0
Bibarel (Shadow) RO+S/HF,500,9,0
Shiinotic A+SeB/M,577,3,23
Maushold MS+Sw/Cr,400,22,0
Decidueye Lf+FP/SSh,315,1,0
Froslass (Shadow) H+Av/SB,902,1,120
Dachsbun FF+PsF/PR,406,35,0
Gigalith (Shadow) LO+MeB/SP,158,33,0
Cofagrigus SC+SB/Re,513,8,4
Dedenne TS+D/PR,116,20,0
Kabuto MS+AJ/RT,453,40,0
Dewgong IS+IW/DR,637,6,41
Glalie RO+Av/SB,624,40,37
Grafaiai MSl+PF/SlB,478,1,0
Dhelmise SC+PW/BrS,404,1,0
Kabutops (Shadow) FC+AJ/SE,540,1,12
Corsola B+PG/RB,567,8,20
Froslass H+Av/SB,721,27,66
Geodude (Alolan) VS+RT/RS,627,1,38
Dewgong (Shadow) IS+AJ/DR,583,43,25
Trevenant SC+SeB/SB,396,40,0
Avalugg IF+Av/BS,567,53,20
Arboliva ML+EP/TBl,178,54,0
Shiinotic (Shadow) A+SeB/M,520,22,6
Trevenant (Shadow) SC+SeB/SB,442,27,0
Cofagrigus (Shadow) SC+SB/DP,597,53,29
Pumpkaboo (Super) A+GK/FoP,287,14,0
Bouffalant MS+St/Mh,430,35,0
Armaldo (Shadow) FC+RB/Li,513,1,4
Glalie (Shadow) PS+Av/SB,795,14,88
Castform (Snowy) PS+WBI/Bl,520,53,6
Aipom (Shadow) A+Sw/LS,661,14,48
Avalugg (Hisuian) PS+RS/IW,862,1,108
Arctibax DB+Av/DC,580,9,24
Floette VW+DG/PlB,406,22,0
Kabuto (Shadow) MS+AJ/RT,661,14,48
Kabutops FC+AJ/SE,607,14,32
Geodude (Alolan) (Shadow) VS+RT/RS,543,1,13
Watchog LK+GK/Cr,400,1,0
Pumpkaboo (Large) A+GK/FoP,304,14,0
Kleavor FC+XS/RS,264,33,0
Klawf MSl+Bd/RT,474,27,0
Delcatty Ch+WC/DV,634,3,40
Watchog (Shadow) LK+GK/Cr,476,1,0
Zoroark (Hisuian) SC+SB/FoP,627,1,38
Armaldo FC+RB/Li,550,1,15
Omanyte MS+RT/RB,420,40,0
Carracosta (Shadow) RTh+AP/Li,560,27,18
Hatterene PC+Psh/PW,161,28,0
Houndstone L+SB/PsF,667,8,50
Aipom A+Sw/LS,667,53,50
Sudowoodo C+MeB/TBl,563,14,19
Tirtouga WG+S/AP,593,8,28
Gengar (Shadow) SC+ShP/SlB,755,1,76
Omanyte (Shadow) MS+RT/RB,480,40,0
Pumpkaboo (Average) A+GK/FoP,317,14,0
Carracosta RTh+Li/AP,540,8,12
Lycanroc (Midday) SkP+DR/TBl,708,1,62
Baxcalibur DB+GlR/Av,287,46,0
Comfey VW+GK/DK,338,22,0
Exploud A+Cr/DV,664,3,49
Rapidash (Galarian) FW+BS/Mh,482,1,0
Mr. Mime (Galarian) Cf+IP/P,711,1,63
Mr. Mime Psy+SB/P,543,22,13
Indeedee (Female) Ex+EB/P,427,9,0
Mismagius (Shadow) H+SB/DP,624,1,37
Porygon Tk+D/HB,418,22,0
Pumpkaboo (Small) A+GK/FoP,336,14,0
Omastar (Shadow) MS+RS/HP,593,1,28
Herdier SdA+Dg/Tb,415,9,0
Misdreavus Psy+SS/DP,434,27,0
Blissey ZH+WC/DG,447,34,0
Mismagius Psy+SB/DP,500,27,0
Exploud (Shadow) A+Cr/DV,624,22,37
Stoutland SdA+WC/Cr,392,1,0
Ambipom (Shadow) A+LS/AA,879,1,113
Omastar MS+RS/HP,495,40,0
Snover (Shadow) Lf+EB/IB,593,9,28
Bonsly C+RT/RS,460,27,0
Frigibax DB+Av/DC,439,1,0
Misdreavus (Shadow) Psy+DP/SS,471,1,0
Snover Lf+EB/IB,634,9,40
Porygon2 LO+TA/SoB,421,9,0
Buneary QA+Sw/FiP,488,22,0
Heliolisk VS+PbC/GK,414,1,0
Haunter SC+ShP/IP,761,1,78
Purugly SC+T/AA,455,9,0
Teddiursa L+CrC/TBl,835,9,100
Gengar SC+ShP/SlB,895,1,118
Jynx Cf+Psh/Av,694,1,58
Persian FA+NS/PG,503,3,1
Tirtouga (Shadow) WG+S/AP,465,27,0
Boldore MSl+RS/Bd,785,1,85
Teddiursa (Shadow) L+CrC/TBl,855,1,106
Tyrantrum DT+RT/Cr,375,14,0
Stonjourner RTh+RS/SE,701,1,60
Beartic PS+IP/Li,728,1,68
Tauros Tk+TBl/IH,462,22,0
Smoochum PS+Psh/IP,567,1,20
Tyrantrum (Shadow) DT+Cr/RT,452,14,0
Polteageist H+SB/DP,651,1,45
Vanillish A+IW/SiB,644,53,43
Tyrunt DT+RT/St,383,14,0
Cryogonal IS+NS/TAx,667,40,50
Spritzee Ch+Tb/DK,593,3,28
Frosmoth PS+IW/BBu,828,1,98
Persian (Shadow) FA+NS/PG,557,35,17
Mr. Rime Cf+IW/P,711,1,63
Ambipom A+LS/AA,671,9,51
Glimmora RTh+DG/SW,664,1,49
Cloyster (Shadow) IS+IW/Li,808,9,92
Raticate (Shadow) QA+Dg/HF,755,9,76
Granbull (Shadow) Ch+CC/Cr,567,1,20
Rotom (Frost) TS+Tb/Bl,761,1,78
Crabominable B+BkB/IP,557,14,17
Glimmet RTh+DG/SW,627,1,38
Porygon2 (Shadow) LO+TA/SoB,476,35,0
Haunter (Shadow) SC+IP/SB,701,1,60
Rotom TS+Tb/OW,452,1,0
Purugly (Shadow) SC+T/AA,674,14,52
Loudred (Shadow) Bi+DV/St,624,14,37
Tyrunt (Shadow) DT+RT/St,553,1,16
Sudowoodo (Shadow) C+MeB/TBl,583,1,25
Granbull Ch+CC/Cr,604,14,31
Stufful Tk+SP/St,371,27,0
Vanilluxe A+Av/FC,879,1,113
Raticate QA+Dg/HF,442,9,0
Sawsbuck FA+TBl/WC,734,22,70
Banette SC+SB/DG,895,1,118
Nosepass RTh+RS/RB,563,8,19
Darumaka (Galarian) IF+IP/IB,795,1,88
Dwebble (Shadow) SD+RT/XS,714,1,64
Lycanroc (Dusk) SkP+TBl/SE,708,1,62
Boldore (Shadow) MSl+RS/SE,738,1,71
Cloyster IS+IW/Li,637,48,41
Rampardos (Shadow) SD+RS/Ft,540,1,12
Dwebble SD+RT/XS,761,1,78
Loudred Bi+DV/St,469,35,0
Eevee QA+BS/Dg,488,35,0
Cursola A+NSh/PG,855,1,106
Gumshoos Bi+RT/Cr,567,3,20
Cinccino Ch+AT/Tb,701,9,60
Drakloak DT+SB/O,397,27,0
Gardevoir Cf+TAx/SB,694,14,58
Ribombee FW+DG/BBu,828,1,98
Lycanroc (Midnight) C+TBl/SE,587,1,26
Nosepass (Shadow) RTh+RS/RB,761,1,78
Komala RO+Pbk/Bd,825,1,97
Roggenrola SD+SE/RB,761,1,78
Gardevoir (Shadow) Cf+TAx/SB,644,1,43
Swirlix Tk+EB/DK,396,22,0
Stantler Tk+WC/Mh,634,22,40
Banette (Shadow) SC+SB/DG,862,1,108
Indeedee (Male) Ex+SB/P,755,9,76
Porygon (Shadow) Tk+D/SoB,634,22,40
Snubbull Tk+BkB/Cr,724,9,67
Rampardos SD+RS/Ft,593,1,28
Roggenrola (Shadow) SD+SE/RB,714,1,64
Darmanitan (Galarian) IF+SP/Av,775,1,82
Stantler (Shadow) Tk+WC/Mh,704,1,61
Flabebe VW+DG/PlB,478,22,0
Deerling Tk+EB/WC,496,30,0
Glaceon IS+Av/WP,832,1,99
Audino ZH+DV/HB,600,2,30
Snubbull (Shadow) Tk+BkB/Cr,714,1,64
Bergmite Tk+IW/Cr,714,27,64
Dragapult DT+SB/O,443,27,0
Porygon-Z LO+TA/ZC,855,1,106
Anorith (Shadow) StB+AJ/CP,691,1,57
Anorith StB+AJ/CP,738,1,71
Porygon-Z (Shadow) LO+TA/ZC,855,1,106
Clefairy ZH+DV/BS,755,3,76
Cranidos (Shadow) ZH+RT/AP,701,1,60
Cranidos ZH+RT/AP,755,1,76
Slaking (Shadow) Y+BS/Eq,979,1,143
Slaking Y+BS/Eq,979,14,143
