Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,339,30,0
Aromatisse FW+Psh/M,310,20,0
Sealeo PS+S/BS,392,55,0
Sylveon FW+Psh/SB,407,35,0
Cetitan PS+ISp/SP,462,55,0
Sealeo (Shadow) PS+S/BS,458,55,0
Florges FW+CW/DV,468,0,0
Walrein (Shadow) W+ISp/Eq,522,55,6
Snorlax L+BS/SP,280,25,0
Lopunny LK+SB/FiP,294,20,0
Lunatone Psy+RS/WBI,306,0,0
Solrock Psy+RS/WBF,306,0,0
Snorlax (Shadow) L+BS/SP,350,25,0
Graveler (Alolan) VS+SE/RB,314,20,0
Garganacl MS+RB/RT,313,35,0
Munchlax Tk+BS/Bd,537,15,10
Dusclops H+FiP/ShP,263,30,0
Gourgeist (Large) I+SB/SeB,372,20,0
Gourgeist (Average) I+SB/SeB,395,20,0
Primarina W+HC/DV,348,0,0
Walrein W+ISp/Eq,431,5,0
Slurpuff FW+Ft/EB,305,20,0
Dusclops (Shadow) H+FiP/ShP,328,30,0
Bibarel RO+S/HF,298,0,0
Gigalith LO+SP/MeB,303,10,0
Gourgeist (Small) I+SB/SeB,425,20,0
Gourgeist (Super) I+SB/SeB,352,20,0
Graveler (Alolan) (Shadow) VS+SE/RB,456,10,0
Golem (Alolan) VS+WC/RB,363,20,0
Golem (Alolan) (Shadow) VS+WC/RB,380,0,0
Barbaracle FC+CrC/SE,291,0,0
Whimsicott FW+SeB/M,309,20,0
Bibarel (Shadow) RO+S/HF,372,0,0
Shiinotic A+SeB/M,296,5,0
Maushold MS+Sw/Cr,389,35,0
Decidueye Lf+FP/SSh,298,10,0
Froslass (Shadow) H+Av/SB,814,50,83
Dachsbun FF+PsF/PR,617,0,31
Gigalith (Shadow) LO+MeB/SP,346,10,0
Cofagrigus SC+SB/Re,302,25,0
Dedenne TS+D/PR,424,30,0
Kabuto MS+AJ/RT,333,5,0
Dewgong IS+IW/DR,410,30,0
Glalie RO+Av/SB,579,65,21
