Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,511,3,3
Aipom (Shadow) A+Sw/LS,637,100,35
Ambipom A+LS/AA,645,100,37
Ambipom (Shadow) A+LS/AA,708,84,53
Anorith StB+AJ/CP,708,90,53
Anorith (Shadow) StB+AJ/CP,748,72,63
Arboliva ML+EP/TBl,767,72,68
Arctibax DB+Av/DC,456,10,0
Armaldo FC+RB/Li,465,0,0
Armaldo (Shadow) FC+RB/Li,661,90,41
Aromatisse FW+Psh/M,511,3,3
Audino ZH+DV/HB,759,17,66
Avalugg IF+Av/BS,500,23,0
Avalugg (Hisuian) PS+RS/IW,241,22,0
Banette SC+SB/DG,736,90,60
Banette (Shadow) SC+SB/DG,736,72,60
Barbaracle FC+CrC/SE,286,26,0
Baxcalibur DB+GlR/Av,661,90,41
Beartic PS+IP/Li,618,3,30
Bergmite Tk+IW/Cr,396,27,0
Bibarel RO+S/HF,291,32,0
Bibarel (Shadow) RO+S/HF,348,32,0
Blissey ZH+WC/DG,779,12,71
Boldore MSl+RS/Bd,653,100,39
Boldore (Shadow) MSl+RS/SE,677,100,45
Bonsly C+RT/RS,421,38,0
Bouffalant MS+St/Mh,618,3,30
Buneary QA+Sw/FiP,511,3,3
Carracosta RTh+Li/AP,225,8,0
Carracosta (Shadow) RTh+AP/Li,233,31,0
Castform H+WBR/EB,356,32,0
Castform (Snowy) PS+WBI/Bl,434,33,0
Cetitan PS+ISp/SP,383,22,0
Cinccino Ch+AT/Tb,681,96,46
Clefairy ZH+DV/BS,803,3,77
Cloyster IS+IW/Li,551,4,13
Cloyster (Shadow) IS+IW/Li,338,21,0
Cofagrigus SC+SB/Re,444,44,0
Cofagrigus (Shadow) SC+SB/DP,657,73,40
Comfey VW+GK/DK,779,3,71
Corsola B+PG/RB,276,18,0
Crabominable B+BkB/IP,322,32,0
Cranidos ZH+RT/AP,807,31,78
Cranidos (Shadow) ZH+RT/AP,811,60,79
Cryogonal IS+NS/TAx,645,11,37
Cursola A+NSh/PG,645,84,37
Dachsbun FF+PsF/PR,388,32,0
Darmanitan (Galarian) IF+SP/Av,618,3,30
Darumaka (Galarian) IF+IP/IB,708,3,53
Decidueye Lf+FP/SSh,795,72,75
Dedenne TS+D/PR,653,100,39
Deerling Tk+EB/WC,814,72,80
Delcatty Ch+WC/DV,633,15,34
Dewgong IS+IW/DR,350,4,0
Dhelmise SC+PW/BrS,818,60,81
Dragapult DT+SB/O,807,60,78
Drakloak DT+SB/O,803,72,77
Dusclops H+FiP/ShP,379,3,0
Dusclops (Shadow) H+FiP/ShP,402,32,0
Dwebble SD+RT/XS,389,32,0
Dwebble (Shadow) SD+RT/XS,338,2,0
Eevee QA+BS/Dg,669,3,43
Exploud A+Cr/DV,661,3,41
Exploud (Shadow) A+Cr/DV,645,100,37
Flabebe VW+DG/PlB,814,100,80
Floette VW+DG/PlB,779,3,71
Florges FW+CW/DV,582,5,21
Frigibax DB+Av/DC,614,100,29
Froslass H+Av/SB,284,38,0
Froslass (Shadow) H+Av/SB,334,32,0
Frosmoth PS+IW/BBu,463,3,0
Gardevoir Cf+TAx/SB,602,90,26
Gardevoir (Shadow) Cf+TAx/SB,610,78,28
Garganacl MS+RB/RT,400,44,0
Gengar SC+ShP/SlB,708,43,53
Gengar (Shadow) SC+ShP/SlB,744,66,62
Geodude (Alolan) VS+RT/RS,464,38,0
Geodude (Alolan) (Shadow) VS+RT/RS,614,67,29
Gigalith LO+SP/MeB,418,26,0
Gigalith (Shadow) LO+MeB/SP,866,90,93
Glaceon IS+Av/WP,755,3,65
Glalie RO+Av/SB,264,38,0
Glalie (Shadow) PS+Av/SB,515,15,4
Glimmet RTh+RS/SW,390,31,0
Glimmora RTh+RS/SW,369,27,0
Golem (Alolan) VS+WC/RB,418,26,0
Golem (Alolan) (Shadow) VS+WC/RB,661,100,41
Gourgeist (Average) I+SB/SeB,637,90,35
Gourgeist (Large) I+SB/SeB,637,84,35
Gourgeist (Small) I+SB/SeB,637,84,35
Gourgeist (Super) I+SB/SeB,657,90,40
Grafaiai MSl+PF/SlB,661,100,41
Granbull Ch+CC/Cr,606,100,27
Granbull (Shadow) Ch+CC/Cr,610,84,28
Graveler (Alolan) VS+SE/RB,422,26,0
Graveler (Alolan) (Shadow) VS+SE/RB,661,100,41
Gumshoos Bi+RT/Cr,582,100,21
Hatterene PC+Psh/PW,803,84,77
Haunter SC+ShP/IP,755,72,65
Haunter (Shadow) SC+IP/SB,720,25,56
Heliolisk VS+PbC/GK,645,100,37
Heliolisk (Shadow) VS+PbC/GK,637,90,35
Herdier SdA+Dg/Tb,700,3,51
Houndstone L+SB/PsF,462,38,0
Indeedee (Female) Ex+EB/P,708,3,53
Indeedee (Male) Ex+SB/P,759,96,66
Jynx Cf+Psh/Av,418,38,0
Kabuto MS+AJ/RT,453,3,0
Kabuto (Shadow) MS+RT/AP,369,32,0
Kabutops FC+AJ/SE,343,32,0
Kabutops (Shadow) FC+SE/AP,426,32,0
Klawf MSl+Bd/RT,633,15,34
Kleavor FC+XS/RS,661,90,41
Komala RO+Pbk/Bd,708,96,53
Lopunny LK+SB/FiP,310,20,0
Loudred Bi+DV/St,539,3,10
Loudred (Shadow) Bi+DV/St,618,100,30
Lunatone Psy+RS/WBI,368,10,0
Lycanroc (Dusk) SkP+TBl/SE,665,90,42
Lycanroc (Midday) SkP+DR/TBl,685,90,47
Lycanroc (Midnight) C+TBl/SE,393,4,0
Maushold MS+Sw/Cr,582,3,21
Misdreavus Psy+SS/DP,700,3,51
Misdreavus (Shadow) Psy+DP/SS,590,100,23
Mismagius Psy+SB/DP,724,100,57
Mismagius (Shadow) H+SB/DP,744,90,62
Mr. Mime Psy+SB/P,590,100,23
Mr. Mime (Galarian) Cf+IP/P,355,38,0
Mr. Rime Cf+IW/P,408,9,0
Munchlax Tk+BS/Bd,551,5,13
Nosepass RTh+RS/RB,484,15,0
Nosepass (Shadow) RTh+RS/RB,443,32,0
Omanyte MS+RT/RB,460,3,0
Omanyte (Shadow) MS+RT/RB,306,20,0
Omastar MS+RS/HP,431,3,0
Omastar (Shadow) MS+RS/HP,353,20,0
Persian FA+NS/PG,708,3,53
Persian (Shadow) FA+NS/PG,740,67,61
Polteageist H+SB/DP,803,84,77
Porygon QA+D/HB,586,3,22
Porygon (Shadow) Tk+D/SiB,614,100,29
Porygon-Z LO+TA/ZC,874,90,95
Porygon-Z (Shadow) LO+TA/ZC,909,72,104
Porygon2 LO+TA/SoB,417,38,0
