Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,668,74,41
Aromatisse FW+Psh/M,336,70,0
Sealeo PS+S/BS,369,62,0
Sylveon FW+Psh/SB,257,16,0
Cetitan PS+ISp/SP,490,66,0
Sealeo (Shadow) PS+S/BS,461,62,0
Florges FW+CW/DV,300,66,0
Walrein (Shadow) W+ISp/Eq,549,62,12
Snorlax L+BS/SP,427,80,0
Lopunny LK+SB/FiP,399,66,0
Lunatone Psy+RS/WBI,709,50,51
Solrock Psy+RS/WBF,709,50,51
Snorlax (Shadow) L+BS/SP,704,76,50
Graveler (Alolan) VS+SE/RB,443,18,0
Garganacl MS+RB/RT,413,80,0
Munchlax Tk+BS/Bd,435,76,0
Dusclops H+FiP/ShP,893,54,96
Gourgeist (Large) I+SB/SeB,729,50,56
Gourgeist (Average) I+SB/SeB,729,46,56
Primarina W+HC/DV,406,10,0
Walrein W+ISp/Eq,470,22,0
Slurpuff FW+Ft/EB,356,66,0
Dusclops (Shadow) H+FiP/ShP,893,54,96
Bibarel RO+S/HF,483,72,0
Gigalith LO+SP/MeB,889,54,95
Gourgeist (Small) I+SB/SeB,733,44,57
Gourgeist (Super) I+SB/SeB,729,52,56
Graveler (Alolan) (Shadow) VS+SE/RB,512,58,3
Golem (Alolan) VS+WC/RB,561,60,15
Golem (Alolan) (Shadow) VS+WC/RB,508,60,2
Barbaracle FC+CrC/SE,391,60,0
Whimsicott FW+SeB/M,296,70,0
Bibarel (Shadow) RO+S/HF,733,60,57
Shiinotic A+SeB/M,365,90,0
Maushold MS+Sw/Cr,594,68,23
Decidueye Lf+FP/SSh,737,40,58
Froslass (Shadow) H+Av/SB,897,38,97
Dachsbun FF+PsF/PR,316,20,0
Gigalith (Shadow) LO+MeB/SP,491,2,0
Cofagrigus SC+SB/Re,836,56,82
Dedenne TS+D/PR,349,62,0
Kabuto MS+AJ/RT,856,50,87
Dewgong IS+IW/DR,372,78,0
Glalie RO+Av/SB,721,70,54
Grafaiai MSl+PF/SlB,553,58,13
Dhelmise SC+PW/BrS,897,36,97
Kabutops (Shadow) FC+AJ/SE,590,52,22
Corsola B+PG/RB,402,72,0
Froslass H+Av/SB,909,44,100
Geodude (Alolan) VS+RT/RS,590,64,22
Dewgong (Shadow) IS+AJ/DR,496,78,0
Trevenant SC+SeB/SB,885,38,94
Avalugg IF+Av/BS,358,10,0
Arboliva ML+EP/TBl,540,58,10
Shiinotic (Shadow) A+SeB/M,475,78,0
Trevenant (Shadow) SC+SeB/SB,897,34,97
Cofagrigus (Shadow) SC+SB/DP,872,44,91
Pumpkaboo (Super) A+GK/FoP,852,48,86
Bouffalant MS+St/Mh,481,66,0
Armaldo (Shadow) FC+RB/Li,639,46,34
Glalie (Shadow) PS+Av/SB,512,70,3
Castform (Snowy) PS+WBI/Bl,424,62,0
Aipom (Shadow) A+Sw/LS,827,54,80
Avalugg (Hisuian) PS+RS/IW,409,74,0
Arctibax DB+Av/DC,490,74,0
Floette VW+DG/PlB,351,90,0
Kabuto (Shadow) MS+AJ/RT,811,48,76
Kabutops FC+AJ/SE,700,52,49
Geodude (Alolan) (Shadow) VS+RT/RS,573,58,18
Watchog LK+GK/Cr,565,64,16
Pumpkaboo (Large) A+GK/FoP,852,46,86
Kleavor FC+XS/RS,590,52,22
Klawf MSl+Bd/RT,586,70,21
Delcatty Ch+WC/DV,496,76,0
Watchog (Shadow) LK+GK/Cr,557,50,14
Zoroark (Hisuian) SC+SB/FoP,913,24,101
Armaldo FC+RB/Li,540,58,10
Omanyte MS+RT/RB,480,14,0
Carracosta (Shadow) RTh+AP/Li,416,50,0
Hatterene PC+Psh/PW,766,48,65
Houndstone L+SB/PsF,676,48,43
Aipom A+Sw/LS,827,68,80
Sudowoodo C+MeB/TBl,365,46,0
Tirtouga WG+S/AP,461,80,0
Gengar (Shadow) SC+ShP/SlB,901,26,98
Omanyte (Shadow) MS+RT/RB,795,54,72
Pumpkaboo (Average) A+GK/FoP,872,42,91
Carracosta RTh+Li/AP,536,60,9
Lycanroc (Midday) SkP+DR/TBl,602,48,25
Baxcalibur DB+GlR/Av,590,52,22
Comfey VW+GK/DK,390,82,0
Exploud A+Cr/DV,795,80,72
Rapidash (Galarian) FW+BS/Mh,540,56,10
Mr. Mime (Galarian) Cf+IP/P,651,42,37
Mr. Mime Psy+SB/P,504,10,1
Indeedee (Female) Ex+EB/P,766,48,65
Mismagius (Shadow) H+SB/DP,930,30,105
Porygon Tk+D/HB,590,68,22
Pumpkaboo (Small) A+GK/FoP,872,40,91
Omastar (Shadow) MS+RS/HP,782,56,69
Herdier SdA+Dg/Tb,713,72,52
Misdreavus Psy+SS/DP,750,42,61
Blissey ZH+WC/DG,470,50,0
Mismagius Psy+SB/DP,786,36,70
Exploud (Shadow) A+Cr/DV,786,64,70
Stoutland SdA+WC/Cr,745,64,60
Ambipom (Shadow) A+LS/AA,799,50,73
Omastar MS+RS/HP,836,56,82
Snover (Shadow) Lf+EB/IB,598,58,24
Bonsly C+RT/RS,362,46,0
Frigibax DB+Av/DC,536,60,9
Misdreavus (Shadow) Psy+DP/SS,786,36,70
Snover Lf+EB/IB,573,72,18
Porygon2 LO+TA/SoB,852,66,86
Buneary QA+Sw/FiP,459,62,0
Heliolisk VS+PbC/GK,536,60,9
Haunter SC+ShP/IP,897,26,97
Purugly SC+T/AA,860,68,88
Teddiursa L+CrC/TBl,770,58,66
Gengar SC+ShP/SlB,922,28,103
Jynx Cf+Psh/Av,688,32,46
Persian FA+NS/PG,663,70,40
Tirtouga (Shadow) WG+S/AP,461,60,0
Boldore MSl+RS/Bd,573,66,18
Teddiursa (Shadow) L+CrC/TBl,807,48,75
Tyrantrum DT+RT/Cr,581,68,20
Stonjourner RTh+RS/SE,397,2,0
Beartic PS+IP/Li,647,52,36
Tauros Tk+TBl/IH,520,60,5
Smoochum PS+Psh/IP,795,30,72
Tyrantrum (Shadow) DT+Cr/RT,602,50,25
Polteageist H+SB/DP,913,32,101
Vanillish A+IW/SiB,811,72,76
Tyrunt DT+RT/St,581,14,20
Cryogonal IS+NS/TAx,446,72,0
Spritzee Ch+Tb/DK,288,14,0
Frosmoth PS+IW/BBu,618,58,29
Persian (Shadow) FA+NS/PG,676,56,43
Mr. Rime Cf+IW/P,647,42,36
Ambipom A+LS/AA,807,62,75
Glimmora RTh+DG/SW,456,2,0
Cloyster (Shadow) IS+IW/Li,586,62,21
Raticate (Shadow) QA+Dg/HF,655,50,38
Granbull (Shadow) Ch+CC/Cr,345,48,0
Rotom (Frost) TS+Tb/Bl,704,62,50
Crabominable B+BkB/IP,392,20,0
Glimmet RTh+DG/SW,549,46,12
Porygon2 (Shadow) LO+TA/SoB,745,64,60
Haunter (Shadow) SC+IP/SB,913,24,101
Rotom TS+Tb/OW,831,36,81
Purugly (Shadow) SC+T/AA,844,54,84
Loudred (Shadow) Bi+DV/St,421,50,0
Tyrunt (Shadow) DT+RT/St,598,52,24
Sudowoodo (Shadow) C+MeB/TBl,317,40,0
Granbull Ch+CC/Cr,273,0,0
Stufful Tk+SP/St,288,60,0
Vanilluxe A+Av/FC,811,56,76
Raticate QA+Dg/HF,647,62,36
Sawsbuck FA+TBl/WC,594,66,23
Banette SC+SB/DG,897,34,97
Nosepass RTh+RS/RB,606,66,26
Darumaka (Galarian) IF+IP/IB,417,2,0
Dwebble (Shadow) SD+RT/XS,504,64,1
Lycanroc (Dusk) SkP+TBl/SE,602,48,25
Boldore (Shadow) MSl+RS/SE,602,54,25
Cloyster IS+IW/Li,549,78,12
Rampardos (Shadow) SD+RS/Ft,631,32,32
Dwebble SD+RT/XS,545,70,11
Loudred Bi+DV/St,421,60,0
Eevee QA+BS/Dg,488,66,0
Cursola A+NSh/PG,877,32,92
Gumshoos Bi+RT/Cr,504,10,1
Cinccino Ch+AT/Tb,635,52,33
Drakloak DT+SB/O,750,42,61
Gardevoir Cf+TAx/SB,512,52,3
Ribombee FW+DG/BBu,622,76,30
Lycanroc (Midnight) C+TBl/SE,362,46,0
Nosepass (Shadow) RTh+RS/RB,540,66,10
Komala RO+Pbk/Bd,737,56,58
Roggenrola SD+SE/RB,540,68,10
Gardevoir (Shadow) Cf+TAx/SB,524,42,6
Swirlix Tk+EB/DK,413,80,0
Stantler Tk+WC/Mh,468,10,0
Banette (Shadow) SC+SB/DG,901,26,98
Indeedee (Male) Ex+SB/P,778,36,68
Porygon (Shadow) Tk+D/SoB,569,54,17
Snubbull Tk+BkB/Cr,373,20,0
Rampardos SD+RS/Ft,569,42,17
Roggenrola (Shadow) SD+SE/RB,569,54,17
Darmanitan (Galarian) IF+SP/Av,549,46,12
Stantler (Shadow) Tk+WC/Mh,590,52,22
Flabebe VW+DG/PlB,680,80,44
Deerling Tk+EB/WC,651,58,37
Glaceon IS+Av/WP,668,50,41
Audino ZH+DV/HB,581,100,20
Snubbull (Shadow) Tk+BkB/Cr,440,12,0
Bergmite Tk+IW/Cr,524,80,6
Dragapult DT+SB/O,770,34,66
Porygon-Z LO+TA/ZC,815,48,77
Anorith (Shadow) StB+AJ/CP,676,40,43
Anorith StB+AJ/CP,680,46,44
Porygon-Z (Shadow) LO+TA/ZC,840,40,83
Clefairy ZH+DV/BS,573,100,18
Cranidos (Shadow) ZH+RT/AP,774,34,67
Cranidos ZH+RT/AP,778,38,68
Slaking (Shadow) Y+BS/Eq,975,48,116
Slaking Y+BS/Eq,967,56,114
