Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,359,30,0
Aromatisse FW+Psh/M,358,30,0
Sealeo PS+S/BS,273,20,0
Sylveon FW+Psh/SB,442,0,0
Cetitan PS+ISp/SP,326,20,0
Sealeo (Shadow) PS+S/BS,333,20,0
Florges FW+CW/DV,336,35,0
Walrein (Shadow) W+ISp/Eq,503,0,1
Snorlax L+BS/SP,425,20,0
Lopunny LK+SB/FiP,141,30,0
Lunatone Psy+RS/WBI,692,100,52
Solrock Psy+RS/WBF,692,100,52
Snorlax (Shadow) L+BS/SP,328,0,0
Graveler (Alolan) VS+SE/RB,387,30,0
Garganacl MS+RB/RT,393,10,0
Munchlax Tk+BS/Bd,114,40,0
Dusclops H+FiP/ShP,718,10,59
Gourgeist (Large) I+SB/SeB,659,15,43
Gourgeist (Average) I+SB/SeB,714,100,58
Primarina W+HC/DV,491,40,0
Walrein W+ISp/Eq,548,0,13
Slurpuff FW+Ft/EB,456,0,0
Dusclops (Shadow) H+FiP/ShP,892,100,106
Bibarel RO+S/HF,154,30,0
Gigalith LO+SP/MeB,537,80,10
Gourgeist (Small) I+SB/SeB,714,100,58
Gourgeist (Super) I+SB/SeB,714,100,58
Graveler (Alolan) (Shadow) VS+SE/RB,439,30,0
Golem (Alolan) VS+WC/RB,384,30,0
Golem (Alolan) (Shadow) VS+WC/RB,474,60,0
Barbaracle FC+CrC/SE,321,10,0
Whimsicott FW+SeB/M,381,30,0
Bibarel (Shadow) RO+S/HF,191,30,0
Shiinotic A+SeB/M,640,5,38
Maushold MS+Sw/Cr,169,30,0
Decidueye Lf+FP/SSh,725,90,61
Froslass (Shadow) H+Av/SB,918,80,113
Dachsbun FF+PsF/PR,441,0,0
Gigalith (Shadow) LO+MeB/SP,431,10,0
Cofagrigus SC+SB/Re,881,100,103
Dedenne TS+D/PR,379,25,0
Kabuto MS+AJ/RT,537,0,10
Dewgong IS+IW/DR,385,0,0
Glalie RO+Av/SB,507,0,2
Grafaiai MSl+PF/SlB,217,40,0
Dhelmise SC+PW/BrS,892,70,106
Kabutops (Shadow) FC+AJ/SE,659,20,43
Corsola B+PG/RB,458,0,0
Froslass H+Av/SB,903,100,109
Geodude (Alolan) VS+RT/RS,607,0,29
Dewgong (Shadow) IS+AJ/DR,350,40,0
Trevenant SC+SeB/SB,859,90,97
Avalugg IF+Av/BS,484,0,0
Arboliva ML+EP/TBl,217,40,0
Shiinotic (Shadow) A+SeB/M,814,0,85
Trevenant (Shadow) SC+SeB/SB,881,80,103
Cofagrigus (Shadow) SC+SB/DP,851,50,95
Pumpkaboo (Super) A+GK/FoP,859,60,97
Bouffalant MS+St/Mh,182,40,0
Armaldo (Shadow) FC+RB/Li,486,10,0
Glalie (Shadow) PS+Av/SB,400,30,0
Castform (Snowy) PS+WBI/Bl,308,30,0
Aipom (Shadow) A+Sw/LS,485,20,0
Avalugg (Hisuian) PS+RS/IW,311,30,0
Arctibax DB+Av/DC,370,30,0
Floette VW+DG/PlB,696,5,53
Kabuto (Shadow) MS+AJ/RT,489,60,0
Kabutops FC+AJ/SE,450,20,0
Geodude (Alolan) (Shadow) VS+RT/RS,518,0,5
Watchog LK+GK/Cr,184,30,0
Pumpkaboo (Large) A+GK/FoP,874,100,101
Kleavor FC+XS/RS,490,10,0
Klawf MSl+Bd/RT,525,10,7
Delcatty Ch+WC/DV,310,0,0
Watchog (Shadow) LK+GK/Cr,168,20,0
Zoroark (Hisuian) SC+SB/FoP,551,0,14
Armaldo FC+RB/Li,400,20,0
Omanyte MS+RT/RB,618,0,32
Carracosta (Shadow) RTh+AP/Li,416,100,0
Hatterene PC+Psh/PW,825,70,88
Houndstone L+SB/PsF,677,100,48
Aipom A+Sw/LS,396,20,0
Sudowoodo C+MeB/TBl,261,0,0
Tirtouga WG+S/AP,585,0,23
Gengar (Shadow) SC+ShP/SlB,907,50,110
Omanyte (Shadow) MS+RT/RB,440,30,0
Pumpkaboo (Average) A+GK/FoP,877,90,102
Carracosta RTh+Li/AP,341,20,0
Lycanroc (Midday) SkP+DR/TBl,537,100,10
Baxcalibur DB+GlR/Av,484,20,0
Comfey VW+GK/DK,471,0,0
Exploud A+Cr/DV,562,0,17
Rapidash (Galarian) FW+BS/Mh,844,80,93
Mr. Mime (Galarian) Cf+IP/P,644,80,39
Mr. Mime Psy+SB/P,714,50,58
Indeedee (Female) Ex+EB/P,444,5,0
Mismagius (Shadow) H+SB/DP,907,70,110
Porygon Tk+D/HB,366,10,0
Pumpkaboo (Small) A+GK/FoP,877,90,102
Omastar (Shadow) MS+RS/HP,825,100,88
Herdier SdA+Dg/Tb,355,10,0
Misdreavus Psy+SS/DP,681,100,49
Blissey ZH+WC/DG,457,30,0
Mismagius Psy+SB/DP,740,80,65
Exploud (Shadow) A+Cr/DV,445,30,0
Stoutland SdA+WC/Cr,360,30,0
Ambipom (Shadow) A+LS/AA,537,0,10
Omastar MS+RS/HP,533,0,9
Snover (Shadow) Lf+EB/IB,614,100,31
Bonsly C+RT/RS,251,0,0
Frigibax DB+Av/DC,449,30,0
Misdreavus (Shadow) Psy+DP/SS,740,80,65
Snover Lf+EB/IB,394,30,0
Porygon2 LO+TA/SoB,326,0,0
Buneary QA+Sw/FiP,170,30,0
Heliolisk VS+PbC/GK,357,0,0
Haunter SC+ShP/IP,907,60,110
Purugly SC+T/AA,417,30,0
Teddiursa L+CrC/TBl,492,40,0
Gengar SC+ShP/SlB,907,60,110
Jynx Cf+Psh/Av,685,70,50
Persian FA+NS/PG,361,10,0
Tirtouga (Shadow) WG+S/AP,353,20,0
Boldore MSl+RS/Bd,570,0,19
Teddiursa (Shadow) L+CrC/TBl,260,40,0
Tyrantrum DT+RT/Cr,592,0,25
Stonjourner RTh+RS/SE,348,20,0
Beartic PS+IP/Li,426,60,0
Tauros Tk+TBl/IH,208,40,0
Smoochum PS+Psh/IP,737,70,64
Tyrantrum (Shadow) DT+Cr/RT,503,30,1
Polteageist H+SB/DP,929,70,116
