Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,308,4,0
Aromatisse FW+Psh/M,288,26,0
Sealeo PS+S/BS,321,32,0
Sylveon FW+Psh/SB,326,26,0
Cetitan PS+ISp/SP,368,20,0
Sealeo (Shadow) PS+S/BS,380,26,0
Florges FW+CW/DV,377,15,0
Walrein (Shadow) W+ISp/Eq,412,26,0
Snorlax L+BS/SP,441,6,0
Lopunny LK+SB/FiP,346,34,0
Lunatone Psy+RS/WBI,569,14,15
Solrock Psy+RS/WBF,569,14,15
Snorlax (Shadow) L+BS/SP,342,16,0
Graveler (Alolan) VS+SE/RB,461,38,0
Garganacl MS+RB/RT,334,15,0
Munchlax Tk+BS/Bd,583,1,18
Dusclops H+FiP/ShP,430,14,0
Gourgeist (Large) I+SB/SeB,463,2,0
Gourgeist (Average) I+SB/SeB,478,2,0
Primarina W+HC/DV,388,26,0
Walrein W+ISp/Eq,363,38,0
Slurpuff FW+Ft/EB,485,15,0
Dusclops (Shadow) H+FiP/ShP,462,14,0
Bibarel RO+S/HF,375,27,0
Gigalith LO+SP/MeB,440,26,0
Gourgeist (Small) I+SB/SeB,726,2,49
Gourgeist (Super) I+SB/SeB,445,2,0
Graveler (Alolan) (Shadow) VS+SE/RB,213,37,0
Golem (Alolan) VS+WC/RB,431,26,0
Golem (Alolan) (Shadow) VS+WC/RB,393,37,0
Barbaracle FC+CrC/SE,601,3,22
Whimsicott FW+SeB/M,343,21,0
Bibarel (Shadow) RO+S/HF,392,27,0
Shiinotic A+SeB/M,321,15,0
Maushold MS+Sw/Cr,345,10,0
Decidueye Lf+FP/SSh,555,2,12
Froslass (Shadow) H+Av/SB,326,37,0
Dachsbun FF+PsF/PR,433,9,0
Gigalith (Shadow) LO+MeB/SP,518,20,4
Cofagrigus SC+SB/Re,422,2,0
Dedenne TS+D/PR,360,38,0
Kabuto MS+AJ/RT,437,20,0
Dewgong IS+IW/DR,375,27,0
Glalie RO+Av/SB,378,32,0
Grafaiai MSl+PF/SlB,482,28,0
Dhelmise SC+PW/BrS,319,31,0
Kabutops (Shadow) FC+AJ/SE,299,37,0
Corsola B+PG/RB,320,38,0
Froslass H+Av/SB,280,37,0
Geodude (Alolan) VS+RT/RS,424,38,0
Dewgong (Shadow) IS+AJ/DR,480,3,0
Trevenant SC+SeB/SB,324,37,0
Avalugg IF+Av/BS,385,27,0
Arboliva ML+EP/TBl,699,15,43
Shiinotic (Shadow) A+SeB/M,313,2,0
Trevenant (Shadow) SC+SeB/SB,370,37,0
Cofagrigus (Shadow) SC+SB/DP,662,2,35
Pumpkaboo (Super) A+GK/FoP,258,37,0
Bouffalant MS+St/Mh,569,0,15
Armaldo (Shadow) FC+RB/Li,606,8,23
Glalie (Shadow) PS+Av/SB,175,37,0
Castform (Snowy) PS+WBI/Bl,335,20,0
Aipom (Shadow) A+Sw/LS,429,4,0
Avalugg (Hisuian) PS+RS/IW,323,32,0
Arctibax DB+Av/DC,417,26,0
Floette VW+DG/PlB,417,15,0
Kabuto (Shadow) MS+AJ/RT,657,14,34
Kabutops FC+AJ/SE,504,26,1
Geodude (Alolan) (Shadow) VS+RT/RS,389,8,0
Watchog LK+GK/Cr,420,22,0
Pumpkaboo (Large) A+GK/FoP,274,37,0
Kleavor FC+XS/RS,518,20,4
Klawf MSl+Bd/RT,527,15,6
Delcatty Ch+WC/DV,493,5,0
Watchog (Shadow) LK+GK/Cr,657,22,34
Zoroark (Hisuian) SC+SB/FoP,421,20,0
Armaldo FC+RB/Li,578,3,17
Omanyte MS+RT/RB,371,26,0
Carracosta (Shadow) RTh+AP/Li,462,32,0
Hatterene PC+Psh/PW,657,2,34
Houndstone L+SB/PsF,555,8,12
Aipom A+Sw/LS,396,22,0
Sudowoodo C+MeB/TBl,564,3,14
Tirtouga WG+S/AP,411,38,0
Gengar (Shadow) SC+ShP/SlB,418,19,0
Omanyte (Shadow) MS+RT/RB,435,20,0
Pumpkaboo (Average) A+GK/FoP,289,37,0
Carracosta RTh+Li/AP,504,3,1
Lycanroc (Midday) SkP+DR/TBl,258,37,0
Baxcalibur DB+GlR/Av,460,14,0
Comfey VW+GK/DK,442,3,0
Exploud A+Cr/DV,267,3,0
