Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,171,20,0
Aromatisse FW+Psh/M,394,10,0
Sealeo PS+S/BS,333,0,0
Sylveon FW+Psh/SB,392,0,0
Cetitan PS+ISp/SP,376,0,0
Sealeo (Shadow) PS+S/BS,392,0,0
Florges FW+CW/DV,386,10,0
Walrein (Shadow) W+ISp/Eq,581,100,20
Snorlax L+BS/SP,165,20,0
Lopunny LK+SB/FiP,185,10,0
Lunatone Psy+RS/WBI,684,90,45
Solrock Psy+RS/WBF,684,90,45
Snorlax (Shadow) L+BS/SP,163,50,0
Graveler (Alolan) VS+SE/RB,435,0,0
Garganacl MS+RB/RT,368,40,0
Munchlax Tk+BS/Bd,540,0,10
Dusclops H+FiP/ShP,696,100,48
Gourgeist (Large) I+SB/SeB,729,90,56
Gourgeist (Average) I+SB/SeB,729,90,56
Primarina W+HC/DV,540,10,10
Walrein W+ISp/Eq,598,100,24
Slurpuff FW+Ft/EB,553,100,13
Dusclops (Shadow) H+FiP/ShP,733,90,57
Bibarel RO+S/HF,224,30,0
Gigalith LO+SP/MeB,717,100,53
Gourgeist (Small) I+SB/SeB,729,90,56
Gourgeist (Super) I+SB/SeB,725,100,55
Graveler (Alolan) (Shadow) VS+SE/RB,590,100,22
Golem (Alolan) VS+WC/RB,474,50,0
Golem (Alolan) (Shadow) VS+WC/RB,647,100,36
Barbaracle FC+CrC/SE,439,0,0
Whimsicott FW+SeB/M,427,10,0
Bibarel (Shadow) RO+S/HF,228,10,0
Shiinotic A+SeB/M,333,40,0
Maushold MS+Sw/Cr,198,30,0
Decidueye Lf+FP/SSh,786,80,70
Froslass (Shadow) H+Av/SB,725,70,55
Dachsbun FF+PsF/PR,437,0,0
Gigalith (Shadow) LO+MeB/SP,877,100,92
Cofagrigus SC+SB/Re,622,40,30
Dedenne TS+D/PR,462,10,0
Kabuto MS+AJ/RT,524,100,6
Dewgong IS+IW/DR,334,40,0
Glalie RO+Av/SB,467,50,0
Grafaiai MSl+PF/SlB,269,20,0
Dhelmise SC+PW/BrS,663,70,40
Kabutops (Shadow) FC+AJ/SE,795,90,72
Corsola B+PG/RB,473,50,0
Froslass H+Av/SB,737,80,58
Geodude (Alolan) VS+RT/RS,473,50,0
Dewgong (Shadow) IS+AJ/DR,490,100,0
Trevenant SC+SeB/SB,635,80,33
Avalugg IF+Av/BS,433,20,0
Arboliva ML+EP/TBl,217,20,0
Shiinotic (Shadow) A+SeB/M,406,40,0
Trevenant (Shadow) SC+SeB/SB,668,60,41
Cofagrigus (Shadow) SC+SB/DP,590,80,22
Pumpkaboo (Super) A+GK/FoP,500,40,0
Bouffalant MS+St/Mh,459,20,0
Armaldo (Shadow) FC+RB/Li,786,90,70
Glalie (Shadow) PS+Av/SB,573,100,18
Castform (Snowy) PS+WBI/Bl,380,50,0
Aipom (Shadow) A+Sw/LS,159,20,0
Avalugg (Hisuian) PS+RS/IW,356,10,0
Arctibax DB+Av/DC,480,50,0
Floette VW+DG/PlB,647,40,36
Kabuto (Shadow) MS+AJ/RT,831,100,81
Kabutops FC+AJ/SE,745,0,60
Geodude (Alolan) (Shadow) VS+RT/RS,590,100,22
Watchog LK+GK/Cr,248,50,0
Pumpkaboo (Large) A+GK/FoP,565,80,16
Kleavor FC+XS/RS,786,90,70
Klawf MSl+Bd/RT,491,50,0
Delcatty Ch+WC/DV,379,50,0
Watchog (Shadow) LK+GK/Cr,228,10,0
Zoroark (Hisuian) SC+SB/FoP,333,20,0
Armaldo FC+RB/Li,745,100,60
Omanyte MS+RT/RB,598,100,24
Carracosta (Shadow) RTh+AP/Li,462,50,0
Hatterene PC+Psh/PW,864,60,89
Houndstone L+SB/PsF,594,80,23
Aipom A+Sw/LS,170,40,0
Sudowoodo C+MeB/TBl,799,100,73
Tirtouga WG+S/AP,453,50,0
Gengar (Shadow) SC+ShP/SlB,700,50,49
Omanyte (Shadow) MS+RT/RB,819,50,78
Pumpkaboo (Average) A+GK/FoP,565,80,16
Carracosta RTh+Li/AP,508,100,2
Lycanroc (Midday) SkP+DR/TBl,389,20,0
Baxcalibur DB+GlR/Av,647,100,36
Comfey VW+GK/DK,680,80,44
Exploud A+Cr/DV,146,40,0
Rapidash (Galarian) FW+BS/Mh,844,70,84
Mr. Mime (Galarian) Cf+IP/P,713,70,52
Mr. Mime Psy+SB/P,750,70,61
Indeedee (Female) Ex+EB/P,364,40,0
Mismagius (Shadow) H+SB/DP,750,60,61
Porygon Tk+D/HB,481,30,0
Pumpkaboo (Small) A+GK/FoP,565,80,16
Omastar (Shadow) MS+RS/HP,831,100,81
Herdier SdA+Dg/Tb,235,30,0
Misdreavus Psy+SS/DP,807,80,75
Blissey ZH+WC/DG,480,40,0
