Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,444,40,0
Aipom (Shadow) A+Sw/LS,474,16,0
Ambipom A+LS/AA,538,32,10
Ambipom (Shadow) A+LS/AA,784,8,74
Anorith StB+AJ/CP,830,3,86
Anorith (Shadow) StB+AJ/CP,838,0,88
Arboliva ML+EP/TBl,873,0,97
Arctibax DB+Av/DC,354,8,0
Armaldo FC+RB/Li,386,0,0
Armaldo (Shadow) FC+RB/Li,456,0,0
Aromatisse FW+Psh/M,307,8,0
Audino ZH+DV/HB,596,0,25
Avalugg IF+Av/BS,488,6,0
Avalugg (Hisuian) PS+RS/IW,372,3,0
Banette SC+SB/DG,482,8,0
Banette (Shadow) SC+SB/DG,826,0,85
Barbaracle FC+CrC/SE,295,11,0
Baxcalibur DB+GlR/Av,137,40,0
Beartic PS+IP/Li,500,0,0
Bergmite Tk+IW/Cr,503,6,1
Bibarel RO+S/HF,228,16,0
Bibarel (Shadow) RO+S/HF,244,0,0
Blissey ZH+WC/DG,515,0,4
Boldore MSl+RS/Bd,807,11,80
Boldore (Shadow) MSl+RS/SE,815,3,82
Bonsly C+RT/RS,480,11,0
Bouffalant MS+St/Mh,397,32,0
Buneary QA+Sw/FiP,466,32,0
Carracosta RTh+Li/AP,337,19,0
Carracosta (Shadow) RTh+AP/Li,379,19,0
Castform H+WBR/EB,366,32,0
Castform (Snowy) PS+WBI/Bl,438,3,0
Cetitan PS+ISp/SP,74,40,0
Cinccino Ch+AT/Tb,723,32,58
Clefairy ZH+DV/BS,688,0,49
Cloyster IS+IW/Li,387,14,0
Cloyster (Shadow) IS+IW/Li,258,35,0
Cofagrigus SC+SB/Re,288,8,0
Cofagrigus (Shadow) SC+SB/DP,353,8,0
Comfey VW+GK/DK,526,0,7
Corsola B+PG/RB,242,11,0
Crabominable B+BkB/IP,277,8,0
Cranidos ZH+RT/AP,884,0,100
Cranidos (Shadow) ZH+RT/AP,873,0,97
Cryogonal IS+NS/TAx,442,3,0
Cursola A+NSh/PG,494,8,0
Dachsbun FF+PsF/PR,383,32,0
Darmanitan (Galarian) IF+SP/Av,442,3,0
Darumaka (Galarian) IF+IP/IB,507,3,2
Decidueye Lf+FP/SSh,865,0,95
Dedenne TS+D/PR,402,24,0
Deerling Tk+EB/WC,873,0,97
Delcatty Ch+WC/DV,356,32,0
Dewgong IS+IW/DR,261,6,0
Dhelmise SC+PW/BrS,865,0,95
Dragapult DT+SB/O,873,0,97
Drakloak DT+SB/O,884,0,100
Dusclops H+FiP/ShP,319,32,0
Dusclops (Shadow) H+FiP/ShP,347,32,0
Dwebble SD+RT/XS,492,11,0
Dwebble (Shadow) SD+RT/XS,692,3,50
Eevee QA+BS/Dg,418,32,0
Exploud A+Cr/DV,507,0,2
Exploud (Shadow) A+Cr/DV,423,16,0
Flabebe VW+DG/PlB,546,0,12
Floette VW+DG/PlB,515,0,4
Florges FW+CW/DV,576,0,20
Frigibax DB+Av/DC,412,8,0
Froslass H+Av/SB,300,3,0
Froslass (Shadow) H+Av/SB,257,0,0
Frosmoth PS+IW/BBu,306,16,0
Gardevoir Cf+TAx/SB,466,16,0
Gardevoir (Shadow) Cf+TAx/SB,746,8,64
Garganacl MS+RB/RT,379,19,0
Gengar SC+ShP/SlB,846,0,90
Gengar (Shadow) SC+ShP/SlB,204,40,0
