Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,563,14,15
Aromatisse FW+Psh/M,617,6,28
Sealeo PS+S/BS,324,51,0
Sylveon FW+Psh/SB,196,35,0
Cetitan PS+ISp/SP,200,35,0
Sealeo (Shadow) PS+S/BS,330,35,0
Florges FW+CW/DV,571,6,17
Walrein (Shadow) W+ISp/Eq,760,6,62
Snorlax L+BS/SP,529,30,7
Lopunny LK+SB/FiP,647,6,35
Lunatone Psy+RS/WBI,282,27,0
Solrock Psy+RS/WBF,282,27,0
Snorlax (Shadow) L+BS/SP,592,6,22
Graveler (Alolan) VS+SE/RB,651,6,36
Garganacl MS+RB/RT,676,6,42
Munchlax Tk+BS/Bd,789,46,69
Dusclops H+FiP/ShP,226,51,0
Gourgeist (Large) I+SB/SeB,340,6,0
Gourgeist (Average) I+SB/SeB,347,6,0
Primarina W+HC/DV,571,6,17
Walrein W+ISp/Eq,794,6,70
Slurpuff FW+Ft/EB,672,6,41
Dusclops (Shadow) H+FiP/ShP,171,27,0
Bibarel RO+S/HF,663,6,39
Gigalith LO+SP/MeB,768,6,64
Gourgeist (Small) I+SB/SeB,364,6,0
Gourgeist (Super) I+SB/SeB,329,6,0
Graveler (Alolan) (Shadow) VS+SE/RB,596,6,23
Golem (Alolan) VS+WC/RB,647,6,35
Golem (Alolan) (Shadow) VS+WC/RB,592,96,22
Barbaracle FC+CrC/SE,768,80,64
Whimsicott FW+SeB/M,355,6,0
Bibarel (Shadow) RO+S/HF,596,6,23
Shiinotic A+SeB/M,341,6,0
Maushold MS+Sw/Cr,592,6,22
Decidueye Lf+FP/SSh,436,6,0
Froslass (Shadow) H+Av/SB,300,43,0
Dachsbun FF+PsF/PR,525,6,6
Gigalith (Shadow) LO+MeB/SP,756,96,61
Cofagrigus SC+SB/Re,592,6,22
Dedenne TS+D/PR,735,6,56
Kabuto MS+AJ/RT,936,64,104
Dewgong IS+IW/DR,659,6,38
Glalie RO+Av/SB,200,43,0
Grafaiai MSl+PF/SlB,465,6,0
Dhelmise SC+PW/BrS,176,27,0
Kabutops (Shadow) FC+AJ/SE,844,56,82
Corsola B+PG/RB,861,6,86
Froslass H+Av/SB,257,43,0
Geodude (Alolan) VS+RT/RS,794,6,70
Dewgong (Shadow) IS+AJ/DR,592,6,22
Trevenant SC+SeB/SB,156,35,0
Avalugg IF+Av/BS,220,43,0
Arboliva ML+EP/TBl,567,30,16
Shiinotic (Shadow) A+SeB/M,182,43,0
Trevenant (Shadow) SC+SeB/SB,194,35,0
Cofagrigus (Shadow) SC+SB/DP,542,6,10
Pumpkaboo (Super) A+GK/FoP,159,43,0
Bouffalant MS+St/Mh,827,6,78
Armaldo (Shadow) FC+RB/Li,308,35,0
Glalie (Shadow) PS+Av/SB,542,6,10
Castform (Snowy) PS+WBI/Bl,174,35,0
Aipom (Shadow) A+Sw/LS,262,35,0
Avalugg (Hisuian) PS+RS/IW,592,6,22
Arctibax DB+Av/DC,162,51,0
Floette VW+DG/PlB,844,6,82
Kabuto (Shadow) MS+AJ/RT,945,56,106
Kabutops FC+AJ/SE,819,64,76
Geodude (Alolan) (Shadow) VS+RT/RS,768,51,64
Watchog LK+GK/Cr,894,6,94
Pumpkaboo (Large) A+GK/FoP,169,43,0
Kleavor FC+XS/RS,293,35,0
Klawf MSl+Bd/RT,827,6,78
Delcatty Ch+WC/DV,726,6,54
Watchog (Shadow) LK+GK/Cr,894,6,94
Zoroark (Hisuian) SC+SB/FoP,369,35,0
Armaldo FC+RB/Li,317,51,0
