Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,658,7,69
Aromatisse FW+Psh/M,387,32,0
Sealeo PS+S/BS,513,1,6
Sylveon FW+Psh/SB,623,1,54
Cetitan PS+ISp/SP,366,20,0
Sealeo (Shadow) PS+S/BS,380,32,0
Florges FW+CW/DV,568,1,30
Walrein (Shadow) W+ISp/Eq,412,32,0
Snorlax L+BS/SP,708,1,91
Lopunny LK+SB/FiP,550,1,22
Lunatone Psy+RS/WBI,448,20,0
Solrock Psy+RS/WBF,448,20,0
Snorlax (Shadow) L+BS/SP,382,41,0
Graveler (Alolan) VS+SE/RB,644,2,63
Garganacl MS+RB/RT,410,1,0
Munchlax Tk+BS/Bd,500,1,0
Dusclops H+FiP/ShP,518,28,8
Gourgeist (Large) I+SB/SeB,229,38,0
Gourgeist (Average) I+SB/SeB,239,38,0
Primarina W+HC/DV,610,26,48
Walrein W+ISp/Eq,522,1,10
Slurpuff FW+Ft/EB,591,1,40
Dusclops (Shadow) H+FiP/ShP,580,1,35
Bibarel RO+S/HF,522,1,10
Gigalith LO+SP/MeB,286,8,0
Gourgeist (Small) I+SB/SeB,247,38,0
Gourgeist (Super) I+SB/SeB,220,38,0
Graveler (Alolan) (Shadow) VS+SE/RB,571,2,31
Golem (Alolan) VS+WC/RB,745,2,107
Golem (Alolan) (Shadow) VS+WC/RB,564,2,28
Barbaracle FC+CrC/SE,482,14,0
Whimsicott FW+SeB/M,368,32,0
Bibarel (Shadow) RO+S/HF,419,5,0
Shiinotic A+SeB/M,603,1,45
Maushold MS+Sw/Cr,559,1,26
Decidueye Lf+FP/SSh,243,17,0
Froslass (Shadow) H+Av/SB,296,5,0
Dachsbun FF+PsF/PR,600,1,44
Gigalith (Shadow) LO+MeB/SP,316,8,0
Cofagrigus SC+SB/Re,385,10,0
Dedenne TS+D/PR,688,2,82
Kabuto MS+AJ/RT,584,2,37
Dewgong IS+IW/DR,591,1,40
Glalie RO+Av/SB,504,1,2
Grafaiai MSl+PF/SlB,662,2,71
Dhelmise SC+PW/BrS,300,23,0
Kabutops (Shadow) FC+AJ/SE,623,2,54
Corsola B+PG/RB,451,35,0
Froslass H+Av/SB,442,4,0
Geodude (Alolan) VS+RT/RS,699,2,87
Dewgong (Shadow) IS+AJ/DR,513,1,6
Trevenant SC+SeB/SB,389,1,0
Avalugg IF+Av/BS,573,1,32
Arboliva ML+EP/TBl,621,32,53
Shiinotic (Shadow) A+SeB/M,674,38,76
Trevenant (Shadow) SC+SeB/SB,385,38,0
Cofagrigus (Shadow) SC+SB/DP,422,7,0
Pumpkaboo (Super) A+GK/FoP,340,1,0
Bouffalant MS+St/Mh,502,1,1
Armaldo (Shadow) FC+RB/Li,460,11,0
Glalie (Shadow) PS+Av/SB,442,32,0
Castform (Snowy) PS+WBI/Bl,486,1,0
Aipom (Shadow) A+Sw/LS,612,17,49
Avalugg (Hisuian) PS+RS/IW,483,26,0
Arctibax DB+Av/DC,407,29,0
Floette VW+DG/PlB,688,1,82
Kabuto (Shadow) MS+AJ/RT,348,14,0
Kabutops FC+AJ/SE,699,2,87
Geodude (Alolan) (Shadow) VS+RT/RS,637,2,60
Watchog LK+GK/Cr,480,17,0
Pumpkaboo (Large) A+GK/FoP,360,1,0
Kleavor FC+XS/RS,442,5,0
Klawf MSl+Bd/RT,453,35,0
Delcatty Ch+WC/DV,672,1,75
Watchog (Shadow) LK+GK/Cr,538,11,17
Zoroark (Hisuian) SC+SB/FoP,752,2,110
Armaldo FC+RB/Li,330,29,0
Omanyte MS+RT/RB,605,32,46
Carracosta (Shadow) RTh+AP/Li,603,2,45
Hatterene PC+Psh/PW,708,11,91
Houndstone L+SB/PsF,557,1,25
Aipom A+Sw/LS,669,1,74
Sudowoodo C+MeB/TBl,412,2,0
Tirtouga WG+S/AP,480,35,0
Gengar (Shadow) SC+ShP/SlB,642,2,62
Omanyte (Shadow) MS+RT/RB,701,5,88
Pumpkaboo (Average) A+GK/FoP,269,35,0
Carracosta RTh+Li/AP,603,23,45
Lycanroc (Midday) SkP+DR/TBl,678,2,78
Baxcalibur DB+GlR/Av,464,5,0
Comfey VW+GK/DK,706,1,90
Exploud A+Cr/DV,655,1,68
Rapidash (Galarian) FW+BS/Mh,658,8,69
Mr. Mime (Galarian) Cf+IP/P,456,17,0
Mr. Mime Psy+SB/P,596,17,42
Indeedee (Female) Ex+EB/P,665,1,72
Mismagius (Shadow) H+SB/DP,513,1,6
Porygon Tk+D/HB,459,38,0
Pumpkaboo (Small) A+GK/FoP,285,35,0
Omastar (Shadow) MS+RS/HP,704,2,89
Herdier SdA+Dg/Tb,711,1,92
Misdreavus Psy+SS/DP,303,32,0
Blissey ZH+WC/DG,575,0,33
Mismagius Psy+SB/DP,341,26,0
Exploud (Shadow) A+Cr/DV,584,1,37
Stoutland SdA+WC/Cr,504,20,2
Ambipom (Shadow) A+LS/AA,756,5,112
Omastar MS+RS/HP,626,8,55
Snover (Shadow) Lf+EB/IB,475,32,0
Bonsly C+RT/RS,496,29,0
Frigibax DB+Av/DC,459,14,0
Misdreavus (Shadow) Psy+DP/SS,331,14,0
Snover Lf+EB/IB,457,38,0
Porygon2 LO+TA/SoB,506,26,3
Buneary QA+Sw/FiP,598,26,43
Heliolisk VS+PbC/GK,660,2,70
Haunter SC+ShP/IP,766,2,116
Purugly SC+T/AA,740,44,105
Teddiursa L+CrC/TBl,527,23,12
Gengar SC+ShP/SlB,708,2,91
Jynx Cf+Psh/Av,642,2,62
Persian FA+NS/PG,694,1,85
Tirtouga (Shadow) WG+S/AP,568,23,30
Boldore MSl+RS/Bd,619,26,52
Teddiursa (Shadow) L+CrC/TBl,701,14,88
Tyrantrum DT+RT/Cr,491,26,0
Stonjourner RTh+RS/SE,500,23,0
Beartic PS+IP/Li,520,14,9
Tauros Tk+TBl/IH,644,20,63
Smoochum PS+Psh/IP,491,2,0
Tyrantrum (Shadow) DT+Cr/RT,591,11,40
Polteageist H+SB/DP,555,1,24
Vanillish A+IW/SiB,642,1,62
Tyrunt DT+RT/St,457,26,0
Cryogonal IS+NS/TAx,502,1,1
Spritzee Ch+Tb/DK,591,10,40
Frosmoth PS+IW/BBu,459,32,0
Persian (Shadow) FA+NS/PG,633,23,58
Mr. Rime Cf+IW/P,623,1,54
Ambipom A+LS/AA,786,14,125
Glimmora RTh+DG/SW,814,2,137
Cloyster (Shadow) IS+IW/Li,612,23,49
Raticate (Shadow) QA+Dg/HF,598,11,43
Granbull (Shadow) Ch+CC/Cr,779,11,122
Rotom (Frost) TS+Tb/Bl,681,2,79
Crabominable B+BkB/IP,630,17,57
Glimmet RTh+DG/SW,793,2,128
Porygon2 (Shadow) LO+TA/SoB,555,14,24
Haunter (Shadow) SC+IP/SB,736,2,103
Rotom TS+Tb/OW,462,23,0
Purugly (Shadow) SC+T/AA,683,17,80
Loudred (Shadow) Bi+DV/St,516,17,7
Tyrunt (Shadow) DT+RT/St,484,17,0
Sudowoodo (Shadow) C+MeB/TBl,468,2,0
Granbull Ch+CC/Cr,399,11,0
Stufful Tk+SP/St,365,17,0
Vanilluxe A+Av/FC,699,26,87
Raticate QA+Dg/HF,646,20,64
Sawsbuck FA+TBl/WC,619,38,52
Banette SC+SB/DG,701,29,88
Nosepass RTh+RS/RB,665,1,72
Darumaka (Galarian) IF+IP/IB,511,1,5
Dwebble (Shadow) SD+RT/XS,480,4,0
Lycanroc (Dusk) SkP+TBl/SE,566,2,29
Boldore (Shadow) MSl+RS/SE,555,2,24
Cloyster IS+IW/Li,502,1,1
Rampardos (Shadow) SD+RS/Ft,436,11,0
Dwebble SD+RT/XS,413,35,0
Loudred Bi+DV/St,623,1,54
Eevee QA+BS/Dg,607,1,47
Cursola A+NSh/PG,463,35,0
Gumshoos Bi+RT/Cr,577,1,34
Cinccino Ch+AT/Tb,683,17,80
Drakloak DT+SB/O,415,35,0
Gardevoir Cf+TAx/SB,706,2,90
Ribombee FW+DG/BBu,619,26,52
Lycanroc (Midnight) C+TBl/SE,492,2,0
Nosepass (Shadow) RTh+RS/RB,605,41,46
Komala RO+Pbk/Bd,669,5,74
Roggenrola SD+SE/RB,559,26,26
Gardevoir (Shadow) Cf+TAx/SB,644,11,63
Swirlix Tk+EB/DK,658,1,69
Stantler Tk+WC/Mh,555,17,24
Banette (Shadow) SC+SB/DG,653,11,67
Indeedee (Male) Ex+SB/P,688,5,82
Porygon (Shadow) Tk+D/SoB,646,20,64
Snubbull Tk+BkB/Cr,644,20,63
Rampardos SD+RS/Ft,566,2,29
Roggenrola (Shadow) SD+SE/RB,692,2,84
Darmanitan (Galarian) IF+SP/Av,467,2,0
Stantler (Shadow) Tk+WC/Mh,534,8,15
Flabebe VW+DG/PlB,713,32,93
Deerling Tk+EB/WC,637,1,60
Glaceon IS+Av/WP,589,23,39
Audino ZH+DV/HB,750,0,109
Snubbull (Shadow) Tk+BkB/Cr,653,11,67
Bergmite Tk+IW/Cr,690,1,83
Dragapult DT+SB/O,386,26,0
Porygon-Z LO+TA/ZC,573,17,32
Anorith (Shadow) StB+AJ/CP,655,11,68
Anorith StB+AJ/CP,639,23,61
Porygon-Z (Shadow) LO+TA/ZC,935,2,190
Clefairy ZH+DV/BS,743,1,106
Cranidos (Shadow) ZH+RT/AP,848,2,152
Cranidos ZH+RT/AP,876,2,164
Slaking (Shadow) Y+BS/Eq,788,8,126
Slaking Y+BS/Eq,818,17,139
