Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,559,0,11
Aromatisse FW+Psh/M,623,0,23
Sealeo PS+S/BS,252,10,0
Sylveon FW+Psh/SB,618,0,22
Cetitan PS+ISp/SP,136,15,0
Sealeo (Shadow) PS+S/BS,306,10,0
Florges FW+CW/DV,580,0,15
Walrein (Shadow) W+ISp/Eq,331,10,0
Snorlax L+BS/SP,449,0,0
Lopunny LK+SB/FiP,229,35,0
Lunatone Psy+RS/WBI,210,15,0
Solrock Psy+RS/WBF,210,15,0
Snorlax (Shadow) L+BS/SP,704,0,38
Graveler (Alolan) VS+SE/RB,245,25,0
Garganacl MS+RB/RT,489,10,0
Munchlax Tk+BS/Bd,440,10,0
Dusclops H+FiP/ShP,500,30,0
Gourgeist (Large) I+SB/SeB,397,35,0
Gourgeist (Average) I+SB/SeB,421,35,0
Primarina W+HC/DV,500,30,0
Walrein W+ISp/Eq,272,10,0
Slurpuff FW+Ft/EB,294,45,0
Dusclops (Shadow) H+FiP/ShP,650,0,28
Bibarel RO+S/HF,191,35,0
Gigalith LO+SP/MeB,311,35,0
Gourgeist (Small) I+SB/SeB,415,35,0
Gourgeist (Super) I+SB/SeB,406,35,0
Graveler (Alolan) (Shadow) VS+SE/RB,308,25,0
Golem (Alolan) VS+WC/RB,273,25,0
Golem (Alolan) (Shadow) VS+WC/RB,303,25,0
Barbaracle FC+CrC/SE,156,25,0
Whimsicott FW+SeB/M,532,0,6
Bibarel (Shadow) RO+S/HF,218,35,0
Shiinotic A+SeB/M,394,35,0
Maushold MS+Sw/Cr,516,0,3
Decidueye Lf+FP/SSh,357,15,0
Froslass (Shadow) H+Av/SB,219,35,0
Dachsbun FF+PsF/PR,586,0,16
Gigalith (Shadow) LO+MeB/SP,380,35,0
Cofagrigus SC+SB/Re,261,35,0
Dedenne TS+D/PR,191,5,0
Kabuto MS+AJ/RT,192,35,0
Dewgong IS+IW/DR,251,50,0
Glalie RO+Av/SB,175,35,0
Grafaiai MSl+PF/SlB,352,35,0
Dhelmise SC+PW/BrS,602,25,19
Kabutops (Shadow) FC+AJ/SE,279,35,0
Corsola B+PG/RB,376,0,0
Froslass H+Av/SB,496,10,0
Geodude (Alolan) VS+RT/RS,305,35,0
Dewgong (Shadow) IS+AJ/DR,292,30,0
Trevenant SC+SeB/SB,370,15,0
Avalugg IF+Av/BS,480,40,0
Arboliva ML+EP/TBl,491,35,0
Shiinotic (Shadow) A+SeB/M,491,35,0
Trevenant (Shadow) SC+SeB/SB,438,15,0
Cofagrigus (Shadow) SC+SB/DP,298,35,0
Pumpkaboo (Super) A+GK/FoP,537,0,7
Bouffalant MS+St/Mh,602,0,19
Armaldo (Shadow) FC+RB/Li,317,15,0
Glalie (Shadow) PS+Av/SB,607,0,20
Castform (Snowy) PS+WBI/Bl,516,50,3
Aipom (Shadow) A+Sw/LS,314,25,0
Avalugg (Hisuian) PS+RS/IW,471,0,0
Arctibax DB+Av/DC,294,35,0
Floette VW+DG/PlB,677,0,33
Kabuto (Shadow) MS+AJ/RT,234,35,0
Kabutops FC+AJ/SE,240,35,0
Geodude (Alolan) (Shadow) VS+RT/RS,340,35,0
Watchog LK+GK/Cr,292,35,0
Pumpkaboo (Large) A+GK/FoP,516,0,3
Kleavor FC+XS/RS,293,15,0
Klawf MSl+Bd/RT,698,0,37
Delcatty Ch+WC/DV,645,10,27
Watchog (Shadow) LK+GK/Cr,356,35,0
Zoroark (Hisuian) SC+SB/FoP,380,15,0
Armaldo FC+RB/Li,265,15,0
Omanyte MS+RT/RB,183,35,0
Carracosta (Shadow) RTh+AP/Li,129,5,0
Hatterene PC+Psh/PW,286,15,0
Houndstone L+SB/PsF,704,0,38
Aipom A+Sw/LS,548,0,9
Sudowoodo C+MeB/TBl,532,0,6
Tirtouga WG+S/AP,403,0,0
Gengar (Shadow) SC+ShP/SlB,336,5,0
Omanyte (Shadow) MS+RT/RB,173,15,0
Pumpkaboo (Average) A+GK/FoP,516,45,3
Carracosta RTh+Li/AP,150,25,0
Lycanroc (Midday) SkP+DR/TBl,377,35,0
Baxcalibur DB+GlR/Av,318,25,0
Comfey VW+GK/DK,471,0,0
Exploud A+Cr/DV,510,0,2
Rapidash (Galarian) FW+BS/Mh,325,35,0
Mr. Mime (Galarian) Cf+IP/P,564,0,12
Mr. Mime Psy+SB/P,316,35,0
Indeedee (Female) Ex+EB/P,309,45,0
Mismagius (Shadow) H+SB/DP,389,35,0
Porygon Tk+D/HB,303,45,0
Pumpkaboo (Small) A+GK/FoP,516,45,3
Omastar (Shadow) MS+RS/HP,169,15,0
Herdier SdA+Dg/Tb,612,0,21
Misdreavus Psy+SS/DP,299,35,0
Blissey ZH+WC/DG,559,35,11
Mismagius Psy+SB/DP,350,35,0
Exploud (Shadow) A+Cr/DV,375,45,0
Stoutland SdA+WC/Cr,256,25,0
Ambipom (Shadow) A+LS/AA,391,35,0
Omastar MS+RS/HP,142,15,0
Snover (Shadow) Lf+EB/IB,341,35,0
Bonsly C+RT/RS,537,0,7
Frigibax DB+Av/DC,325,35,0
Misdreavus (Shadow) Psy+DP/SS,290,25,0
Snover Lf+EB/IB,285,35,0
Porygon2 LO+TA/SoB,287,35,0
Buneary QA+Sw/FiP,580,0,15
Heliolisk VS+PbC/GK,338,35,0
Haunter SC+ShP/IP,301,5,0
Purugly SC+T/AA,596,0,18
Teddiursa L+CrC/TBl,341,35,0
Gengar SC+ShP/SlB,341,15,0
Jynx Cf+Psh/Av,259,35,0
Persian FA+NS/PG,629,0,24
Tirtouga (Shadow) WG+S/AP,484,0,0
Boldore MSl+RS/Bd,344,45,0
Teddiursa (Shadow) L+CrC/TBl,397,35,0
Tyrantrum DT+RT/Cr,526,45,5
Stonjourner RTh+RS/SE,268,25,0
Beartic PS+IP/Li,736,0,44
Tauros Tk+TBl/IH,575,0,14
Smoochum PS+Psh/IP,618,0,22
Tyrantrum (Shadow) DT+Cr/RT,666,35,31
Polteageist H+SB/DP,384,35,0
Vanillish A+IW/SiB,422,0,0
Tyrunt DT+RT/St,468,35,0
Cryogonal IS+NS/TAx,510,40,2
Spritzee Ch+Tb/DK,548,30,9
Frosmoth PS+IW/BBu,763,10,49
Persian (Shadow) FA+NS/PG,569,0,13
Mr. Rime Cf+IW/P,466,10,0
Ambipom A+LS/AA,366,45,0
Glimmora RTh+DG/SW,265,15,0
Cloyster (Shadow) IS+IW/Li,500,5,0
Raticate (Shadow) QA+Dg/HF,364,35,0
Granbull (Shadow) Ch+CC/Cr,456,45,0
Rotom (Frost) TS+Tb/Bl,220,35,0
Crabominable B+BkB/IP,240,35,0
Glimmet RTh+DG/SW,267,5,0
Porygon2 (Shadow) LO+TA/SoB,350,35,0
Haunter (Shadow) SC+IP/SB,537,25,7
Rotom TS+Tb/OW,344,35,0
Purugly (Shadow) SC+T/AA,361,35,0
Loudred (Shadow) Bi+DV/St,505,0,1
Tyrunt (Shadow) DT+RT/St,543,35,8
Sudowoodo (Shadow) C+MeB/TBl,281,25,0
Granbull Ch+CC/Cr,543,0,8
Stufful Tk+SP/St,320,45,0
Vanilluxe A+Av/FC,537,0,7
Raticate QA+Dg/HF,299,35,0
Sawsbuck FA+TBl/WC,763,35,49
Banette SC+SB/DG,386,35,0
Nosepass RTh+RS/RB,607,0,20
Darumaka (Galarian) IF+IP/IB,817,0,59
Dwebble (Shadow) SD+RT/XS,263,15,0
Lycanroc (Dusk) SkP+TBl/SE,380,35,0
Boldore (Shadow) MSl+RS/SE,416,45,0
Cloyster IS+IW/Li,478,50,0
Rampardos (Shadow) SD+RS/Ft,357,50,0
Dwebble SD+RT/XS,505,0,1
Loudred Bi+DV/St,612,0,21
Eevee QA+BS/Dg,629,0,24
Cursola A+NSh/PG,478,45,0
Gumshoos Bi+RT/Cr,302,35,0
Cinccino Ch+AT/Tb,553,0,10
Drakloak DT+SB/O,709,35,39
Gardevoir Cf+TAx/SB,607,0,20
Ribombee FW+DG/BBu,355,35,0
Lycanroc (Midnight) C+TBl/SE,350,35,0
Nosepass (Shadow) RTh+RS/RB,537,0,7
Komala RO+Pbk/Bd,417,45,0
Roggenrola SD+SE/RB,300,35,0
Gardevoir (Shadow) Cf+TAx/SB,543,0,8
Swirlix Tk+EB/DK,704,0,38
Stantler Tk+WC/Mh,618,0,22
Banette (Shadow) SC+SB/DG,491,35,0
Indeedee (Male) Ex+SB/P,725,0,42
Porygon (Shadow) Tk+D/SoB,370,45,0
Snubbull Tk+BkB/Cr,383,45,0
Rampardos SD+RS/Ft,301,5,0
Roggenrola (Shadow) SD+SE/RB,270,15,0
Darmanitan (Galarian) IF+SP/Av,768,0,50
Stantler (Shadow) Tk+WC/Mh,543,0,8
Flabebe VW+DG/PlB,715,0,40
Deerling Tk+EB/WC,704,45,38
Glaceon IS+Av/WP,731,0,43
Audino ZH+DV/HB,725,5,42
Snubbull (Shadow) Tk+BkB/Cr,478,45,0
Bergmite Tk+IW/Cr,481,10,0
Dragapult DT+SB/O,715,25,40
Porygon-Z LO+TA/ZC,414,35,0
Anorith (Shadow) StB+AJ/CP,602,45,19
Anorith StB+AJ/CP,505,0,1
Porygon-Z (Shadow) LO+TA/ZC,586,45,16
Clefairy ZH+DV/BS,801,0,56
Cranidos (Shadow) ZH+RT/AP,688,25,35
Cranidos ZH+RT/AP,698,45,37
Slaking (Shadow) Y+BS/Eq,962,0,86
Slaking Y+BS/Eq,962,0,86
