Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,545,35,12
Aipom (Shadow) A+Sw/LS,617,5,31
Ambipom A+LS/AA,579,15,21
Ambipom (Shadow) A+LS/AA,583,5,22
Anorith StB+AJ/CP,217,50,0
Anorith (Shadow) StB+AJ/CP,260,50,0
Arboliva ML+EP/TBl,108,50,0
Arctibax DB+Av/DC,541,5,11
Armaldo FC+RB/Li,195,50,0
Armaldo (Shadow) FC+RB/Li,173,40,0
Aromatisse FW+Psh/M,391,15,0
Audino ZH+DV/HB,606,30,28
Avalugg IF+Av/BS,492,15,0
Avalugg (Hisuian) PS+RS/IW,647,5,39
Banette SC+SB/DG,217,50,0
Banette (Shadow) SC+SB/DG,260,50,0
Barbaracle FC+CrC/SE,239,50,0
Baxcalibur DB+GlR/Av,196,50,0
Beartic PS+IP/Li,192,50,0
Bergmite Tk+IW/Cr,886,5,102
Bibarel RO+S/HF,399,5,0
Bibarel (Shadow) RO+S/HF,147,40,0
Blissey ZH+WC/DG,587,5,23
Boldore MSl+RS/Bd,500,5,0
Boldore (Shadow) MSl+RS/SE,305,50,0
Bonsly C+RT/RS,468,5,0
Bouffalant MS+St/Mh,434,25,0
Buneary QA+Sw/FiP,670,25,45
Carracosta RTh+Li/AP,761,15,69
Carracosta (Shadow) RTh+AP/Li,727,5,60
Castform H+WBR/EB,400,25,0
Castform (Snowy) PS+WBI/Bl,496,15,0
Cetitan PS+ISp/SP,118,40,0
Cinccino Ch+AT/Tb,503,15,1
Clefairy ZH+DV/BS,632,0,35
Cloyster IS+IW/Li,848,5,92
Cloyster (Shadow) IS+IW/Li,810,5,82
Cofagrigus SC+SB/Re,399,25,0
Cofagrigus (Shadow) SC+SB/DP,160,50,0
Comfey VW+GK/DK,142,50,0
Corsola B+PG/RB,481,25,0
Crabominable B+BkB/IP,537,5,10
Cranidos ZH+RT/AP,848,5,92
Cranidos (Shadow) ZH+RT/AP,810,50,82
Cryogonal IS+NS/TAx,621,15,32
Cursola A+NSh/PG,236,50,0
Dachsbun FF+PsF/PR,511,0,3
Darmanitan (Galarian) IF+SP/Av,235,50,0
Darumaka (Galarian) IF+IP/IB,571,5,19
Decidueye Lf+FP/SSh,84,40,0
Dedenne TS+D/PR,723,5,59
Deerling Tk+EB/WC,373,5,0
Delcatty Ch+WC/DV,415,35,0
Dewgong IS+IW/DR,452,35,0
Dewgong (Shadow) IS+AJ/DR,455,5,0
Dhelmise SC+PW/BrS,142,50,0
Dragapult DT+SB/O,217,50,0
Drakloak DT+SB/O,176,50,0
Dusclops H+FiP/ShP,507,0,2
Dusclops (Shadow) H+FiP/ShP,375,15,0
Dwebble SD+RT/XS,829,5,87
Dwebble (Shadow) SD+RT/XS,791,5,77
Eevee QA+BS/Dg,526,35,7
Exploud A+Cr/DV,503,0,1
Exploud (Shadow) A+Cr/DV,500,25,0
Flabebe VW+DG/PlB,474,15,0
Floette VW+DG/PlB,378,15,0
Florges FW+CW/DV,404,25,0
Frigibax DB+Av/DC,522,5,6
Froslass H+Av/SB,560,5,16
Froslass (Shadow) H+Av/SB,153,40,0
Frosmoth PS+IW/BBu,583,5,22
Gardevoir Cf+TAx/SB,495,5,0
Gardevoir (Shadow) Cf+TAx/SB,712,5,56
Garganacl MS+RB/RT,400,25,0
Gengar SC+ShP/SlB,583,5,22
Gengar (Shadow) SC+ShP/SlB,511,5,3
Geodude (Alolan) VS+RT/RS,602,5,27
Geodude (Alolan) (Shadow) VS+RT/RS,526,50,7
Gigalith LO+SP/MeB,939,5,116
Gigalith (Shadow) LO+MeB/SP,192,30,0
Glaceon IS+Av/WP,202,50,0
Glalie RO+Av/SB,606,15,28
Glalie (Shadow) PS+Av/SB,526,5,7
Glimmet RTh+RS/SW,761,50,69
Glimmora RTh+RS/SW,787,50,76
Golem (Alolan) VS+WC/RB,511,5,3
Golem (Alolan) (Shadow) VS+WC/RB,393,40,0
Gourgeist (Average) I+SB/SeB,343,25,0
Gourgeist (Large) I+SB/SeB,364,25,0
Gourgeist (Small) I+SB/SeB,355,25,0
Gourgeist (Super) I+SB/SeB,352,25,0
Grafaiai MSl+PF/SlB,534,5,9
Granbull Ch+CC/Cr,496,5,0
Granbull (Shadow) Ch+CC/Cr,734,5,62
Graveler (Alolan) VS+SE/RB,685,5,49
Graveler (Alolan) (Shadow) VS+SE/RB,628,5,34
Gumshoos Bi+RT/Cr,712,15,56
Hatterene PC+Psh/PW,166,40,0
Haunter SC+ShP/IP,571,5,19
Haunter (Shadow) SC+IP/SB,495,50,0
Heliolisk VS+PbC/GK,787,5,76
Heliolisk (Shadow) VS+GK/PbC,742,5,64
Herdier SdA+Dg/Tb,401,15,0
Houndstone L+SB/PsF,382,5,0
Indeedee (Female) Ex+EB/P,419,15,0
Indeedee (Male) Ex+SB/P,511,15,3
Jynx Cf+Psh/Av,537,5,10
Kabuto MS+AJ/RT,229,40,0
Kabuto (Shadow) MS+AJ/RT,218,30,0
Kabutops FC+AJ/SE,176,30,0
Kabutops (Shadow) W+AJ/WP,294,40,0
Klawf MSl+Bd/RT,500,15,0
Kleavor FC+XS/RS,216,50,0
Komala RO+Pbk/Bd,545,5,12
Lopunny LK+SB/FiP,403,25,0
Loudred Bi+DV/St,541,35,11
Loudred (Shadow) Bi+DV/St,757,5,68
Lunatone Psy+RS/WBI,632,15,35
Lycanroc (Dusk) SkP+TBl/SE,341,50,0
Lycanroc (Midday) SkP+DR/TBl,271,40,0
Lycanroc (Midnight) C+TBl/SE,666,5,44
Maushold MS+Sw/Cr,426,25,0
Mimikyu SC+SS/PR,205,15,0
Misdreavus Psy+SS/DP,479,25,0
Misdreavus (Shadow) Psy+DP/SS,500,15,0
Mismagius Psy+SB/DP,153,40,0
Mismagius (Shadow) H+SB/DP,173,40,0
Mr. Mime Psy+SB/P,500,15,0
Mr. Mime (Galarian) Cf+IP/P,617,5,31
Mr. Rime Cf+IW/P,772,5,72
Munchlax Tk+BS/Bd,625,0,33
Nosepass RTh+RS/RB,659,35,42
Nosepass (Shadow) RTh+RS/RB,685,15,49
Omanyte MS+RT/RB,602,15,27
Omanyte (Shadow) MS+RT/RB,553,5,14
Omastar MS+RS/HP,636,5,36
Omastar (Shadow) MS+RS/HP,556,5,15
Persian FA+NS/PG,463,35,0
Persian (Shadow) FA+NS/PG,496,15,0
Polteageist H+SB/DP,168,40,0
Porygon QA+D/HB,560,45,16
Porygon (Shadow) Tk+D/SiB,685,15,49
Porygon-Z LO+TA/ZC,939,5,116
Porygon-Z (Shadow) LO+TA/ZC,939,5,116
Porygon2 LO+TA/SoB,401,5,0
Porygon2 (Shadow) LO+TA/SoB,492,5,0
Primarina W+HC/DV,142,40,0
Pumpkaboo (Average) A+GK/FoP,349,5,0
Pumpkaboo (Large) A+GK/FoP,334,5,0
Pumpkaboo (Small) A+GK/FoP,369,5,0
Pumpkaboo (Super) A+GK/FoP,319,5,0
Purugly SC+T/AA,500,35,0
Purugly (Shadow) SC+T/AA,712,5,56
Rampardos SD+RS/Ft,753,5,67
Rampardos (Shadow) SD+RS/Ft,696,50,52
Rapidash (Galarian) FW+BS/Mh,530,15,8
Raticate QA+Dg/HF,545,35,12
Raticate (Shadow) QA+Dg/HF,511,5,3
Ribombee FW+DG/BBu,522,5,6
Roggenrola SD+SE/RB,829,5,87
Roggenrola (Shadow) SD+SE/RB,791,5,77
Rotom TS+Tb/OW,571,5,19
Rotom (Frost) TS+Tb/Bl,579,5,21
Sawsbuck FA+TBl/WC,389,5,0
Sealeo PS+S/BS,428,5,0
Sealeo (Shadow) PS+S/BS,119,40,0
Shiinotic A+SeB/M,325,5,0
Shiinotic (Shadow) A+SeB/M,369,5,0
Slaking Y+BS/Eq,859,5,95
Slaking (Shadow) Y+BS/Eq,833,5,88
Slurpuff FW+Ft/EB,420,25,0
Smoochum PS+Psh/IP,545,5,12
Snorlax L+BS/SP,360,25,0
Snorlax (Shadow) L+BS/SP,147,50,0
Snover Lf+EB/IB,84,40,0
Snover (Shadow) Lf+EB/IB,98,40,0
Snubbull Tk+BkB/Cr,655,5,41
Snubbull (Shadow) Tk+BkB/Cr,606,5,28
Solrock Psy+RS/WBF,553,15,14
Spritzee Ch+Tb/DK,443,45,0
Stantler Tk+WC/Mh,526,25,7
Stantler (Shadow) Tk+WC/Mh,214,50,0
Stonjourner RTh+RS/SE,757,5,68
Stoutland SdA+WC/Cr,444,15,0
Stufful Tk+SP/St,160,50,0
Stufful (Shadow) Tk+SP/BkB,192,50,0
Sudowoodo C+MeB/TBl,440,5,0
Sudowoodo (Shadow) C+MeB/TBl,666,5,44
Swirlix Tk+EB/DK,444,35,0
Sylveon FW+Psh/SB,411,15,0
Tauros Tk+TBl/IH,500,35,0
Teddiursa L+CrC/TBl,461,5,0
Teddiursa (Shadow) L+CrC/TBl,211,50,0
Tirtouga WG+S/AP,423,5,0
Tirtouga (Shadow) WG+S/AP,715,5,57
Trevenant SC+SeB/SB,114,50,0
Trevenant (Shadow) SC+SeB/SB,80,30,0
Tyrantrum DT+RT/Cr,534,15,9
Tyrantrum (Shadow) DT+Cr/RT,323,50,0
Tyrunt DT+RT/St,537,15,10
Tyrunt (Shadow) DT+RT/St,310,50,0
Vanillish A+IW/SiB,829,5,87
Vanilluxe A+Av/FC,181,50,0
Walrein W+ISp/Eq,461,5,0
Walrein (Shadow) W+ISp/Eq,129,40,0
Watchog LK+GK/Cr,160,50,0
Watchog (Shadow) LK+GK/Cr,200,50,0
Whimsicott FW+SeB/M,355,15,0
Zoroark (Hisuian) SC+SB/FoP,286,50,0
