Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,611,19,26
Aipom (Shadow) A+Sw/LS,794,3,69
Ambipom A+LS/AA,576,3,18
Ambipom (Shadow) A+LS/AA,241,48,0
Anorith StB+AJ/CP,811,3,73
Anorith (Shadow) StB+AJ/CP,777,3,65
Arboliva ML+EP/TBl,391,3,0
Arctibax DB+Av/DC,427,8,0
Armaldo FC+RB/Li,208,48,0
Armaldo (Shadow) FC+RB/Li,247,48,0
Aromatisse FW+Psh/M,692,3,45
Audino ZH+DV/HB,649,11,35
Avalugg IF+Av/BS,683,19,43
Avalugg (Hisuian) PS+RS/IW,846,3,81
Banette SC+SB/DG,820,3,75
Banette (Shadow) SC+SB/DG,769,3,63
Barbaracle FC+CrC/SE,555,3,13
Baxcalibur DB+GlR/Av,86,32,0
Beartic PS+IP/Li,207,48,0
Bergmite Tk+IW/Cr,888,3,91
Bibarel RO+S/HF,897,3,93
Bibarel (Shadow) RO+S/HF,880,3,89
Blissey ZH+WC/DG,564,3,15
Boldore MSl+RS/Bd,606,3,25
Boldore (Shadow) MSl+RS/SE,521,3,5
Bonsly C+RT/RS,743,3,57
Bouffalant MS+St/Mh,735,3,55
Buneary QA+Sw/FiP,794,3,69
Carracosta RTh+Li/AP,794,3,69
Carracosta (Shadow) RTh+AP/Li,769,8,63
Castform H+WBR/EB,476,3,0
Castform (Snowy) PS+WBI/Bl,598,19,23
Cetitan PS+ISp/SP,108,32,0
Cinccino Ch+AT/Tb,811,3,73
Clefairy ZH+DV/BS,897,3,93
Cloyster IS+IW/Li,846,3,81
Cloyster (Shadow) IS+IW/Li,829,3,77
Cofagrigus SC+SB/Re,463,3,0
Cofagrigus (Shadow) SC+SB/DP,820,3,75
Comfey VW+GK/DK,846,3,81
Corsola B+PG/RB,811,3,73
Crabominable B+BkB/IP,211,48,0
Cranidos ZH+RT/AP,846,8,81
Cranidos (Shadow) ZH+RT/AP,811,8,73
Cryogonal IS+NS/TAx,863,3,85
Cursola A+NSh/PG,760,3,61
Dachsbun FF+PsF/PR,756,19,60
Darmanitan (Galarian) IF+SP/Av,743,3,57
Darumaka (Galarian) IF+IP/IB,769,3,63
Decidueye Lf+FP/SSh,113,48,0
Dedenne TS+D/PR,504,0,1
Deerling Tk+EB/WC,383,3,0
Delcatty Ch+WC/DV,807,19,72
Dewgong IS+IW/DR,863,3,85
Dewgong (Shadow) IS+AJ/DR,846,3,81
Dhelmise SC+PW/BrS,461,3,0
Dragapult DT+SB/O,478,3,0
Drakloak DT+SB/O,404,3,0
Dusclops H+FiP/ShP,444,19,0
Dusclops (Shadow) H+FiP/ShP,658,19,37
Dwebble SD+RT/XS,829,3,77
Dwebble (Shadow) SD+RT/XS,794,3,69
Eevee QA+BS/Dg,820,3,75
Exploud A+Cr/DV,829,3,77
Exploud (Shadow) A+Cr/DV,794,3,69
Flabebe VW+DG/PlB,846,3,81
Floette VW+DG/PlB,496,3,0
Florges FW+CW/DV,564,19,15
Frigibax DB+Av/DC,130,48,0
Froslass H+Av/SB,880,3,89
Froslass (Shadow) H+Av/SB,863,3,85
Frosmoth PS+IW/BBu,538,8,9
Gardevoir Cf+TAx/SB,782,3,66
Gardevoir (Shadow) Cf+TAx/SB,730,3,54
Garganacl MS+RB/RT,594,35,22
Gengar SC+ShP/SlB,551,3,12
Gengar (Shadow) SC+ShP/SlB,214,32,0
Geodude (Alolan) VS+RT/RS,504,0,1
Geodude (Alolan) (Shadow) VS+RT/RS,495,19,0
Gigalith LO+SP/MeB,119,32,0
Gigalith (Shadow) LO+MeB/SP,145,32,0
Glaceon IS+Av/WP,829,3,77
Glalie RO+Av/SB,897,3,93
Glalie (Shadow) PS+Av/SB,820,3,75
Glimmet RTh+RS/SW,743,8,57
Glimmora RTh+RS/SW,769,3,63
Golem (Alolan) VS+WC/RB,500,0,0
Golem (Alolan) (Shadow) VS+WC/RB,500,35,0
Gourgeist (Average) I+SB/SeB,326,3,0
Gourgeist (Large) I+SB/SeB,319,3,0
Gourgeist (Small) I+SB/SeB,322,3,0
Gourgeist (Super) I+SB/SeB,310,3,0
Grafaiai MSl+PF/SlB,208,48,0
Granbull Ch+CC/Cr,777,3,65
Granbull (Shadow) Ch+CC/Cr,743,8,57
Graveler (Alolan) VS+SE/RB,297,8,0
Graveler (Alolan) (Shadow) VS+SE/RB,469,19,0
Gumshoos Bi+RT/Cr,777,3,65
