Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,171,10,0
Aromatisse FW+Psh/M,323,0,0
Sealeo PS+S/BS,327,10,0
Sylveon FW+Psh/SB,311,45,0
Cetitan PS+ISp/SP,324,45,0
Sealeo (Shadow) PS+S/BS,330,45,0
Florges FW+CW/DV,313,0,0
Walrein (Shadow) W+ISp/Eq,467,45,0
Snorlax L+BS/SP,288,10,0
Lopunny LK+SB/FiP,125,45,0
Lunatone Psy+RS/WBI,659,100,39
Solrock Psy+RS/WBF,468,35,0
Snorlax (Shadow) L+BS/SP,165,10,0
Graveler (Alolan) VS+SE/RB,383,45,0
Garganacl MS+RB/RT,289,10,0
Munchlax Tk+BS/Bd,114,10,0
Dusclops H+FiP/ShP,614,100,28
Gourgeist (Large) I+SB/SeB,446,35,0
Gourgeist (Average) I+SB/SeB,434,35,0
Primarina W+HC/DV,540,100,10
Walrein W+ISp/Eq,386,20,0
Slurpuff FW+Ft/EB,392,45,0
Dusclops (Shadow) H+FiP/ShP,770,100,66
Bibarel RO+S/HF,154,0,0
Gigalith LO+SP/MeB,427,45,0
Gourgeist (Small) I+SB/SeB,561,100,15
Gourgeist (Super) I+SB/SeB,468,45,0
Graveler (Alolan) (Shadow) VS+SE/RB,434,45,0
Golem (Alolan) VS+WC/RB,380,45,0
Golem (Alolan) (Shadow) VS+WC/RB,474,45,0
Barbaracle FC+CrC/SE,382,100,0
Whimsicott FW+SeB/M,377,45,0
Bibarel (Shadow) RO+S/HF,191,0,0
Shiinotic A+SeB/M,455,100,0
Maushold MS+Sw/Cr,183,10,0
Decidueye Lf+FP/SSh,745,90,60
Froslass (Shadow) H+Av/SB,795,80,72
Dachsbun FF+PsF/PR,312,100,0
Gigalith (Shadow) LO+MeB/SP,474,45,0
Cofagrigus SC+SB/Re,684,100,45
Dedenne TS+D/PR,375,45,0
Kabuto MS+AJ/RT,401,55,0
Dewgong IS+IW/DR,569,5,17
Glalie RO+Av/SB,321,0,0
Grafaiai MSl+PF/SlB,217,10,0
Dhelmise SC+PW/BrS,770,70,66
Kabutops (Shadow) FC+AJ/SE,495,45,0
Corsola B+PG/RB,294,0,0
Froslass H+Av/SB,795,100,72
Geodude (Alolan) VS+RT/RS,429,45,0
Dewgong (Shadow) IS+AJ/DR,407,30,0
Trevenant SC+SeB/SB,745,90,60
Avalugg IF+Av/BS,366,20,0
Arboliva ML+EP/TBl,217,10,0
Shiinotic (Shadow) A+SeB/M,479,45,0
Trevenant (Shadow) SC+SeB/SB,745,80,60
Cofagrigus (Shadow) SC+SB/DP,676,35,43
Pumpkaboo (Super) A+GK/FoP,659,45,39
Bouffalant MS+St/Mh,182,10,0
Armaldo (Shadow) FC+RB/Li,478,100,0
Glalie (Shadow) PS+Av/SB,432,45,0
Castform (Snowy) PS+WBI/Bl,363,20,0
Aipom (Shadow) A+Sw/LS,211,0,0
Avalugg (Hisuian) PS+RS/IW,311,0,0
Arctibax DB+Av/DC,370,0,0
Floette VW+DG/PlB,441,45,0
Kabuto (Shadow) MS+AJ/RT,479,45,0
Kabutops FC+AJ/SE,446,45,0
Geodude (Alolan) (Shadow) VS+RT/RS,469,45,0
Watchog LK+GK/Cr,184,0,0
Pumpkaboo (Large) A+GK/FoP,696,100,48
Kleavor FC+XS/RS,485,45,0
Klawf MSl+Bd/RT,449,40,0
Delcatty Ch+WC/DV,202,40,0
Watchog (Shadow) LK+GK/Cr,184,0,0
Zoroark (Hisuian) SC+SB/FoP,369,45,0
Armaldo FC+RB/Li,395,45,0
Omanyte MS+RT/RB,381,55,0
Carracosta (Shadow) RTh+AP/Li,254,5,0
Hatterene PC+Psh/PW,844,70,84
Houndstone L+SB/PsF,659,100,39
Aipom A+Sw/LS,170,0,0
Sudowoodo C+MeB/TBl,285,90,0
Tirtouga WG+S/AP,407,20,0
Gengar (Shadow) SC+ShP/SlB,799,50,73
Omanyte (Shadow) MS+RT/RB,400,45,0
Pumpkaboo (Average) A+GK/FoP,700,90,49
Carracosta RTh+Li/AP,237,15,0
Lycanroc (Midday) SkP+DR/TBl,520,100,5
Baxcalibur DB+GlR/Av,622,55,30
Comfey VW+GK/DK,438,45,0
Exploud A+Cr/DV,184,30,0
Rapidash (Galarian) FW+BS/Mh,827,80,80
Mr. Mime (Galarian) Cf+IP/P,655,80,38
Mr. Mime Psy+SB/P,688,90,46
Indeedee (Female) Ex+EB/P,305,30,0
Mismagius (Shadow) H+SB/DP,799,70,73
Porygon Tk+D/HB,200,20,0
Pumpkaboo (Small) A+GK/FoP,700,90,49
Omastar (Shadow) MS+RS/HP,463,45,0
Herdier SdA+Dg/Tb,190,20,0
Misdreavus Psy+SS/DP,762,100,64
Blissey ZH+WC/DG,377,20,0
Mismagius Psy+SB/DP,713,80,52
Exploud (Shadow) A+Cr/DV,197,10,0
Stoutland SdA+WC/Cr,184,0,0
Ambipom (Shadow) A+LS/AA,225,55,0
Omastar MS+RS/HP,371,45,0
Snover (Shadow) Lf+EB/IB,573,100,18
Bonsly C+RT/RS,279,35,0
Frigibax DB+Av/DC,486,55,0
Misdreavus (Shadow) Psy+DP/SS,713,80,52
Snover Lf+EB/IB,394,0,0
Porygon2 LO+TA/SoB,185,10,0
Buneary QA+Sw/FiP,151,45,0
Heliolisk VS+PbC/GK,219,20,0
Haunter SC+ShP/IP,766,60,65
Purugly SC+T/AA,171,0,0
Teddiursa L+CrC/TBl,218,10,0
Gengar SC+ShP/SlB,799,60,73
Jynx Cf+Psh/Av,750,70,61
Persian FA+NS/PG,197,20,0
Tirtouga (Shadow) WG+S/AP,453,45,0
Boldore MSl+RS/Bd,532,100,8
Teddiursa (Shadow) L+CrC/TBl,218,10,0
Tyrantrum DT+RT/Cr,426,20,0
Stonjourner RTh+RS/SE,242,15,0
Beartic PS+IP/Li,516,55,4
Tauros Tk+TBl/IH,191,0,0
Smoochum PS+Psh/IP,831,70,81
Tyrantrum (Shadow) DT+Cr/RT,540,0,10
Polteageist H+SB/DP,823,70,79
Vanillish A+IW/SiB,454,45,0
Tyrunt DT+RT/St,410,45,0
Cryogonal IS+NS/TAx,384,20,0
Spritzee Ch+Tb/DK,327,10,0
Frosmoth PS+IW/BBu,553,75,13
Persian (Shadow) FA+NS/PG,182,10,0
Mr. Rime Cf+IW/P,594,100,23
Ambipom A+LS/AA,201,10,0
Glimmora RTh+DG/SW,304,70,0
Cloyster (Shadow) IS+IW/Li,647,100,36
Raticate (Shadow) QA+Dg/HF,221,20,0
Granbull (Shadow) Ch+CC/Cr,500,45,0
Rotom (Frost) TS+Tb/Bl,680,20,44
Crabominable B+BkB/IP,492,45,0
Glimmet RTh+DG/SW,293,5,0
Porygon2 (Shadow) LO+TA/SoB,181,0,0
Haunter (Shadow) SC+IP/SB,799,50,73
Rotom TS+Tb/OW,795,90,72
Purugly (Shadow) SC+T/AA,212,0,0
Loudred (Shadow) Bi+DV/St,171,45,0
Tyrunt (Shadow) DT+RT/St,472,45,0
Sudowoodo (Shadow) C+MeB/TBl,285,80,0
Granbull Ch+CC/Cr,438,45,0
Stufful Tk+SP/St,214,20,0
Vanilluxe A+Av/FC,516,10,4
Raticate QA+Dg/HF,221,20,0
Sawsbuck FA+TBl/WC,221,30,0
Banette SC+SB/DG,750,70,61
Nosepass RTh+RS/RB,290,0,0
Darumaka (Galarian) IF+IP/IB,602,75,25
Dwebble (Shadow) SD+RT/XS,311,25,0
Lycanroc (Dusk) SkP+TBl/SE,540,100,10
Boldore (Shadow) MSl+RS/SE,590,100,22
Cloyster IS+IW/Li,387,30,0
Rampardos (Shadow) SD+RS/Ft,428,60,0
Dwebble SD+RT/XS,326,45,0
Loudred Bi+DV/St,188,20,0
Eevee QA+BS/Dg,185,10,0
Cursola A+NSh/PG,700,70,49
Gumshoos Bi+RT/Cr,214,20,0
Cinccino Ch+AT/Tb,195,10,0
Drakloak DT+SB/O,733,90,57
Gardevoir Cf+TAx/SB,676,80,43
Ribombee FW+DG/BBu,713,100,52
Lycanroc (Midnight) C+TBl/SE,314,80,0
Nosepass (Shadow) RTh+RS/RB,280,35,0
Komala RO+Pbk/Bd,211,0,0
Roggenrola SD+SE/RB,300,25,0
Gardevoir (Shadow) Cf+TAx/SB,717,70,53
Swirlix Tk+EB/DK,472,40,0
Stantler Tk+WC/Mh,209,20,0
Banette (Shadow) SC+SB/DG,766,60,65
Indeedee (Male) Ex+SB/P,429,40,0
Porygon (Shadow) Tk+D/SoB,200,20,0
Snubbull Tk+BkB/Cr,549,100,12
Rampardos SD+RS/Ft,361,5,0
Roggenrola (Shadow) SD+SE/RB,314,15,0
Darmanitan (Galarian) IF+SP/Av,713,100,52
Stantler (Shadow) Tk+WC/Mh,199,45,0
Flabebe VW+DG/PlB,758,20,63
Deerling Tk+EB/WC,190,20,0
Glaceon IS+Av/WP,766,100,65
Audino ZH+DV/HB,614,0,28
Snubbull (Shadow) Tk+BkB/Cr,540,100,10
Bergmite Tk+IW/Cr,425,40,0
Dragapult DT+SB/O,774,70,67
Porygon-Z LO+TA/ZC,235,0,0
Anorith (Shadow) StB+AJ/CP,635,90,33
Anorith StB+AJ/CP,627,100,31
Porygon-Z (Shadow) LO+TA/ZC,256,45,0
Clefairy ZH+DV/BS,704,100,50
Cranidos (Shadow) ZH+RT/AP,741,70,59
Cranidos ZH+RT/AP,733,90,57
Slaking (Shadow) Y+BS/Eq,371,60,0
Slaking Y+BS/Eq,737,5,58
