Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,614,5,36
Aromatisse FW+Psh/M,365,0,0
Sealeo PS+S/BS,389,0,0
Sylveon FW+Psh/SB,388,0,0
Cetitan PS+ISp/SP,227,25,0
Sealeo (Shadow) PS+S/BS,241,10,0
Florges FW+CW/DV,390,10,0
Walrein (Shadow) W+ISp/Eq,262,35,0
Snorlax L+BS/SP,735,5,74
Lopunny LK+SB/FiP,278,10,0
Lunatone Psy+RS/WBI,589,0,28
Solrock Psy+RS/WBF,589,0,28
Snorlax (Shadow) L+BS/SP,512,5,4
Graveler (Alolan) VS+SE/RB,280,35,0
Garganacl MS+RB/RT,334,20,0
Munchlax Tk+BS/Bd,243,5,0
Dusclops H+FiP/ShP,789,0,91
Gourgeist (Large) I+SB/SeB,582,0,26
Gourgeist (Average) I+SB/SeB,582,0,26
Primarina W+HC/DV,325,35,0
Walrein W+ISp/Eq,451,10,0
Slurpuff FW+Ft/EB,395,10,0
Dusclops (Shadow) H+FiP/ShP,764,0,83
Bibarel RO+S/HF,335,20,0
Gigalith LO+SP/MeB,243,25,0
Gourgeist (Small) I+SB/SeB,579,0,25
Gourgeist (Super) I+SB/SeB,582,0,26
Graveler (Alolan) (Shadow) VS+SE/RB,317,35,0
Golem (Alolan) VS+WC/RB,277,35,0
Golem (Alolan) (Shadow) VS+WC/RB,346,35,0
Barbaracle FC+CrC/SE,282,10,0
Whimsicott FW+SeB/M,381,0,0
Bibarel (Shadow) RO+S/HF,375,0,0
Shiinotic A+SeB/M,535,5,11
Maushold MS+Sw/Cr,290,20,0
Decidueye Lf+FP/SSh,386,25,0
Froslass (Shadow) H+Av/SB,576,90,24
Dachsbun FF+PsF/PR,370,10,0
Gigalith (Shadow) LO+MeB/SP,303,25,0
Cofagrigus SC+SB/Re,863,0,114
Dedenne TS+D/PR,342,30,0
Kabuto MS+AJ/RT,636,0,43
Dewgong IS+IW/DR,566,5,21
Glalie RO+Av/SB,525,5,8
Grafaiai MSl+PF/SlB,160,45,0
Dhelmise SC+PW/BrS,738,80,75
Kabutops (Shadow) FC+AJ/SE,348,25,0
Corsola B+PG/RB,614,5,36
Froslass H+Av/SB,643,0,45
Geodude (Alolan) VS+RT/RS,274,35,0
Dewgong (Shadow) IS+AJ/DR,442,10,0
Trevenant SC+SeB/SB,703,90,64
Avalugg IF+Av/BS,405,0,0
Arboliva ML+EP/TBl,160,45,0
Shiinotic (Shadow) A+SeB/M,459,0,0
Trevenant (Shadow) SC+SeB/SB,687,80,59
Cofagrigus (Shadow) SC+SB/DP,646,0,46
Pumpkaboo (Super) A+GK/FoP,716,0,68
Bouffalant MS+St/Mh,324,10,0
Armaldo (Shadow) FC+RB/Li,339,0,0
Glalie (Shadow) PS+Av/SB,289,10,0
Castform (Snowy) PS+WBI/Bl,404,0,0
Aipom (Shadow) A+Sw/LS,437,20,0
Avalugg (Hisuian) PS+RS/IW,270,55,0
Arctibax DB+Av/DC,268,10,0
Floette VW+DG/PlB,509,5,3
Kabuto (Shadow) MS+AJ/RT,473,30,0
Kabutops FC+AJ/SE,318,35,0
Geodude (Alolan) (Shadow) VS+RT/RS,331,35,0
Watchog LK+GK/Cr,132,35,0
Pumpkaboo (Large) A+GK/FoP,713,0,67
Kleavor FC+XS/RS,307,0,0
Klawf MSl+Bd/RT,420,0,0
Delcatty Ch+WC/DV,652,5,48
Watchog (Shadow) LK+GK/Cr,132,35,0
Zoroark (Hisuian) SC+SB/FoP,608,0,34
Armaldo FC+RB/Li,317,35,0
Omanyte MS+RT/RB,480,20,0
Carracosta (Shadow) RTh+AP/Li,550,0,16
Hatterene PC+Psh/PW,570,80,22
Houndstone L+SB/PsF,722,0,70
Aipom A+Sw/LS,512,5,4
Sudowoodo C+MeB/TBl,456,0,0
Tirtouga WG+S/AP,473,10,0
Gengar (Shadow) SC+ShP/SlB,894,60,124
Omanyte (Shadow) MS+RT/RB,636,0,43
Pumpkaboo (Average) A+GK/FoP,713,0,67
Carracosta RTh+Li/AP,614,10,36
Lycanroc (Midday) SkP+DR/TBl,377,35,0
Baxcalibur DB+GlR/Av,279,0,0
Comfey VW+GK/DK,547,5,15
Exploud A+Cr/DV,681,5,57
Rapidash (Galarian) FW+BS/Mh,528,80,9
Mr. Mime (Galarian) Cf+IP/P,466,10,0
Mr. Mime Psy+SB/P,678,90,56
Indeedee (Female) Ex+EB/P,512,10,4
Mismagius (Shadow) H+SB/DP,920,70,132
Porygon Tk+D/HB,512,5,4
Pumpkaboo (Small) A+GK/FoP,713,0,67
Omastar (Shadow) MS+RS/HP,585,0,27
Herdier SdA+Dg/Tb,592,5,29
Misdreavus Psy+SS/DP,531,0,10
Blissey ZH+WC/DG,525,5,8
Mismagius Psy+SB/DP,777,80,87
Exploud (Shadow) A+Cr/DV,611,5,35
Stoutland SdA+WC/Cr,196,75,0
Ambipom (Shadow) A+LS/AA,605,5,33
Omastar MS+RS/HP,633,0,42
Snover (Shadow) Lf+EB/IB,341,10,0
Bonsly C+RT/RS,448,10,0
Frigibax DB+Av/DC,325,10,0
Misdreavus (Shadow) Psy+DP/SS,509,45,3
Snover Lf+EB/IB,320,45,0
Porygon2 LO+TA/SoB,299,10,0
Buneary QA+Sw/FiP,151,30,0
Heliolisk VS+PbC/GK,342,0,0
Haunter SC+ShP/IP,920,60,132
Purugly SC+T/AA,617,5,37
Teddiursa L+CrC/TBl,429,30,0
Gengar SC+ShP/SlB,901,70,126
Jynx Cf+Psh/Av,710,80,66
Persian FA+NS/PG,178,75,0
Tirtouga (Shadow) WG+S/AP,640,0,44
Boldore MSl+RS/Bd,503,0,1
Teddiursa (Shadow) L+CrC/TBl,197,65,0
Tyrantrum DT+RT/Cr,318,45,0
Stonjourner RTh+RS/SE,640,0,44
Beartic PS+IP/Li,350,20,0
Tauros Tk+TBl/IH,362,10,0
Smoochum PS+Psh/IP,525,25,8
Tyrantrum (Shadow) DT+Cr/RT,357,45,0
Polteageist H+SB/DP,907,80,128
Vanillish A+IW/SiB,668,5,53
Tyrunt DT+RT/St,286,45,0
Cryogonal IS+NS/TAx,429,0,0
Spritzee Ch+Tb/DK,614,5,36
Frosmoth PS+IW/BBu,373,20,0
Persian (Shadow) FA+NS/PG,357,10,0
Mr. Rime Cf+IW/P,691,0,60
Ambipom A+LS/AA,643,5,45
Glimmora RTh+DG/SW,595,0,30
Cloyster (Shadow) IS+IW/Li,489,0,0
Raticate (Shadow) QA+Dg/HF,151,20,0
Granbull (Shadow) Ch+CC/Cr,424,45,0
Rotom (Frost) TS+Tb/Bl,344,20,0
Crabominable B+BkB/IP,329,35,0
Glimmet RTh+DG/SW,550,0,16
Porygon2 (Shadow) LO+TA/SoB,145,45,0
Haunter (Shadow) SC+IP/SB,920,50,132
Rotom TS+Tb/OW,506,45,2
Purugly (Shadow) SC+T/AA,440,20,0
Loudred (Shadow) Bi+DV/St,515,5,5
Tyrunt (Shadow) DT+RT/St,344,35,0
Sudowoodo (Shadow) C+MeB/TBl,289,35,0
Granbull Ch+CC/Cr,624,0,39
Stufful Tk+SP/St,118,45,0
Vanilluxe A+Av/FC,557,0,18
Raticate QA+Dg/HF,360,10,0
Sawsbuck FA+TBl/WC,362,10,0
Banette SC+SB/DG,901,70,126
Nosepass RTh+RS/RB,519,5,6
Darumaka (Galarian) IF+IP/IB,595,0,30
Dwebble (Shadow) SD+RT/XS,652,0,48
Lycanroc (Dusk) SkP+TBl/SE,427,20,0
Boldore (Shadow) MSl+RS/SE,381,45,0
Cloyster IS+IW/Li,440,10,0
Rampardos (Shadow) SD+RS/Ft,617,80,37
Dwebble SD+RT/XS,468,0,0
Loudred Bi+DV/St,515,5,5
Eevee QA+BS/Dg,355,20,0
Cursola A+NSh/PG,882,70,120
Gumshoos Bi+RT/Cr,525,5,8
Cinccino Ch+AT/Tb,382,10,0
Drakloak DT+SB/O,742,90,76
Gardevoir Cf+TAx/SB,697,80,62
Ribombee FW+DG/BBu,359,20,0
Lycanroc (Midnight) C+TBl/SE,318,10,0
Nosepass (Shadow) RTh+RS/RB,515,20,5
Komala RO+Pbk/Bd,169,45,0
Roggenrola SD+SE/RB,535,10,11
