Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,512,40,3
Aromatisse FW+Psh/M,333,46,0
Sealeo PS+S/BS,657,0,39
Sylveon FW+Psh/SB,548,4,12
Cetitan PS+ISp/SP,339,40,0
Sealeo (Shadow) PS+S/BS,580,0,20
Florges FW+CW/DV,536,4,9
Walrein (Shadow) W+ISp/Eq,467,40,0
Snorlax L+BS/SP,422,16,0
Lopunny LK+SB/FiP,500,24,0
Lunatone Psy+RS/WBI,641,30,35
Solrock Psy+RS/WBF,641,30,35
Snorlax (Shadow) L+BS/SP,745,16,61
Graveler (Alolan) VS+SE/RB,500,46,0
Garganacl MS+RB/RT,592,12,23
Munchlax Tk+BS/Bd,451,40,0
Dusclops H+FiP/ShP,709,4,52
Gourgeist (Large) I+SB/SeB,540,6,10
Gourgeist (Average) I+SB/SeB,486,6,0
Primarina W+HC/DV,540,0,10
Walrein W+ISp/Eq,629,0,32
Slurpuff FW+Ft/EB,309,46,0
Dusclops (Shadow) H+FiP/ShP,661,6,40
Bibarel RO+S/HF,681,0,45
Gigalith LO+SP/MeB,329,24,0
Gourgeist (Small) I+SB/SeB,540,6,10
Gourgeist (Super) I+SB/SeB,540,6,10
Graveler (Alolan) (Shadow) VS+SE/RB,478,6,0
Golem (Alolan) VS+WC/RB,491,38,0
Golem (Alolan) (Shadow) VS+WC/RB,487,6,0
Barbaracle FC+CrC/SE,426,32,0
Whimsicott FW+SeB/M,330,46,0
Bibarel (Shadow) RO+S/HF,637,24,34
Shiinotic A+SeB/M,608,4,27
Maushold MS+Sw/Cr,485,16,0
Decidueye Lf+FP/SSh,536,22,9
Froslass (Shadow) H+Av/SB,661,6,40
Dachsbun FF+PsF/PR,512,4,3
Gigalith (Shadow) LO+MeB/SP,536,14,9
Cofagrigus SC+SB/Re,637,6,34
Dedenne TS+D/PR,387,46,0
Kabuto MS+AJ/RT,468,40,0
Dewgong IS+IW/DR,725,8,56
Glalie RO+Av/SB,414,38,0
Grafaiai MSl+PF/SlB,661,0,40
Dhelmise SC+PW/BrS,665,6,41
Kabutops (Shadow) FC+AJ/SE,616,8,29
Corsola B+PG/RB,653,0,38
Froslass H+Av/SB,476,38,0
Geodude (Alolan) VS+RT/RS,552,46,13
Dewgong (Shadow) IS+AJ/DR,641,0,35
Trevenant SC+SeB/SB,762,30,65
Avalugg IF+Av/BS,536,6,9
Arboliva ML+EP/TBl,473,6,0
Shiinotic (Shadow) A+SeB/M,564,6,16
Trevenant (Shadow) SC+SeB/SB,766,6,66
Cofagrigus (Shadow) SC+SB/DP,705,46,51
Pumpkaboo (Super) A+GK/FoP,681,6,45
Bouffalant MS+St/Mh,524,8,6
Armaldo (Shadow) FC+RB/Li,653,6,38
Glalie (Shadow) PS+Av/SB,524,0,6
Castform (Snowy) PS+WBI/Bl,363,22,0
Aipom (Shadow) A+Sw/LS,705,0,51
Avalugg (Hisuian) PS+RS/IW,645,30,36
Arctibax DB+Av/DC,443,30,0
Floette VW+DG/PlB,616,4,29
Kabuto (Shadow) MS+AJ/RT,677,8,44
Kabutops FC+AJ/SE,645,32,36
Geodude (Alolan) (Shadow) VS+RT/RS,608,6,27
Watchog LK+GK/Cr,592,0,23
Pumpkaboo (Large) A+GK/FoP,677,6,44
Kleavor FC+XS/RS,576,22,19
Klawf MSl+Bd/RT,572,16,18
Delcatty Ch+WC/DV,512,40,3
Watchog (Shadow) LK+GK/Cr,508,0,2
Zoroark (Hisuian) SC+SB/FoP,416,40,0
Armaldo FC+RB/Li,352,40,0
Omanyte MS+RT/RB,564,0,16
Carracosta (Shadow) RTh+AP/Li,520,32,5
Hatterene PC+Psh/PW,681,6,45
Houndstone L+SB/PsF,701,6,50
Aipom A+Sw/LS,762,0,65
Sudowoodo C+MeB/TBl,400,22,0
Tirtouga WG+S/AP,641,0,35
Gengar (Shadow) SC+ShP/SlB,588,6,22
Omanyte (Shadow) MS+RT/RB,637,32,34
Pumpkaboo (Average) A+GK/FoP,677,6,44
Carracosta RTh+Li/AP,568,0,17
Lycanroc (Midday) SkP+DR/TBl,669,6,42
Baxcalibur DB+GlR/Av,548,14,12
Comfey VW+GK/DK,471,6,0
Exploud A+Cr/DV,750,16,62
Rapidash (Galarian) FW+BS/Mh,645,6,36
Mr. Mime (Galarian) Cf+IP/P,681,6,45
Mr. Mime Psy+SB/P,564,22,16
Indeedee (Female) Ex+EB/P,461,24,0
Mismagius (Shadow) H+SB/DP,717,6,54
Porygon Tk+D/HB,822,0,80
Pumpkaboo (Small) A+GK/FoP,697,30,49
Omastar (Shadow) MS+RS/HP,915,6,103
Herdier SdA+Dg/Tb,661,8,40
Misdreavus Psy+SS/DP,616,6,29
Blissey ZH+WC/DG,508,32,2
Mismagius Psy+SB/DP,693,6,48
Exploud (Shadow) A+Cr/DV,701,0,50
Stoutland SdA+WC/Cr,822,0,80
Ambipom (Shadow) A+LS/AA,697,0,49
Omastar MS+RS/HP,481,40,0
Snover (Shadow) Lf+EB/IB,576,14,19
Bonsly C+RT/RS,480,0,0
Frigibax DB+Av/DC,532,22,8
Misdreavus (Shadow) Psy+DP/SS,612,6,28
Snover Lf+EB/IB,612,46,28
Porygon2 LO+TA/SoB,572,8,18
Buneary QA+Sw/FiP,556,0,14
Heliolisk VS+PbC/GK,564,8,16
Haunter SC+ShP/IP,750,6,62
Purugly SC+T/AA,689,0,47
Teddiursa L+CrC/TBl,701,0,50
Gengar SC+ShP/SlB,669,6,42
Jynx Cf+Psh/Av,625,6,31
Persian FA+NS/PG,620,8,30
Tirtouga (Shadow) WG+S/AP,520,0,5
Boldore MSl+RS/Bd,596,0,24
Teddiursa (Shadow) L+CrC/TBl,661,0,40
Tyrantrum DT+RT/Cr,645,22,36
Stonjourner RTh+RS/SE,382,40,0
Beartic PS+IP/Li,657,14,39
Tauros Tk+TBl/IH,596,0,24
Smoochum PS+Psh/IP,661,6,40
Tyrantrum (Shadow) DT+Cr/RT,669,6,42
Polteageist H+SB/DP,741,6,60
Vanillish A+IW/SiB,737,16,59
Tyrunt DT+RT/St,592,38,23
Cryogonal IS+NS/TAx,504,6,1
Spritzee Ch+Tb/DK,572,4,18
Frosmoth PS+IW/BBu,500,30,0
Persian (Shadow) FA+NS/PG,616,0,29
Mr. Rime Cf+IW/P,854,6,88
Ambipom A+LS/AA,758,0,64
Glimmora RTh+DG/SW,504,0,1
Cloyster (Shadow) IS+IW/Li,637,32,34
Raticate (Shadow) QA+Dg/HF,532,0,8
Granbull (Shadow) Ch+CC/Cr,485,22,0
Rotom (Frost) TS+Tb/Bl,489,14,0
Crabominable B+BkB/IP,657,14,39
Glimmet RTh+DG/SW,802,6,75
Porygon2 (Shadow) LO+TA/SoB,413,40,0
Haunter (Shadow) SC+IP/SB,713,6,53
Rotom TS+Tb/OW,653,6,38
Purugly (Shadow) SC+T/AA,641,0,35
Loudred (Shadow) Bi+DV/St,733,0,58
Tyrunt (Shadow) DT+RT/St,717,6,54
Sudowoodo (Shadow) C+MeB/TBl,484,22,0
Granbull Ch+CC/Cr,395,22,0
Stufful Tk+SP/St,310,16,0
Vanilluxe A+Av/FC,665,30,41
