Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,383,38,0
Aromatisse FW+Psh/M,604,3,35
Sealeo PS+S/BS,500,4,0
Sylveon FW+Psh/SB,666,3,56
Cetitan PS+ISp/SP,346,30,0
Sealeo (Shadow) PS+S/BS,500,7,0
Florges FW+CW/DV,529,3,10
Walrein (Shadow) W+ISp/Eq,511,7,4
Snorlax L+BS/SP,443,11,0
Lopunny LK+SB/FiP,483,3,0
Lunatone Psy+RS/WBI,544,22,15
Solrock Psy+RS/WBF,544,22,15
Snorlax (Shadow) L+BS/SP,645,3,49
Graveler (Alolan) VS+SE/RB,482,6,0
Garganacl MS+RB/RT,406,3,0
Munchlax Tk+BS/Bd,538,4,13
Dusclops H+FiP/ShP,648,4,50
Gourgeist (Large) I+SB/SeB,372,30,0
Gourgeist (Average) I+SB/SeB,391,30,0
Primarina W+HC/DV,622,4,41
Walrein W+ISp/Eq,441,31,0
Slurpuff FW+Ft/EB,384,30,0
Dusclops (Shadow) H+FiP/ShP,589,4,30
Bibarel RO+S/HF,429,26,0
Gigalith LO+SP/MeB,217,13,0
Gourgeist (Small) I+SB/SeB,411,30,0
Gourgeist (Super) I+SB/SeB,399,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,550,6,17
Golem (Alolan) VS+WC/RB,192,5,0
Golem (Alolan) (Shadow) VS+WC/RB,230,5,0
Barbaracle FC+CrC/SE,173,21,0
Whimsicott FW+SeB/M,389,37,0
Bibarel (Shadow) RO+S/HF,483,3,0
Shiinotic A+SeB/M,574,2,25
Maushold MS+Sw/Cr,642,3,48
Decidueye Lf+FP/SSh,226,5,0
Froslass (Shadow) H+Av/SB,529,3,10
Dachsbun FF+PsF/PR,592,3,31
Gigalith (Shadow) LO+MeB/SP,260,13,0
Cofagrigus SC+SB/Re,458,11,0
Dedenne TS+D/PR,406,22,0
Kabuto MS+AJ/RT,359,30,0
Dewgong IS+IW/DR,508,5,3
Glalie RO+Av/SB,439,3,0
Grafaiai MSl+PF/SlB,616,2,39
Dhelmise SC+PW/BrS,295,13,0
Kabutops (Shadow) FC+AJ/SE,259,21,0
Corsola B+PG/RB,586,4,29
Froslass H+Av/SB,411,3,0
Geodude (Alolan) VS+RT/RS,514,6,5
Dewgong (Shadow) IS+AJ/DR,449,39,0
Trevenant SC+SeB/SB,461,30,0
Avalugg IF+Av/BS,678,4,60
Arboliva ML+EP/TBl,330,13,0
Shiinotic (Shadow) A+SeB/M,502,2,1
Trevenant (Shadow) SC+SeB/SB,500,22,0
Cofagrigus (Shadow) SC+SB/DP,500,11,0
Pumpkaboo (Super) A+GK/FoP,390,22,0
Bouffalant MS+St/Mh,675,3,59
Armaldo (Shadow) FC+RB/Li,568,6,23
Glalie (Shadow) PS+Av/SB,663,3,55
Castform (Snowy) PS+WBI/Bl,794,4,99
Aipom (Shadow) A+Sw/LS,633,2,45
Avalugg (Hisuian) PS+RS/IW,645,3,49
Arctibax DB+Av/DC,583,26,28
Floette VW+DG/PlB,324,14,0
Kabuto (Shadow) MS+AJ/RT,421,30,0
Kabutops FC+AJ/SE,205,21,0
Geodude (Alolan) (Shadow) VS+RT/RS,216,5,0
Watchog LK+GK/Cr,460,38,0
Pumpkaboo (Large) A+GK/FoP,409,22,0
Kleavor FC+XS/RS,517,6,6
Klawf MSl+Bd/RT,580,22,27
Delcatty Ch+WC/DV,483,3,0
Watchog (Shadow) LK+GK/Cr,308,13,0
Zoroark (Hisuian) SC+SB/FoP,514,6,5
Armaldo FC+RB/Li,651,6,51
Omanyte MS+RT/RB,386,22,0
Carracosta (Shadow) RTh+AP/Li,404,14,0
Hatterene PC+Psh/PW,699,14,67
Houndstone L+SB/PsF,508,4,3
Aipom A+Sw/LS,526,3,9
Sudowoodo C+MeB/TBl,476,22,0
Tirtouga WG+S/AP,613,4,38
