Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,315,10,0
Aromatisse FW+Psh/M,394,20,0
Sealeo PS+S/BS,458,20,0
Sylveon FW+Psh/SB,469,40,0
Cetitan PS+ISp/SP,400,20,0
Sealeo (Shadow) PS+S/BS,383,0,0
Florges FW+CW/DV,548,40,15
Walrein (Shadow) W+ISp/Eq,555,0,17
Snorlax L+BS/SP,390,40,0
Lopunny LK+SB/FiP,407,30,0
Lunatone Psy+RS/WBI,769,40,83
Solrock Psy+RS/WBF,769,40,83
Snorlax (Shadow) L+BS/SP,454,40,0
Graveler (Alolan) VS+SE/RB,551,80,16
Garganacl MS+RB/RT,475,0,0
Munchlax Tk+BS/Bd,334,40,0
Dusclops H+FiP/ShP,629,0,40
Gourgeist (Large) I+SB/SeB,254,20,0
Gourgeist (Average) I+SB/SeB,226,20,0
Primarina W+HC/DV,506,0,2
Walrein W+ISp/Eq,474,10,0
Slurpuff FW+Ft/EB,366,20,0
Dusclops (Shadow) H+FiP/ShP,525,0,8
Bibarel RO+S/HF,302,30,0
Gigalith LO+SP/MeB,902,80,124
Gourgeist (Small) I+SB/SeB,242,20,0
Gourgeist (Super) I+SB/SeB,240,20,0
Graveler (Alolan) (Shadow) VS+SE/RB,561,70,19
Golem (Alolan) VS+WC/RB,551,80,16
Golem (Alolan) (Shadow) VS+WC/RB,545,70,14
Barbaracle FC+CrC/SE,360,0,0
Whimsicott FW+SeB/M,288,30,0
Bibarel (Shadow) RO+S/HF,338,30,0
Shiinotic A+SeB/M,300,40,0
Maushold MS+Sw/Cr,411,30,0
Decidueye Lf+FP/SSh,302,20,0
Froslass (Shadow) H+Av/SB,759,100,80
Dachsbun FF+PsF/PR,564,0,20
Gigalith (Shadow) LO+MeB/SP,866,70,113
Cofagrigus SC+SB/Re,642,0,44
Dedenne TS+D/PR,379,0,0
Kabuto MS+AJ/RT,489,50,0
Dewgong IS+IW/DR,519,0,6
Glalie RO+Av/SB,400,30,0
Grafaiai MSl+PF/SlB,629,100,40
Dhelmise SC+PW/BrS,342,20,0
Kabutops (Shadow) FC+AJ/SE,681,90,56
Corsola B+PG/RB,584,0,26
Froslass H+Av/SB,766,100,82
Geodude (Alolan) VS+RT/RS,623,30,38
Dewgong (Shadow) IS+AJ/DR,594,30,29
Trevenant SC+SeB/SB,274,20,0
Avalugg IF+Av/BS,818,0,98
Arboliva ML+EP/TBl,252,0,0
Shiinotic (Shadow) A+SeB/M,349,40,0
Trevenant (Shadow) SC+SeB/SB,351,20,0
Cofagrigus (Shadow) SC+SB/DP,607,80,33
Pumpkaboo (Super) A+GK/FoP,564,0,20
Bouffalant MS+St/Mh,642,0,44
Armaldo (Shadow) FC+RB/Li,775,60,85
Glalie (Shadow) PS+Av/SB,827,100,101
Castform (Snowy) PS+WBI/Bl,746,0,76
Aipom (Shadow) A+Sw/LS,655,100,48
Avalugg (Hisuian) PS+RS/IW,866,100,113
Arctibax DB+Av/DC,298,30,0
Floette VW+DG/PlB,564,0,20
Kabuto (Shadow) MS+AJ/RT,811,100,96
Kabutops FC+AJ/SE,701,20,62
Geodude (Alolan) (Shadow) VS+RT/RS,633,60,41
Watchog LK+GK/Cr,492,0,0
Pumpkaboo (Large) A+GK/FoP,323,40,0
Kleavor FC+XS/RS,775,60,85
Klawf MSl+Bd/RT,737,90,73
Delcatty Ch+WC/DV,574,0,23
Watchog (Shadow) LK+GK/Cr,613,100,35
Zoroark (Hisuian) SC+SB/FoP,737,70,73
Armaldo FC+RB/Li,737,70,73
Omanyte MS+RT/RB,440,20,0
Carracosta (Shadow) RTh+AP/Li,279,10,0
Hatterene PC+Psh/PW,798,90,92
Houndstone L+SB/PsF,462,40,0
Aipom A+Sw/LS,455,30,0
Sudowoodo C+MeB/TBl,512,90,4
Tirtouga WG+S/AP,753,0,78
Gengar (Shadow) SC+ShP/SlB,701,70,62
Omanyte (Shadow) MS+RT/RB,811,60,96
Pumpkaboo (Average) A+GK/FoP,341,40,0
Carracosta RTh+Li/AP,295,20,0
Lycanroc (Midday) SkP+DR/TBl,782,60,87
Baxcalibur DB+GlR/Av,346,20,0
Comfey VW+GK/DK,584,0,26
Exploud A+Cr/DV,603,0,32
Rapidash (Galarian) FW+BS/Mh,450,10,0
Mr. Mime (Galarian) Cf+IP/P,532,100,10
Mr. Mime Psy+SB/P,633,100,41
