Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,580,8,25
Aipom (Shadow) A+Sw/LS,522,8,7
Ambipom A+LS/AA,740,8,75
Ambipom (Shadow) A+LS/AA,608,28,34
Anorith StB+AJ/CP,842,8,107
Anorith (Shadow) StB+AJ/CP,842,1,107
Arboliva ML+EP/TBl,727,8,71
Arctibax DB+Av/DC,583,8,26
Armaldo FC+RB/Li,685,8,58
Armaldo (Shadow) FC+RB/Li,544,8,14
Aromatisse FW+Psh/M,500,6,0
Audino ZH+DV/HB,804,2,95
Avalugg IF+Av/BS,437,17,0
Avalugg (Hisuian) PS+RS/IW,442,44,0
Banette SC+SB/DG,727,8,71
Banette (Shadow) SC+SB/DG,766,1,83
Barbaracle FC+CrC/SE,753,17,79
Baxcalibur DB+GlR/Av,862,10,113
Beartic PS+IP/Li,592,8,29
Bergmite Tk+IW/Cr,522,4,7
Bibarel RO+S/HF,612,8,35
Bibarel (Shadow) RO+S/HF,541,8,13
Blissey ZH+WC/DG,791,7,91
Boldore MSl+RS/Bd,766,8,83
Boldore (Shadow) MSl+RS/SE,714,8,67
Bonsly C+RT/RS,599,6,31
Bouffalant MS+St/Mh,717,17,68
Buneary QA+Sw/FiP,663,8,51
Carracosta RTh+Li/AP,612,26,35
Carracosta (Shadow) RTh+AP/Li,625,8,39
Castform H+WBR/EB,438,35,0
Castform (Snowy) PS+WBI/Bl,417,17,0
Cetitan PS+ISp/SP,528,6,9
Cinccino Ch+AT/Tb,740,8,75
Clefairy ZH+DV/BS,836,6,105
Cloyster IS+IW/Li,519,4,6
Cloyster (Shadow) IS+IW/Li,740,8,75
Cofagrigus SC+SB/Re,490,6,0
Cofagrigus (Shadow) SC+SB/DP,766,8,83
Comfey VW+GK/DK,612,26,35
Corsola B+PG/RB,532,4,10
Crabominable B+BkB/IP,862,1,113
Cranidos ZH+RT/AP,846,1,108
Cranidos (Shadow) ZH+RT/AP,807,1,96
Cryogonal IS+NS/TAx,541,6,13
Cursola A+NSh/PG,663,28,51
Dachsbun FF+PsF/PR,551,15,16
Darmanitan (Galarian) IF+SP/Av,650,19,47
Darumaka (Galarian) IF+IP/IB,689,8,59
Decidueye Lf+FP/SSh,365,10,0
Dedenne TS+D/PR,695,8,61
Deerling Tk+EB/WC,756,8,80
Delcatty Ch+WC/DV,708,15,65
Dewgong IS+IW/DR,586,2,27
Dewgong (Shadow) IS+AJ/DR,487,44,0
Dhelmise SC+PW/BrS,428,10,0
Dragapult DT+SB/O,919,1,131
Drakloak DT+SB/O,894,28,123
Dusclops H+FiP/ShP,541,4,13
Dusclops (Shadow) H+FiP/ShP,347,46,0
Dwebble SD+RT/XS,766,8,83
Dwebble (Shadow) SD+RT/XS,714,8,67
Eevee QA+BS/Dg,717,8,68
Exploud A+Cr/DV,573,26,23
Exploud (Shadow) A+Cr/DV,714,8,67
Flabebe VW+DG/PlB,842,8,107
Floette VW+DG/PlB,551,4,16
Florges FW+CW/DV,468,35,0
Frigibax DB+Av/DC,580,8,25
Froslass H+Av/SB,528,8,9
Froslass (Shadow) H+Av/SB,388,19,0
Frosmoth PS+IW/BBu,506,17,2
Gardevoir Cf+TAx/SB,689,8,59
Gardevoir (Shadow) Cf+TAx/SB,612,8,35
Garganacl MS+RB/RT,637,2,43
Gengar SC+ShP/SlB,794,1,92
Gengar (Shadow) SC+ShP/SlB,142,41,0
Geodude (Alolan) VS+RT/RS,331,37,0
Geodude (Alolan) (Shadow) VS+RT/RS,362,19,0
Gigalith LO+SP/MeB,564,8,20
Gigalith (Shadow) LO+MeB/SP,440,28,0
Glaceon IS+Av/WP,766,8,83
Glalie RO+Av/SB,576,4,24
Glalie (Shadow) PS+Av/SB,727,8,71
Glimmet RTh+RS/SW,711,1,66
Glimmora RTh+RS/SW,650,19,47
Golem (Alolan) VS+WC/RB,333,19,0
Golem (Alolan) (Shadow) VS+WC/RB,414,19,0
Gourgeist (Average) I+SB/SeB,321,28,0
Gourgeist (Large) I+SB/SeB,311,28,0
Gourgeist (Small) I+SB/SeB,476,8,0
Gourgeist (Super) I+SB/SeB,472,35,0
Grafaiai MSl+PF/SlB,746,28,77
Granbull Ch+CC/Cr,689,8,59
Granbull (Shadow) Ch+CC/Cr,612,28,35
Graveler (Alolan) VS+SE/RB,323,19,0
Graveler (Alolan) (Shadow) VS+SE/RB,408,19,0
Gumshoos Bi+RT/Cr,756,8,80
Hatterene PC+Psh/PW,586,8,27
Haunter SC+ShP/IP,557,1,18
Haunter (Shadow) SC+IP/SB,737,1,74
Heliolisk VS+PbC/GK,708,8,65
Heliolisk (Shadow) VS+PbC/GK,669,8,53
Herdier SdA+Dg/Tb,673,17,54
Houndstone L+SB/PsF,589,26,28
