Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,335,42,0
Aromatisse FW+Psh/M,272,30,0
Sealeo PS+S/BS,205,18,0
Sylveon FW+Psh/SB,388,42,0
Cetitan PS+ISp/SP,210,18,0
Sealeo (Shadow) PS+S/BS,238,12,0
Florges FW+CW/DV,295,24,0
Walrein (Shadow) W+ISp/Eq,360,30,0
Snorlax L+BS/SP,315,33,0
Lopunny LK+SB/FiP,310,24,0
Lunatone Psy+RS/WBI,386,18,0
Solrock Psy+RS/WBF,386,18,0
Snorlax (Shadow) L+BS/SP,350,33,0
Graveler (Alolan) VS+SE/RB,275,18,0
Garganacl MS+RB/RT,313,45,0
Munchlax Tk+BS/Bd,275,30,0
Dusclops H+FiP/ShP,633,0,38
Gourgeist (Large) I+SB/SeB,372,18,0
Gourgeist (Average) I+SB/SeB,395,18,0
Primarina W+HC/DV,383,30,0
Walrein W+ISp/Eq,279,30,0
Slurpuff FW+Ft/EB,305,30,0
Dusclops (Shadow) H+FiP/ShP,545,0,13
Bibarel RO+S/HF,151,21,0
Gigalith LO+SP/MeB,235,6,0
Gourgeist (Small) I+SB/SeB,425,18,0
Gourgeist (Super) I+SB/SeB,352,18,0
Graveler (Alolan) (Shadow) VS+SE/RB,304,18,0
Golem (Alolan) VS+WC/RB,294,18,0
Golem (Alolan) (Shadow) VS+WC/RB,363,18,0
Barbaracle FC+CrC/SE,252,12,0
Whimsicott FW+SeB/M,322,30,0
Bibarel (Shadow) RO+S/HF,151,21,0
Shiinotic A+SeB/M,584,0,24
Maushold MS+Sw/Cr,334,33,0
Decidueye Lf+FP/SSh,686,24,53
Froslass (Shadow) H+Av/SB,873,18,106
Dachsbun FF+PsF/PR,272,30,0
Gigalith (Shadow) LO+MeB/SP,299,6,0
Cofagrigus SC+SB/Re,676,0,50
Dedenne TS+D/PR,319,30,0
Kabuto MS+AJ/RT,333,18,0
Dewgong IS+IW/DR,242,30,0
Glalie RO+Av/SB,239,21,0
Grafaiai MSl+PF/SlB,221,30,0
Dhelmise SC+PW/BrS,633,15,38
Kabutops (Shadow) FC+AJ/SE,416,18,0
Corsola B+PG/RB,317,39,0
Froslass H+Av/SB,453,21,0
Geodude (Alolan) VS+RT/RS,340,30,0
Dewgong (Shadow) IS+AJ/DR,273,30,0
Trevenant SC+SeB/SB,570,30,20
Avalugg IF+Av/BS,299,30,0
Arboliva ML+EP/TBl,247,39,0
Shiinotic (Shadow) A+SeB/M,503,0,1
Trevenant (Shadow) SC+SeB/SB,855,18,101
Cofagrigus (Shadow) SC+SB/DP,827,30,93
Pumpkaboo (Super) A+GK/FoP,605,36,30
Bouffalant MS+St/Mh,379,24,0
Armaldo (Shadow) FC+RB/Li,395,18,0
Glalie (Shadow) PS+Av/SB,360,30,0
Castform (Snowy) PS+WBI/Bl,239,24,0
Aipom (Shadow) A+Sw/LS,188,30,0
Avalugg (Hisuian) PS+RS/IW,299,30,0
Arctibax DB+Av/DC,321,27,0
Floette VW+DG/PlB,343,42,0
Kabuto (Shadow) MS+AJ/RT,317,12,0
Kabutops FC+AJ/SE,343,18,0
Geodude (Alolan) (Shadow) VS+RT/RS,340,30,0
Watchog LK+GK/Cr,204,30,0
Pumpkaboo (Large) A+GK/FoP,827,30,93
Kleavor FC+XS/RS,336,18,0
Klawf MSl+Bd/RT,573,0,21
Delcatty Ch+WC/DV,415,12,0
Watchog (Shadow) LK+GK/Cr,204,30,0
Zoroark (Hisuian) SC+SB/FoP,427,36,0
Armaldo FC+RB/Li,278,18,0
Omanyte MS+RT/RB,346,24,0
Carracosta (Shadow) RTh+AP/Li,291,18,0
Hatterene PC+Psh/PW,806,12,87
Houndstone L+SB/PsF,658,36,45
Aipom A+Sw/LS,488,12,0
Sudowoodo C+MeB/TBl,265,21,0
Tirtouga WG+S/AP,573,0,21
Gengar (Shadow) SC+ShP/SlB,890,42,111
Omanyte (Shadow) MS+RT/RB,341,18,0
Pumpkaboo (Average) A+GK/FoP,827,27,93
Carracosta RTh+Li/AP,358,30,0
Lycanroc (Midday) SkP+DR/TBl,466,30,0
Baxcalibur DB+GlR/Av,397,24,0
Comfey VW+GK/DK,314,36,0
Exploud A+Cr/DV,487,36,0
Rapidash (Galarian) FW+BS/Mh,495,18,0
Mr. Mime (Galarian) Cf+IP/P,531,27,9
Mr. Mime Psy+SB/P,626,18,36
Indeedee (Female) Ex+EB/P,241,39,0
Mismagius (Shadow) H+SB/DP,890,15,111
Porygon Tk+D/HB,422,39,0
Pumpkaboo (Small) A+GK/FoP,848,24,99
Omastar (Shadow) MS+RS/HP,321,18,0
Herdier SdA+Dg/Tb,394,33,0
Misdreavus Psy+SS/DP,672,24,49
Blissey ZH+WC/DG,384,15,0
Mismagius Psy+SB/DP,658,27,45
Exploud (Shadow) A+Cr/DV,181,39,0
Stoutland SdA+WC/Cr,196,27,0
Ambipom (Shadow) A+LS/AA,205,30,0
Omastar MS+RS/HP,321,24,0
Snover (Shadow) Lf+EB/IB,355,30,0
Bonsly C+RT/RS,275,21,0
Frigibax DB+Av/DC,325,27,0
Misdreavus (Shadow) Psy+DP/SS,686,21,53
Snover Lf+EB/IB,355,30,0
Porygon2 LO+TA/SoB,437,36,0
Buneary QA+Sw/FiP,174,24,0
Heliolisk VS+PbC/GK,214,39,0
Haunter SC+ShP/IP,883,6,109
Purugly SC+T/AA,455,42,0
Teddiursa L+CrC/TBl,179,30,0
Gengar SC+ShP/SlB,883,6,109
Jynx Cf+Psh/Av,577,15,22
Persian FA+NS/PG,408,36,0
Tirtouga (Shadow) WG+S/AP,376,39,0
Boldore MSl+RS/Bd,359,39,0
Teddiursa (Shadow) L+CrC/TBl,179,30,0
Tyrantrum DT+RT/Cr,366,39,0
Stonjourner RTh+RS/SE,325,30,0
Beartic PS+IP/Li,346,18,0
Tauros Tk+TBl/IH,521,0,6
Smoochum PS+Psh/IP,679,15,51
Tyrantrum (Shadow) DT+Cr/RT,478,39,0
Polteageist H+SB/DP,890,12,111
Vanillish A+IW/SiB,549,0,14
Tyrunt DT+RT/St,259,21,0
Cryogonal IS+NS/TAx,314,30,0
Spritzee Ch+Tb/DK,503,0,1
Frosmoth PS+IW/BBu,441,30,0
Persian (Shadow) FA+NS/PG,186,30,0
Mr. Rime Cf+IW/P,531,27,9
Ambipom A+LS/AA,524,0,7
Glimmora RTh+DG/SW,304,24,0
Cloyster (Shadow) IS+IW/Li,446,39,0
Raticate (Shadow) QA+Dg/HF,225,36,0
