Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,263,43,0
Aromatisse FW+Psh/M,375,6,0
Sealeo PS+S/BS,211,39,0
Sylveon FW+Psh/SB,376,39,0
Cetitan PS+ISp/SP,282,39,0
Sealeo (Shadow) PS+S/BS,273,39,0
Florges FW+CW/DV,350,39,0
Walrein (Shadow) W+ISp/Eq,233,23,0
Snorlax L+BS/SP,465,10,0
Lopunny LK+SB/FiP,581,3,17
Lunatone Psy+RS/WBI,348,40,0
Solrock Psy+RS/WBF,348,40,0
Snorlax (Shadow) L+BS/SP,663,3,34
Graveler (Alolan) VS+SE/RB,301,39,0
Garganacl MS+RB/RT,251,39,0
Munchlax Tk+BS/Bd,557,38,12
Dusclops H+FiP/ShP,407,22,0
Gourgeist (Large) I+SB/SeB,471,0,0
Gourgeist (Average) I+SB/SeB,486,0,0
Primarina W+HC/DV,169,23,0
Walrein W+ISp/Eq,217,35,0
Slurpuff FW+Ft/EB,402,6,0
Dusclops (Shadow) H+FiP/ShP,388,2,0
Bibarel RO+S/HF,322,43,0
Gigalith LO+SP/MeB,311,39,0
Gourgeist (Small) I+SB/SeB,706,0,43
Gourgeist (Super) I+SB/SeB,453,0,0
Graveler (Alolan) (Shadow) VS+SE/RB,369,39,0
Golem (Alolan) VS+WC/RB,294,39,0
Golem (Alolan) (Shadow) VS+WC/RB,384,39,0
Barbaracle FC+CrC/SE,334,43,0
Whimsicott FW+SeB/M,567,4,14
Bibarel (Shadow) RO+S/HF,395,43,0
Shiinotic A+SeB/M,649,12,31
Maushold MS+Sw/Cr,591,3,19
Decidueye Lf+FP/SSh,706,0,43
Froslass (Shadow) H+Av/SB,257,43,0
Dachsbun FF+PsF/PR,397,6,0
Gigalith (Shadow) LO+MeB/SP,401,39,0
Cofagrigus SC+SB/Re,412,14,0
Dedenne TS+D/PR,436,6,0
Kabuto MS+AJ/RT,338,31,0
Dewgong IS+IW/DR,692,18,40
Glalie RO+Av/SB,264,43,0
Grafaiai MSl+PF/SlB,408,6,0
Dhelmise SC+PW/BrS,366,36,0
Kabutops (Shadow) FC+AJ/SE,460,39,0
Corsola B+PG/RB,572,2,15
Froslass H+Av/SB,400,43,0
Geodude (Alolan) VS+RT/RS,620,2,25
Dewgong (Shadow) IS+AJ/DR,649,2,31
Trevenant SC+SeB/SB,706,0,43
Avalugg IF+Av/BS,625,3,26
Arboliva ML+EP/TBl,629,0,27
Shiinotic (Shadow) A+SeB/M,625,0,26
Trevenant (Shadow) SC+SeB/SB,658,0,33
