Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,607,43,33
Aromatisse FW+Psh/M,391,3,0
Sealeo PS+S/BS,509,19,3
Sylveon FW+Psh/SB,542,27,13
Cetitan PS+ISp/SP,413,3,0
Sealeo (Shadow) PS+S/BS,686,3,57
Florges FW+CW/DV,427,3,0
Walrein (Shadow) W+ISp/Eq,594,3,29
Snorlax L+BS/SP,350,27,0
Lopunny LK+SB/FiP,431,19,0
Lunatone Psy+RS/WBI,417,3,0
Solrock Psy+RS/WBF,417,3,0
Snorlax (Shadow) L+BS/SP,494,27,0
Graveler (Alolan) VS+SE/RB,409,19,0
Garganacl MS+RB/RT,324,35,0
Munchlax Tk+BS/Bd,327,27,0
Dusclops H+FiP/ShP,591,6,28
Gourgeist (Large) I+SB/SeB,442,35,0
Gourgeist (Average) I+SB/SeB,460,35,0
Primarina W+HC/DV,604,3,32
Walrein W+ISp/Eq,650,11,46
Slurpuff FW+Ft/EB,449,19,0
Dusclops (Shadow) H+FiP/ShP,637,43,42
Bibarel RO+S/HF,715,3,66
Gigalith LO+SP/MeB,213,48,0
Gourgeist (Small) I+SB/SeB,383,19,0
Gourgeist (Super) I+SB/SeB,422,35,0
Graveler (Alolan) (Shadow) VS+SE/RB,195,40,0
Golem (Alolan) VS+WC/RB,418,11,0
Golem (Alolan) (Shadow) VS+WC/RB,192,40,0
Barbaracle FC+CrC/SE,637,3,42
Whimsicott FW+SeB/M,338,3,0
Bibarel (Shadow) RO+S/HF,660,3,49
Shiinotic A+SeB/M,439,35,0
Maushold MS+Sw/Cr,455,19,0
Decidueye Lf+FP/SSh,424,11,0
Froslass (Shadow) H+Av/SB,660,3,49
Dachsbun FF+PsF/PR,450,27,0
Gigalith (Shadow) LO+MeB/SP,243,48,0
Cofagrigus SC+SB/Re,549,43,15
Dedenne TS+D/PR,447,19,0
Kabuto MS+AJ/RT,715,3,66
Dewgong IS+IW/DR,532,43,10
Glalie RO+Av/SB,417,11,0
Grafaiai MSl+PF/SlB,627,19,39
Dhelmise SC+PW/BrS,490,11,0
Kabutops (Shadow) FC+AJ/SE,220,40,0
Corsola B+PG/RB,660,19,49
Froslass H+Av/SB,461,11,0
Geodude (Alolan) VS+RT/RS,402,19,0
Dewgong (Shadow) IS+AJ/DR,653,11,47
Trevenant SC+SeB/SB,601,35,31
Avalugg IF+Av/BS,452,27,0
Arboliva ML+EP/TBl,522,27,7
Shiinotic (Shadow) A+SeB/M,479,27,0
Trevenant (Shadow) SC+SeB/SB,529,11,9
Cofagrigus (Shadow) SC+SB/DP,696,19,60
Pumpkaboo (Super) A+GK/FoP,443,35,0
Bouffalant MS+St/Mh,463,19,0
Armaldo (Shadow) FC+RB/Li,601,3,31
Glalie (Shadow) PS+Av/SB,485,11,0
Castform (Snowy) PS+WBI/Bl,369,3,0
Aipom (Shadow) A+Sw/LS,754,3,78
Avalugg (Hisuian) PS+RS/IW,450,19,0
Arctibax DB+Av/DC,591,3,28
Floette VW+DG/PlB,460,27,0
Kabuto (Shadow) MS+AJ/RT,673,3,53
Kabutops FC+AJ/SE,624,3,38
Geodude (Alolan) (Shadow) VS+RT/RS,469,19,0
Watchog LK+GK/Cr,542,19,13
Pumpkaboo (Large) A+GK/FoP,469,35,0
Kleavor FC+XS/RS,627,3,39
Klawf MSl+Bd/RT,466,35,0
Delcatty Ch+WC/DV,500,51,0
Watchog (Shadow) LK+GK/Cr,516,3,5
Zoroark (Hisuian) SC+SB/FoP,725,3,69
Armaldo FC+RB/Li,686,3,57
Omanyte MS+RT/RB,709,3,64
Carracosta (Shadow) RTh+AP/Li,539,3,12
Hatterene PC+Psh/PW,676,3,54
Houndstone L+SB/PsF,683,27,56
Aipom A+Sw/LS,607,27,33
