Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,737,1,57
Aromatisse FW+Psh/M,323,6,0
Sealeo PS+S/BS,425,18,0
Sylveon FW+Psh/SB,230,60,0
Cetitan PS+ISp/SP,148,45,0
Sealeo (Shadow) PS+S/BS,494,12,0
Florges FW+CW/DV,300,66,0
Walrein (Shadow) W+ISp/Eq,533,6,8
Snorlax L+BS/SP,377,33,0
Lopunny LK+SB/FiP,266,66,0
Lunatone Psy+RS/WBI,137,60,0
Solrock Psy+RS/WBF,137,60,0
Snorlax (Shadow) L+BS/SP,504,1,1
Graveler (Alolan) VS+SE/RB,146,51,0
Garganacl MS+RB/RT,486,10,0
Munchlax Tk+BS/Bd,463,10,0
Dusclops H+FiP/ShP,273,51,0
Gourgeist (Large) I+SB/SeB,213,18,0
Gourgeist (Average) I+SB/SeB,191,18,0
Primarina W+HC/DV,504,0,1
Walrein W+ISp/Eq,457,18,0
Slurpuff FW+Ft/EB,237,66,0
Dusclops (Shadow) H+FiP/ShP,287,42,0
Bibarel RO+S/HF,620,15,29
Gigalith LO+SP/MeB,537,3,9
Gourgeist (Small) I+SB/SeB,200,18,0
Gourgeist (Super) I+SB/SeB,205,18,0
Graveler (Alolan) (Shadow) VS+SE/RB,486,3,0
Golem (Alolan) VS+WC/RB,435,3,0
Golem (Alolan) (Shadow) VS+WC/RB,111,39,0
Barbaracle FC+CrC/SE,633,0,32
Whimsicott FW+SeB/M,322,6,0
Bibarel (Shadow) RO+S/HF,550,0,12
Shiinotic A+SeB/M,550,13,12
Maushold MS+Sw/Cr,566,1,16
Decidueye Lf+FP/SSh,54,39,0
Froslass (Shadow) H+Av/SB,550,1,12
Dachsbun FF+PsF/PR,339,18,0
Gigalith (Shadow) LO+MeB/SP,76,27,0
Cofagrigus SC+SB/Re,467,0,0
Dedenne TS+D/PR,225,60,0
Kabuto MS+AJ/RT,654,0,37
Dewgong IS+IW/DR,436,30,0
Glalie RO+Av/SB,570,1,17
Grafaiai MSl+PF/SlB,356,6,0
Dhelmise SC+PW/BrS,485,4,0
Kabutops (Shadow) FC+AJ/SE,147,45,0
Corsola B+PG/RB,700,12,48
Froslass H+Av/SB,292,21,0
Geodude (Alolan) VS+RT/RS,473,12,0
Dewgong (Shadow) IS+AJ/DR,496,27,0
Trevenant SC+SeB/SB,343,42,0
Avalugg IF+Av/BS,350,6,0
Arboliva ML+EP/TBl,386,15,0
Shiinotic (Shadow) A+SeB/M,231,57,0
Trevenant (Shadow) SC+SeB/SB,305,18,0
Cofagrigus (Shadow) SC+SB/DP,353,36,0
Pumpkaboo (Super) A+GK/FoP,390,19,0
Bouffalant MS+St/Mh,608,1,26
Armaldo (Shadow) FC+RB/Li,195,45,0
Glalie (Shadow) PS+Av/SB,160,45,0
Castform (Snowy) PS+WBI/Bl,205,60,0
Aipom (Shadow) A+Sw/LS,675,9,42
Avalugg (Hisuian) PS+RS/IW,529,1,7
Arctibax DB+Av/DC,158,48,0
Floette VW+DG/PlB,533,1,8
Kabuto (Shadow) MS+AJ/RT,604,0,25
Kabutops FC+AJ/SE,147,45,0
Geodude (Alolan) (Shadow) VS+RT/RS,520,0,5
Watchog LK+GK/Cr,416,12,0
Pumpkaboo (Large) A+GK/FoP,251,39,0
Kleavor FC+XS/RS,413,6,0
Klawf MSl+Bd/RT,516,1,4
Delcatty Ch+WC/DV,512,1,3
Watchog (Shadow) LK+GK/Cr,240,45,0
Zoroark (Hisuian) SC+SB/FoP,645,9,35
Armaldo FC+RB/Li,400,18,0
Omanyte MS+RT/RB,650,0,36
Carracosta (Shadow) RTh+AP/Li,733,0,56
Hatterene PC+Psh/PW,595,6,23
Houndstone L+SB/PsF,550,0,12
Aipom A+Sw/LS,700,1,48
Sudowoodo C+MeB/TBl,396,6,0
Tirtouga WG+S/AP,812,0,75
Gengar (Shadow) SC+ShP/SlB,367,0,0
Omanyte (Shadow) MS+RT/RB,700,0,48
Pumpkaboo (Average) A+GK/FoP,265,39,0
Carracosta RTh+Li/AP,766,0,64
Lycanroc (Midday) SkP+DR/TBl,566,0,16
Baxcalibur DB+GlR/Av,236,45,0
Comfey VW+GK/DK,579,1,19
Exploud A+Cr/DV,691,1,46
Rapidash (Galarian) FW+BS/Mh,500,15,0
Mr. Mime (Galarian) Cf+IP/P,432,3,0
Mr. Mime Psy+SB/P,504,9,1
Indeedee (Female) Ex+EB/P,545,1,11
Mismagius (Shadow) H+SB/DP,625,1,30
Porygon Tk+D/HB,575,1,18
Pumpkaboo (Small) A+GK/FoP,281,39,0
Omastar (Shadow) MS+RS/HP,600,0,24
Herdier SdA+Dg/Tb,625,1,30
Misdreavus Psy+SS/DP,299,21,0
Blissey ZH+WC/DG,579,16,19
Mismagius Psy+SB/DP,312,18,0
Exploud (Shadow) A+Cr/DV,654,1,37
Stoutland SdA+WC/Cr,533,21,8
Ambipom (Shadow) A+LS/AA,662,0,39
Omastar MS+RS/HP,654,0,37
Snover (Shadow) Lf+EB/IB,352,0,0
Bonsly C+RT/RS,133,51,0
Frigibax DB+Av/DC,348,3,0
Misdreavus (Shadow) Psy+DP/SS,155,57,0
Snover Lf+EB/IB,338,18,0
Porygon2 LO+TA/SoB,236,60,0
Buneary QA+Sw/FiP,222,60,0
Heliolisk VS+PbC/GK,461,3,0
Haunter SC+ShP/IP,400,18,0
Purugly SC+T/AA,620,1,29
Teddiursa L+CrC/TBl,654,15,37
Gengar SC+ShP/SlB,525,1,6
Jynx Cf+Psh/Av,459,3,0
Persian FA+NS/PG,679,1,43
Tirtouga (Shadow) WG+S/AP,812,0,75
Boldore MSl+RS/Bd,512,1,3
Teddiursa (Shadow) L+CrC/TBl,533,9,8
Tyrantrum DT+RT/Cr,331,15,0
Stonjourner RTh+RS/SE,439,9,0
Beartic PS+IP/Li,550,12,12
Tauros Tk+TBl/IH,508,1,2
Smoochum PS+Psh/IP,554,0,13
Tyrantrum (Shadow) DT+Cr/RT,129,45,0
Polteageist H+SB/DP,650,1,36
Vanillish A+IW/SiB,679,1,43
Tyrunt DT+RT/St,364,21,0
Cryogonal IS+NS/TAx,587,1,21
Spritzee Ch+Tb/DK,467,1,0
Frosmoth PS+IW/BBu,369,3,0
Persian (Shadow) FA+NS/PG,516,18,4
Mr. Rime Cf+IW/P,391,12,0
Ambipom A+LS/AA,687,1,45
Glimmora RTh+DG/SW,421,21,0
Cloyster (Shadow) IS+IW/Li,812,0,75
Raticate (Shadow) QA+Dg/HF,504,6,1
Granbull (Shadow) Ch+CC/Cr,675,6,42
Rotom (Frost) TS+Tb/Bl,489,9,0
Crabominable B+BkB/IP,533,9,8
Glimmet RTh+DG/SW,666,12,40
Porygon2 (Shadow) LO+TA/SoB,200,51,0
Haunter (Shadow) SC+IP/SB,445,18,0
Rotom TS+Tb/OW,306,18,0
Purugly (Shadow) SC+T/AA,716,9,52
Loudred (Shadow) Bi+DV/St,666,12,40
Tyrunt (Shadow) DT+RT/St,174,45,0
Sudowoodo (Shadow) C+MeB/TBl,444,3,0
Granbull Ch+CC/Cr,464,6,0
Stufful Tk+SP/St,192,45,0
Vanilluxe A+Av/FC,558,18,14
Raticate QA+Dg/HF,446,18,0
Sawsbuck FA+TBl/WC,358,15,0
Banette SC+SB/DG,562,1,15
Nosepass RTh+RS/RB,604,1,25
Darumaka (Galarian) IF+IP/IB,464,15,0
Dwebble (Shadow) SD+RT/XS,173,66,0
Lycanroc (Dusk) SkP+TBl/SE,579,0,19
Boldore (Shadow) MSl+RS/SE,171,45,0
Cloyster IS+IW/Li,566,18,16
Rampardos (Shadow) SD+RS/Ft,708,0,50
Dwebble SD+RT/XS,496,1,0
Loudred Bi+DV/St,712,1,51
Eevee QA+BS/Dg,533,1,8
Cursola A+NSh/PG,570,1,17
Gumshoos Bi+RT/Cr,737,15,57
Cinccino Ch+AT/Tb,604,12,25
Drakloak DT+SB/O,105,45,0
Gardevoir Cf+TAx/SB,562,12,15
Ribombee FW+DG/BBu,337,0,0
Lycanroc (Midnight) C+TBl/SE,464,3,0
Nosepass (Shadow) RTh+RS/RB,525,1,6
Komala RO+Pbk/Bd,508,15,2
Roggenrola SD+SE/RB,162,66,0
Gardevoir (Shadow) Cf+TAx/SB,700,0,48
Swirlix Tk+EB/DK,625,1,30
Stantler Tk+WC/Mh,399,3,0
Banette (Shadow) SC+SB/DG,504,1,1
Indeedee (Male) Ex+SB/P,520,15,5
Porygon (Shadow) Tk+D/SoB,566,15,16
Snubbull Tk+BkB/Cr,529,12,7
Rampardos SD+RS/Ft,750,0,60
Roggenrola (Shadow) SD+SE/RB,791,0,70
Darmanitan (Galarian) IF+SP/Av,271,45,0
Stantler (Shadow) Tk+WC/Mh,234,45,0
Flabebe VW+DG/PlB,608,1,26
Deerling Tk+EB/WC,295,63,0
Glaceon IS+Av/WP,227,45,0
Audino ZH+DV/HB,620,12,29
Snubbull (Shadow) Tk+BkB/Cr,529,0,7
Bergmite Tk+IW/Cr,633,1,32
Dragapult DT+SB/O,130,45,0
Porygon-Z LO+TA/ZC,933,0,104
Anorith (Shadow) StB+AJ/CP,195,45,0
Anorith StB+AJ/CP,504,1,1
Porygon-Z (Shadow) LO+TA/ZC,866,0,88
Clefairy ZH+DV/BS,725,1,54
Cranidos (Shadow) ZH+RT/AP,812,0,75
Cranidos ZH+RT/AP,833,0,80
Slaking (Shadow) Y+BS/Eq,737,0,57
Slaking Y+BS/Eq,775,12,66
