Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,557,11,17
Aromatisse FW+Psh/M,365,2,0
Sealeo PS+S/BS,701,11,60
Sylveon FW+Psh/SB,423,28,0
Cetitan PS+ISp/SP,103,39,0
Sealeo (Shadow) PS+S/BS,657,28,47
Florges FW+CW/DV,563,11,19
Walrein (Shadow) W+ISp/Eq,661,15,48
Snorlax L+BS/SP,540,11,12
Lopunny LK+SB/FiP,617,11,35
Lunatone Psy+RS/WBI,303,15,0
Solrock Psy+RS/WBF,303,15,0
Snorlax (Shadow) L+BS/SP,377,2,0
Graveler (Alolan) VS+SE/RB,318,15,0
Garganacl MS+RB/RT,331,11,0
Munchlax Tk+BS/Bd,607,11,32
Dusclops H+FiP/ShP,577,9,23
Gourgeist (Large) I+SB/SeB,348,11,0
Gourgeist (Average) I+SB/SeB,356,11,0
Primarina W+HC/DV,526,28,8
Walrein W+ISp/Eq,681,11,54
Slurpuff FW+Ft/EB,366,2,0
Dusclops (Shadow) H+FiP/ShP,630,0,39
Bibarel RO+S/HF,674,11,52
Gigalith LO+SP/MeB,102,52,0
Gourgeist (Small) I+SB/SeB,373,11,0
Gourgeist (Super) I+SB/SeB,364,11,0
Graveler (Alolan) (Shadow) VS+SE/RB,356,2,0
Golem (Alolan) VS+WC/RB,102,52,0
Golem (Alolan) (Shadow) VS+WC/RB,119,52,0
Barbaracle FC+CrC/SE,295,2,0
Whimsicott FW+SeB/M,377,2,0
Bibarel (Shadow) RO+S/HF,500,15,0
Shiinotic A+SeB/M,426,28,0
Maushold MS+Sw/Cr,411,28,0
Decidueye Lf+FP/SSh,100,52,0
Froslass (Shadow) H+Av/SB,654,11,46
Dachsbun FF+PsF/PR,506,11,2
Gigalith (Shadow) LO+MeB/SP,89,39,0
Cofagrigus SC+SB/Re,348,11,0
Dedenne TS+D/PR,105,52,0
Kabuto MS+AJ/RT,395,41,0
Dewgong IS+IW/DR,687,11,56
Glalie RO+Av/SB,651,41,45
Grafaiai MSl+PF/SlB,495,2,0
Dhelmise SC+PW/BrS,290,2,0
Kabutops (Shadow) FC+AJ/SE,421,2,0
Corsola B+PG/RB,432,24,0
Froslass H+Av/SB,496,11,0
Geodude (Alolan) VS+RT/RS,106,52,0
Dewgong (Shadow) IS+AJ/DR,630,11,39
Trevenant SC+SeB/SB,320,41,0
Avalugg IF+Av/BS,634,11,40
Arboliva ML+EP/TBl,447,2,0
Shiinotic (Shadow) A+SeB/M,479,15,0
Trevenant (Shadow) SC+SeB/SB,122,52,0
Cofagrigus (Shadow) SC+SB/DP,408,24,0
Pumpkaboo (Super) A+GK/FoP,219,15,0
Bouffalant MS+St/Mh,423,28,0
Armaldo (Shadow) FC+RB/Li,500,15,0
Glalie (Shadow) PS+Av/SB,651,15,45
Castform (Snowy) PS+WBI/Bl,553,11,16
Aipom (Shadow) A+Sw/LS,657,2,47
Avalugg (Hisuian) PS+RS/IW,553,11,16
Arctibax DB+Av/DC,456,2,0
Floette VW+DG/PlB,347,2,0
Kabuto (Shadow) MS+AJ/RT,208,78,0
Kabutops FC+AJ/SE,357,2,0
Geodude (Alolan) (Shadow) VS+RT/RS,123,52,0
Watchog LK+GK/Cr,420,2,0
Pumpkaboo (Large) A+GK/FoP,233,15,0
Kleavor FC+XS/RS,211,52,0
Klawf MSl+Bd/RT,298,28,0
Delcatty Ch+WC/DV,375,28,0
Watchog (Shadow) LK+GK/Cr,520,2,6
Zoroark (Hisuian) SC+SB/FoP,583,41,25
Armaldo FC+RB/Li,516,41,5
Omanyte MS+RT/RB,361,28,0
Carracosta (Shadow) RTh+AP/Li,404,28,0
Hatterene PC+Psh/PW,125,52,0
Houndstone L+SB/PsF,510,0,3
Aipom A+Sw/LS,681,11,54
Sudowoodo C+MeB/TBl,297,15,0
Tirtouga WG+S/AP,540,24,12
Gengar (Shadow) SC+ShP/SlB,418,2,0
Omanyte (Shadow) MS+RT/RB,435,28,0
Pumpkaboo (Average) A+GK/FoP,246,15,0
Carracosta RTh+Li/AP,341,28,0
Lycanroc (Midday) SkP+DR/TBl,398,2,0
Baxcalibur DB+GlR/Av,141,39,0
Comfey VW+GK/DK,376,2,0
Exploud A+Cr/DV,677,11,53
Rapidash (Galarian) FW+BS/Mh,495,2,0
Mr. Mime (Galarian) Cf+IP/P,640,2,42
Mr. Mime Psy+SB/P,466,2,0
Indeedee (Female) Ex+EB/P,432,15,0
Mismagius (Shadow) H+SB/DP,563,11,19
Porygon Tk+D/HB,133,78,0
Pumpkaboo (Small) A+GK/FoP,256,15,0
Omastar (Shadow) MS+RS/HP,440,28,0
Herdier SdA+Dg/Tb,390,2,0
Misdreavus Psy+SS/DP,426,24,0
Blissey ZH+WC/DG,333,11,0
Mismagius Psy+SB/DP,288,15,0
Exploud (Shadow) A+Cr/DV,630,15,39
Stoutland SdA+WC/Cr,96,52,0
Ambipom (Shadow) A+LS/AA,647,2,44
Omastar MS+RS/HP,399,41,0
Snover (Shadow) Lf+EB/IB,758,2,77
Bonsly C+RT/RS,303,15,0
Frigibax DB+Av/DC,825,2,97
Misdreavus (Shadow) Psy+DP/SS,262,2,0
Snover Lf+EB/IB,478,2,0
Porygon2 LO+TA/SoB,429,15,0
