Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,538,5,9
Aipom (Shadow) A+Sw/LS,374,20,0
Ambipom A+LS/AA,427,40,0
Ambipom (Shadow) A+LS/AA,665,100,39
Anorith StB+AJ/CP,356,35,0
Anorith (Shadow) StB+AJ/CP,308,15,0
Arboliva ML+EP/TBl,373,30,0
Arctibax DB+Av/DC,298,20,0
Armaldo FC+RB/Li,282,0,0
Armaldo (Shadow) FC+RB/Li,278,15,0
Aromatisse FW+Psh/M,288,20,0
Audino ZH+DV/HB,750,0,59
Avalugg IF+Av/BS,291,30,0
Avalugg (Hisuian) PS+RS/IW,245,20,0
Banette SC+SB/DG,686,100,44
Banette (Shadow) SC+SB/DG,703,100,48
Barbaracle FC+CrC/SE,243,0,0
Baxcalibur DB+GlR/Av,354,20,0
Beartic PS+IP/Li,353,10,0
Bergmite Tk+IW/Cr,610,5,26
Bibarel RO+S/HF,355,40,0
Bibarel (Shadow) RO+S/HF,375,20,0
Blissey ZH+WC/DG,673,5,41
Boldore MSl+RS/Bd,378,50,0
Boldore (Shadow) MSl+RS/SE,419,30,0
Bonsly C+RT/RS,546,5,11
Bouffalant MS+St/Mh,262,0,0
Buneary QA+Sw/FiP,362,30,0
Carracosta RTh+Li/AP,308,30,0
Carracosta (Shadow) RTh+AP/Li,308,0,0
Castform H+WBR/EB,318,40,0
Castform (Snowy) PS+WBI/Bl,246,10,0
Cetitan PS+ISp/SP,252,0,0
Cinccino Ch+AT/Tb,382,30,0
Clefairy ZH+DV/BS,813,5,74
Cloyster IS+IW/Li,576,5,18
Cloyster (Shadow) IS+IW/Li,516,5,4
Cofagrigus SC+SB/Re,555,5,13
Cofagrigus (Shadow) SC+SB/DP,366,40,0
Comfey VW+GK/DK,342,50,0
Corsola B+PG/RB,276,30,0
Crabominable B+BkB/IP,771,100,64
Cranidos ZH+RT/AP,783,100,67
Cranidos (Shadow) ZH+RT/AP,826,90,77
Cryogonal IS+NS/TAx,280,20,0
Cursola A+NSh/PG,635,100,32
Dachsbun FF+PsF/PR,276,30,0
Darmanitan (Galarian) IF+SP/Av,362,35,0
Darumaka (Galarian) IF+IP/IB,324,0,0
Decidueye Lf+FP/SSh,331,10,0
Dedenne TS+D/PR,296,10,0
Deerling Tk+EB/WC,627,5,30
Delcatty Ch+WC/DV,550,5,12
Dewgong IS+IW/DR,242,40,0
Dhelmise SC+PW/BrS,309,0,0
Dragapult DT+SB/O,460,40,0
Drakloak DT+SB/O,419,40,0
Dusclops H+FiP/ShP,476,15,0
Dusclops (Shadow) H+FiP/ShP,310,40,0
Dwebble SD+RT/XS,516,5,4
Dwebble (Shadow) SD+RT/XS,417,40,0
Eevee QA+BS/Dg,362,30,0
Exploud A+Cr/DV,694,5,46
Exploud (Shadow) A+Cr/DV,635,5,32
Flabebe VW+DG/PlB,724,5,53
Floette VW+DG/PlB,724,5,53
Florges FW+CW/DV,318,50,0
Frigibax DB+Av/DC,338,20,0
Froslass H+Av/SB,357,40,0
Froslass (Shadow) H+Av/SB,346,20,0
Frosmoth PS+IW/BBu,387,10,0
Gardevoir Cf+TAx/SB,346,50,0
Gardevoir (Shadow) Cf+TAx/SB,322,40,0
Garganacl MS+RB/RT,255,50,0
Gengar SC+ShP/SlB,822,80,76
Gengar (Shadow) SC+ShP/SlB,800,70,71
Geodude (Alolan) VS+RT/RS,349,40,0
Geodude (Alolan) (Shadow) VS+RT/RS,371,30,0
Gigalith LO+SP/MeB,337,20,0
Gigalith (Shadow) LO+MeB/SP,384,20,0
Glaceon IS+Av/WP,550,95,12
Glalie RO+Av/SB,282,20,0
Glalie (Shadow) PS+Av/SB,321,20,0
Glimmet RTh+RS/SW,588,90,21
Glimmora RTh+RS/SW,580,100,19
Golem (Alolan) VS+WC/RB,337,20,0
Golem (Alolan) (Shadow) VS+WC/RB,384,20,0
Gourgeist (Average) I+SB/SeB,321,30,0
Gourgeist (Large) I+SB/SeB,303,30,0
Gourgeist (Small) I+SB/SeB,289,30,0
Gourgeist (Super) I+SB/SeB,286,30,0
Grafaiai MSl+PF/SlB,686,100,44
Granbull Ch+CC/Cr,330,10,0
Granbull (Shadow) Ch+CC/Cr,359,35,0
Graveler (Alolan) VS+SE/RB,293,20,0
Graveler (Alolan) (Shadow) VS+SE/RB,391,20,0
Gumshoos Bi+RT/Cr,217,25,0
Hatterene PC+Psh/PW,296,20,0
Haunter SC+ShP/IP,838,70,80
Haunter (Shadow) SC+IP/SB,826,60,77
Heliolisk VS+PbC/GK,395,40,0
Heliolisk (Shadow) VS+PbC/GK,385,45,0
Herdier SdA+Dg/Tb,327,40,0
Houndstone L+SB/PsF,336,40,0
Indeedee (Female) Ex+EB/P,500,35,0
Indeedee (Male) Ex+SB/P,694,5,46
Jynx Cf+Psh/Av,281,30,0
Kabuto MS+AJ/RT,343,30,0
Kabuto (Shadow) MS+AJ/RT,395,20,0
Kabutops FC+AJ/SE,318,0,0
Kabutops (Shadow) FC+AJ/SE,362,0,0
Klawf MSl+Bd/RT,576,5,18
Kleavor FC+XS/RS,274,15,0
Komala RO+Pbk/Bd,394,30,0
Lopunny LK+SB/FiP,346,50,0
Loudred Bi+DV/St,199,25,0
Loudred (Shadow) Bi+DV/St,238,25,0
Lunatone Psy+RS/WBI,179,10,0
Lycanroc (Dusk) SkP+TBl/SE,273,25,0
Lycanroc (Midday) SkP+DR/TBl,271,25,0
Lycanroc (Midnight) C+TBl/SE,385,30,0
Maushold MS+Sw/Cr,316,30,0
Misdreavus Psy+SS/DP,381,40,0
Misdreavus (Shadow) Psy+DP/SS,434,40,0
Mismagius Psy+SB/DP,447,40,0
Mismagius (Shadow) H+SB/DP,758,100,61
Mr. Mime Psy+SB/P,300,40,0
Mr. Mime (Galarian) Cf+IP/P,259,40,0
Mr. Rime Cf+IW/P,250,50,0
Munchlax Tk+BS/Bd,261,50,0
Nosepass RTh+RS/RB,635,5,32
Nosepass (Shadow) RTh+RS/RB,550,5,12
Omanyte MS+RT/RB,356,40,0
Omanyte (Shadow) MS+RT/RB,361,20,0
Omastar MS+RS/HP,366,40,0
Omastar (Shadow) MS+RS/HP,408,55,0
Persian FA+NS/PG,313,30,0
Persian (Shadow) FA+NS/PG,299,10,0
Polteageist H+SB/DP,484,45,0
Porygon QA+D/HB,344,40,0
Porygon (Shadow) Tk+D/SiB,362,30,0
Porygon-Z LO+TA/ZC,452,0,0
Porygon-Z (Shadow) LO+TA/ZC,478,0,0
Porygon2 LO+TA/SoB,326,30,0
Porygon2 (Shadow) LO+TA/SoB,374,30,0
Primarina W+HC/DV,383,30,0
Pumpkaboo (Average) A+GK/FoP,341,30,0
Pumpkaboo (Large) A+GK/FoP,323,30,0
Pumpkaboo (Small) A+GK/FoP,361,30,0
Pumpkaboo (Super) A+GK/FoP,304,30,0
Purugly SC+T/AA,395,40,0
Purugly (Shadow) SC+T/AA,444,40,0
Rampardos SD+RS/Ft,484,10,0
Rampardos (Shadow) SD+RS/Ft,500,45,0
Rapidash (Galarian) FW+BS/Mh,209,0,0
Raticate QA+Dg/HF,381,40,0
Raticate (Shadow) QA+Dg/HF,434,40,0
Ribombee FW+DG/BBu,464,40,0
Roggenrola SD+SE/RB,392,40,0
Roggenrola (Shadow) SD+SE/RB,340,10,0
Rotom TS+Tb/OW,372,20,0
Rotom (Frost) TS+Tb/Bl,430,40,0
Sawsbuck FA+TBl/WC,312,0,0
Sealeo PS+S/BS,235,20,0
Sealeo (Shadow) PS+S/BS,273,10,0
Shiinotic A+SeB/M,471,5,0
Shiinotic (Shadow) A+SeB/M,349,30,0
Slaking Y+BS/Eq,754,100,60
Slaking (Shadow) Y+BS/Eq,953,100,107
Slurpuff FW+Ft/EB,359,50,0
Smoochum PS+Psh/IP,258,10,0
Snorlax L+BS/SP,262,30,0
Snorlax (Shadow) L+BS/SP,294,30,0
Snover Lf+EB/IB,316,20,0
Snover (Shadow) Lf+EB/IB,394,20,0
