Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,625,5,34
Aromatisse FW+Psh/M,471,13,0
Sealeo PS+S/BS,416,4,0
Sylveon FW+Psh/SB,446,13,0
Cetitan PS+ISp/SP,428,21,0
Sealeo (Shadow) PS+S/BS,300,11,0
Florges FW+CW/DV,400,31,0
Walrein (Shadow) W+ISp/Eq,588,4,24
Snorlax L+BS/SP,551,5,14
Lopunny LK+SB/FiP,419,4,0
Lunatone Psy+RS/WBI,468,11,0
Solrock Psy+RS/WBF,468,11,0
Snorlax (Shadow) L+BS/SP,473,31,0
Graveler (Alolan) VS+SE/RB,669,20,46
Garganacl MS+RB/RT,403,1,0
Munchlax Tk+BS/Bd,533,5,9
Dusclops H+FiP/ShP,654,0,42
Gourgeist (Large) I+SB/SeB,479,1,0
Gourgeist (Average) I+SB/SeB,408,1,0
Primarina W+HC/DV,588,4,24
Walrein W+ISp/Eq,412,3,0
Slurpuff FW+Ft/EB,446,31,0
Dusclops (Shadow) H+FiP/ShP,555,0,15
Bibarel RO+S/HF,558,4,16
Gigalith LO+SP/MeB,380,30,0
Gourgeist (Small) I+SB/SeB,420,1,0
Gourgeist (Super) I+SB/SeB,465,1,0
Graveler (Alolan) (Shadow) VS+SE/RB,683,2,50
Golem (Alolan) VS+WC/RB,440,30,0
Golem (Alolan) (Shadow) VS+WC/RB,683,2,50
Barbaracle FC+CrC/SE,378,20,0
Whimsicott FW+SeB/M,457,4,0
Bibarel (Shadow) RO+S/HF,372,39,0
Shiinotic A+SeB/M,599,5,27
Maushold MS+Sw/Cr,500,5,0
Decidueye Lf+FP/SSh,445,0,0
Froslass (Shadow) H+Av/SB,904,2,110
Dachsbun FF+PsF/PR,437,4,0
Gigalith (Shadow) LO+MeB/SP,529,4,8
Cofagrigus SC+SB/Re,838,0,92
Dedenne TS+D/PR,406,30,0
Kabuto MS+AJ/RT,591,4,25
Dewgong IS+IW/DR,487,3,0
Glalie RO+Av/SB,507,5,2
Grafaiai MSl+PF/SlB,595,29,26
Dhelmise SC+PW/BrS,849,2,95
Kabutops (Shadow) FC+AJ/SE,705,2,56
Corsola B+PG/RB,432,2,0
Froslass H+Av/SB,599,1,27
Geodude (Alolan) VS+RT/RS,639,4,38
Dewgong (Shadow) IS+AJ/DR,404,3,0
Trevenant SC+SeB/SB,687,1,51
Avalugg IF+Av/BS,433,22,0
Arboliva ML+EP/TBl,599,4,27
Shiinotic (Shadow) A+SeB/M,830,4,90
Trevenant (Shadow) SC+SeB/SB,617,29,32
Cofagrigus (Shadow) SC+SB/DP,580,2,22
Pumpkaboo (Super) A+GK/FoP,658,0,43
Bouffalant MS+St/Mh,467,31,0
Armaldo (Shadow) FC+RB/Li,343,21,0
Glalie (Shadow) PS+Av/SB,617,4,32
Castform (Snowy) PS+WBI/Bl,410,13,0
Aipom (Shadow) A+Sw/LS,636,4,37
Avalugg (Hisuian) PS+RS/IW,295,29,0
Arctibax DB+Av/DC,628,4,35
Floette VW+DG/PlB,453,31,0
Kabuto (Shadow) MS+AJ/RT,849,2,95
Kabutops FC+AJ/SE,672,11,47
Geodude (Alolan) (Shadow) VS+RT/RS,683,2,50
Watchog LK+GK/Cr,324,29,0
Pumpkaboo (Large) A+GK/FoP,654,10,42
Kleavor FC+XS/RS,355,21,0
Klawf MSl+Bd/RT,610,20,30
Delcatty Ch+WC/DV,584,5,23
Watchog (Shadow) LK+GK/Cr,388,21,0
Zoroark (Hisuian) SC+SB/FoP,849,2,95
Armaldo FC+RB/Li,417,20,0
Omanyte MS+RT/RB,654,3,42
Carracosta (Shadow) RTh+AP/Li,366,21,0
Hatterene PC+Psh/PW,503,4,1
Houndstone L+SB/PsF,661,1,44
Aipom A+Sw/LS,669,4,46
Sudowoodo C+MeB/TBl,337,11,0
Tirtouga WG+S/AP,555,1,15
Gengar (Shadow) SC+ShP/SlB,849,2,95
Omanyte (Shadow) MS+RT/RB,849,2,95
Pumpkaboo (Average) A+GK/FoP,669,1,46
Carracosta RTh+Li/AP,395,38,0
Lycanroc (Midday) SkP+DR/TBl,525,20,7
Baxcalibur DB+GlR/Av,405,39,0
Comfey VW+GK/DK,380,22,0
Exploud A+Cr/DV,871,3,101
Rapidash (Galarian) FW+BS/Mh,397,21,0
Mr. Mime (Galarian) Cf+IP/P,580,4,22
Mr. Mime Psy+SB/P,628,4,35
Indeedee (Female) Ex+EB/P,709,3,57
Mismagius (Shadow) H+SB/DP,904,2,110
Porygon Tk+D/HB,474,31,0
Pumpkaboo (Small) A+GK/FoP,669,1,46
Omastar (Shadow) MS+RS/HP,558,20,16
Herdier SdA+Dg/Tb,735,3,64
Misdreavus Psy+SS/DP,518,1,5
Blissey ZH+WC/DG,713,7,58
Mismagius Psy+SB/DP,495,29,0
Exploud (Shadow) A+Cr/DV,830,4,90
Stoutland SdA+WC/Cr,480,4,0
Ambipom (Shadow) A+LS/AA,790,4,79
Omastar MS+RS/HP,794,3,80
Snover (Shadow) Lf+EB/IB,617,4,32
Bonsly C+RT/RS,322,20,0
Frigibax DB+Av/DC,628,4,35
Misdreavus (Shadow) Psy+DP/SS,705,2,56
Snover Lf+EB/IB,306,29,0
Porygon2 LO+TA/SoB,409,13,0
Buneary QA+Sw/FiP,599,4,27
Heliolisk VS+PbC/GK,610,4,30
Haunter SC+ShP/IP,849,2,95
Purugly SC+T/AA,867,4,100
Teddiursa L+CrC/TBl,871,4,101
Gengar SC+ShP/SlB,849,2,95
Jynx Cf+Psh/Av,606,2,29
Persian FA+NS/PG,452,22,0
Tirtouga (Shadow) WG+S/AP,599,3,27
Boldore MSl+RS/Bd,669,3,46
Teddiursa (Shadow) L+CrC/TBl,871,4,101
Tyrantrum DT+RT/Cr,669,3,46
Stonjourner RTh+RS/SE,450,38,0
Beartic PS+IP/Li,376,21,0
Tauros Tk+TBl/IH,536,3,10
Smoochum PS+Psh/IP,705,2,56
