Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,243,15,0
Aromatisse FW+Psh/M,310,29,0
Sealeo PS+S/BS,315,43,0
Sylveon FW+Psh/SB,273,15,0
Cetitan PS+ISp/SP,524,2,5
Sealeo (Shadow) PS+S/BS,270,15,0
Florges FW+CW/DV,528,2,6
Walrein (Shadow) W+ISp/Eq,353,29,0
Snorlax L+BS/SP,259,29,0
Lopunny LK+SB/FiP,294,29,0
Lunatone Psy+RS/WBI,175,15,0
Solrock Psy+RS/WBF,175,15,0
Snorlax (Shadow) L+BS/SP,323,29,0
Graveler (Alolan) VS+SE/RB,284,15,0
Garganacl MS+RB/RT,279,43,0
Munchlax Tk+BS/Bd,497,2,0
Dusclops H+FiP/ShP,171,1,0
Gourgeist (Large) I+SB/SeB,250,15,0
Gourgeist (Average) I+SB/SeB,265,15,0
Primarina W+HC/DV,406,29,0
Walrein W+ISp/Eq,295,29,0
Slurpuff FW+Ft/EB,305,29,0
Dusclops (Shadow) H+FiP/ShP,189,1,0
Bibarel RO+S/HF,288,15,0
Gigalith LO+SP/MeB,363,29,0
Gourgeist (Small) I+SB/SeB,261,15,0
Gourgeist (Super) I+SB/SeB,255,15,0
Graveler (Alolan) (Shadow) VS+SE/RB,421,29,0
Golem (Alolan) VS+WC/RB,303,15,0
Golem (Alolan) (Shadow) VS+WC/RB,414,29,0
Barbaracle FC+CrC/SE,343,29,0
Whimsicott FW+SeB/M,334,29,0
Bibarel (Shadow) RO+S/HF,338,15,0
Shiinotic A+SeB/M,321,29,0
Maushold MS+Sw/Cr,312,29,0
Decidueye Lf+FP/SSh,319,15,0
Froslass (Shadow) H+Av/SB,350,15,0
Dachsbun FF+PsF/PR,299,29,0
Gigalith (Shadow) LO+MeB/SP,367,15,0
Cofagrigus SC+SB/Re,279,29,0
Dedenne TS+D/PR,342,29,0
Kabuto MS+AJ/RT,343,15,0
Dewgong IS+IW/DR,586,16,18
Glalie RO+Av/SB,303,29,0
Grafaiai MSl+PF/SlB,754,70,53
Dhelmise SC+PW/BrS,290,1,0
Kabutops (Shadow) FC+AJ/SE,421,15,0
Corsola B+PG/RB,272,29,0
Froslass H+Av/SB,292,15,0
Geodude (Alolan) VS+RT/RS,349,29,0
Dewgong (Shadow) IS+AJ/DR,337,43,0
Trevenant SC+SeB/SB,309,15,0
Avalugg IF+Av/BS,519,2,4
Arboliva ML+EP/TBl,369,29,0
Shiinotic (Shadow) A+SeB/M,308,15,0
Trevenant (Shadow) SC+SeB/SB,366,15,0
Cofagrigus (Shadow) SC+SB/DP,334,29,0
Pumpkaboo (Super) A+GK/FoP,269,15,0
Bouffalant MS+St/Mh,277,15,0
Armaldo (Shadow) FC+RB/Li,391,70,0
Glalie (Shadow) PS+Av/SB,367,29,0
Castform (Snowy) PS+WBI/Bl,339,43,0
Aipom (Shadow) A+Sw/LS,351,70,0
Avalugg (Hisuian) PS+RS/IW,286,29,0
Arctibax DB+Av/DC,341,29,0
Floette VW+DG/PlB,359,43,0
Kabuto (Shadow) MS+AJ/RT,421,15,0
Kabutops FC+AJ/SE,348,15,0
Geodude (Alolan) (Shadow) VS+RT/RS,402,29,0
Watchog LK+GK/Cr,364,29,0
Pumpkaboo (Large) A+GK/FoP,285,15,0
Kleavor FC+XS/RS,384,70,0
Klawf MSl+Bd/RT,361,43,0
Delcatty Ch+WC/DV,625,2,26
Watchog (Shadow) LK+GK/Cr,436,29,0
Zoroark (Hisuian) SC+SB/FoP,514,15,3
Armaldo FC+RB/Li,330,15,0
Omanyte MS+RT/RB,326,15,0
Carracosta (Shadow) RTh+AP/Li,270,1,0
Hatterene PC+Psh/PW,333,43,0
Houndstone L+SB/PsF,331,29,0
Aipom A+Sw/LS,300,15,0
Sudowoodo C+MeB/TBl,365,43,0
Tirtouga WG+S/AP,353,43,0
Gengar (Shadow) SC+ShP/SlB,730,42,48
Omanyte (Shadow) MS+RT/RB,376,15,0
Pumpkaboo (Average) A+GK/FoP,301,15,0
Carracosta RTh+Li/AP,275,15,0
Lycanroc (Midday) SkP+DR/TBl,385,15,0
Baxcalibur DB+GlR/Av,358,15,0
Comfey VW+GK/DK,519,2,4
Exploud A+Cr/DV,328,29,0
Rapidash (Galarian) FW+BS/Mh,227,15,0
Mr. Mime (Galarian) Cf+IP/P,543,2,9
Mr. Mime Psy+SB/P,272,29,0
Indeedee (Female) Ex+EB/P,504,30,1
Mismagius (Shadow) H+SB/DP,466,29,0
Porygon Tk+D/HB,392,43,0
Pumpkaboo (Small) A+GK/FoP,298,15,0
Omastar (Shadow) MS+RS/HP,371,15,0
Herdier SdA+Dg/Tb,373,43,0
Misdreavus Psy+SS/DP,348,29,0
Blissey ZH+WC/DG,750,3,52
Mismagius Psy+SB/DP,408,29,0
Exploud (Shadow) A+Cr/DV,318,70,0
Stoutland SdA+WC/Cr,364,29,0
Ambipom (Shadow) A+LS/AA,403,70,0
Omastar MS+RS/HP,302,15,0
Snover (Shadow) Lf+EB/IB,426,29,0
Bonsly C+RT/RS,610,2,23
Frigibax DB+Av/DC,406,29,0
Misdreavus (Shadow) Psy+DP/SS,422,29,0
Snover Lf+EB/IB,362,29,0
Porygon2 LO+TA/SoB,334,29,0
Buneary QA+Sw/FiP,381,29,0
Heliolisk VS+PbC/GK,461,43,0
Haunter SC+ShP/IP,658,56,33
Purugly SC+T/AA,361,29,0
Teddiursa L+CrC/TBl,380,84,0
Gengar SC+ShP/SlB,658,56,33
Jynx Cf+Psh/Av,322,43,0
Persian FA+NS/PG,332,29,0
Tirtouga (Shadow) WG+S/AP,407,43,0
Boldore MSl+RS/Bd,344,29,0
Teddiursa (Shadow) L+CrC/TBl,464,84,0
Tyrantrum DT+RT/Cr,366,29,0
Stonjourner RTh+RS/SE,306,15,0
Beartic PS+IP/Li,488,43,0
Tauros Tk+TBl/IH,412,43,0
Smoochum PS+Psh/IP,404,57,0
Tyrantrum (Shadow) DT+Cr/RT,478,43,0
Polteageist H+SB/DP,478,29,0
Vanillish A+IW/SiB,290,15,0
Tyrunt DT+RT/St,352,29,0
Cryogonal IS+NS/TAx,400,57,0
Spritzee Ch+Tb/DK,572,2,15
Frosmoth PS+IW/BBu,486,43,0
Persian (Shadow) FA+NS/PG,375,29,0
Mr. Rime Cf+IW/P,462,16,0
Ambipom A+LS/AA,346,15,0
Glimmora RTh+DG/SW,456,1,0
Cloyster (Shadow) IS+IW/Li,370,29,0
Raticate (Shadow) QA+Dg/HF,491,43,0
Granbull (Shadow) Ch+CC/Cr,533,29,7
Rotom (Frost) TS+Tb/Bl,456,43,0
Crabominable B+BkB/IP,812,70,65
Glimmet RTh+DG/SW,538,56,8
Porygon2 (Shadow) LO+TA/SoB,405,29,0
Haunter (Shadow) SC+IP/SB,706,42,43
Rotom TS+Tb/OW,334,15,0
Purugly (Shadow) SC+T/AA,429,29,0
Loudred (Shadow) Bi+DV/St,351,70,0
Tyrunt (Shadow) DT+RT/St,414,29,0
Sudowoodo (Shadow) C+MeB/TBl,524,100,5
Granbull Ch+CC/Cr,514,100,3
Stufful Tk+SP/St,677,84,37
Vanilluxe A+Av/FC,322,15,0
Raticate QA+Dg/HF,372,29,0
Sawsbuck FA+TBl/WC,431,43,0
Banette SC+SB/DG,395,15,0
Nosepass RTh+RS/RB,326,43,0
Darumaka (Galarian) IF+IP/IB,509,57,2
Dwebble (Shadow) SD+RT/XS,334,70,0
Lycanroc (Dusk) SkP+TBl/SE,388,15,0
Boldore (Shadow) MSl+RS/SE,484,43,0
Cloyster IS+IW/Li,504,2,1
Rampardos (Shadow) SD+RS/Ft,357,42,0
Dwebble SD+RT/XS,279,15,0
Loudred Bi+DV/St,297,15,0
Eevee QA+BS/Dg,418,43,0
Cursola A+NSh/PG,321,1,0
Gumshoos Bi+RT/Cr,340,70,0
Cinccino Ch+AT/Tb,468,43,0
Drakloak DT+SB/O,447,43,0
Gardevoir Cf+TAx/SB,307,43,0
Ribombee FW+DG/BBu,425,29,0
Lycanroc (Midnight) C+TBl/SE,472,43,0
Nosepass (Shadow) RTh+RS/RB,341,29,0
Komala RO+Pbk/Bd,486,43,0
Roggenrola SD+SE/RB,300,15,0
Gardevoir (Shadow) Cf+TAx/SB,375,43,0
Swirlix Tk+EB/DK,365,43,0
Stantler Tk+WC/Mh,548,100,10
Banette (Shadow) SC+SB/DG,386,1,0
Indeedee (Male) Ex+SB/P,299,43,0
Porygon (Shadow) Tk+D/SoB,444,43,0
Snubbull Tk+BkB/Cr,496,43,0
Rampardos SD+RS/Ft,400,1,0
Roggenrola (Shadow) SD+SE/RB,351,70,0
Darmanitan (Galarian) IF+SP/Av,730,84,48
Stantler (Shadow) Tk+WC/Mh,605,98,22
Flabebe VW+DG/PlB,514,100,3
Deerling Tk+EB/WC,422,43,0
Glaceon IS+Av/WP,552,43,11
Audino ZH+DV/HB,764,58,55
Snubbull (Shadow) Tk+BkB/Cr,663,84,34
Bergmite Tk+IW/Cr,359,43,0
Dragapult DT+SB/O,649,43,31
Porygon-Z LO+TA/ZC,491,29,0
Anorith (Shadow) StB+AJ/CP,478,70,0
Anorith StB+AJ/CP,395,15,0
Porygon-Z (Shadow) LO+TA/ZC,495,15,0
Clefairy ZH+DV/BS,850,2,73
Cranidos (Shadow) ZH+RT/AP,826,70,68
Cranidos ZH+RT/AP,807,84,64
Slaking (Shadow) Y+BS/Eq,971,84,98
Slaking Y+BS/Eq,966,98,97
