Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,607,1,29
Aromatisse FW+Psh/M,201,63,0
Sealeo PS+S/BS,205,69,0
Sylveon FW+Psh/SB,388,26,0
Cetitan PS+ISp/SP,306,11,0
Sealeo (Shadow) PS+S/BS,187,63,0
Florges FW+CW/DV,322,20,0
Walrein (Shadow) W+ISp/Eq,204,63,0
Snorlax L+BS/SP,592,1,25
Lopunny LK+SB/FiP,169,63,0
Lunatone Psy+RS/WBI,131,57,0
Solrock Psy+RS/WBF,131,57,0
Snorlax (Shadow) L+BS/SP,533,1,9
Graveler (Alolan) VS+SE/RB,254,17,0
Garganacl MS+RB/RT,337,1,0
Munchlax Tk+BS/Bd,540,1,11
Dusclops H+FiP/ShP,375,31,0
Gourgeist (Large) I+SB/SeB,163,20,0
Gourgeist (Average) I+SB/SeB,169,20,0
Primarina W+HC/DV,511,14,3
Walrein W+ISp/Eq,204,63,0
Slurpuff FW+Ft/EB,226,63,0
Dusclops (Shadow) H+FiP/ShP,388,10,0
Bibarel RO+S/HF,446,23,0
Gigalith LO+SP/MeB,333,8,0
Gourgeist (Small) I+SB/SeB,177,20,0
Gourgeist (Super) I+SB/SeB,158,20,0
Graveler (Alolan) (Shadow) VS+SE/RB,239,5,0
Golem (Alolan) VS+WC/RB,256,17,0
Golem (Alolan) (Shadow) VS+WC/RB,102,36,0
Barbaracle FC+CrC/SE,382,14,0
Whimsicott FW+SeB/M,266,63,0
Bibarel (Shadow) RO+S/HF,611,11,30
Shiinotic A+SeB/M,618,1,32
Maushold MS+Sw/Cr,286,78,0
Decidueye Lf+FP/SSh,168,8,0
Froslass (Shadow) H+Av/SB,334,23,0
Dachsbun FF+PsF/PR,312,23,0
Gigalith (Shadow) LO+MeB/SP,102,36,0
Cofagrigus SC+SB/Re,371,7,0
Dedenne TS+D/PR,342,26,0
Kabuto MS+AJ/RT,468,14,0
Dewgong IS+IW/DR,238,75,0
Glalie RO+Av/SB,235,66,0
Grafaiai MSl+PF/SlB,447,23,0
Dhelmise SC+PW/BrS,328,26,0
Kabutops (Shadow) FC+AJ/SE,137,42,0
Corsola B+PG/RB,566,1,18
Froslass H+Av/SB,226,23,0
Geodude (Alolan) VS+RT/RS,300,29,0
Dewgong (Shadow) IS+AJ/DR,238,75,0
Trevenant SC+SeB/SB,297,38,0
Avalugg IF+Av/BS,271,17,0
Arboliva ML+EP/TBl,400,29,0
Shiinotic (Shadow) A+SeB/M,304,75,0
Trevenant (Shadow) SC+SeB/SB,270,20,0
Cofagrigus (Shadow) SC+SB/DP,256,32,0
Pumpkaboo (Super) A+GK/FoP,265,1,0
Bouffalant MS+St/Mh,251,69,0
Armaldo (Shadow) FC+RB/Li,365,14,0
Glalie (Shadow) PS+Av/SB,335,11,0
Castform (Snowy) PS+WBI/Bl,195,57,0
Aipom (Shadow) A+Sw/LS,492,23,0
Avalugg (Hisuian) PS+RS/IW,204,75,0
Arctibax DB+Av/DC,291,20,0
Floette VW+DG/PlB,548,1,13
Kabuto (Shadow) MS+AJ/RT,625,8,34
Kabutops FC+AJ/SE,431,5,0
Geodude (Alolan) (Shadow) VS+RT/RS,252,5,0
Watchog LK+GK/Cr,404,23,0
Pumpkaboo (Large) A+GK/FoP,281,1,0
Kleavor FC+XS/RS,394,20,0
Klawf MSl+Bd/RT,483,10,0
Delcatty Ch+WC/DV,444,38,0
Watchog (Shadow) LK+GK/Cr,168,42,0
Zoroark (Hisuian) SC+SB/FoP,468,20,0
Armaldo FC+RB/Li,347,20,0
Omanyte MS+RT/RB,400,20,0
Carracosta (Shadow) RTh+AP/Li,412,11,0
Hatterene PC+Psh/PW,479,14,0
Houndstone L+SB/PsF,424,25,0
Aipom A+Sw/LS,533,1,9
Sudowoodo C+MeB/TBl,158,60,0
Tirtouga WG+S/AP,400,38,0
Gengar (Shadow) SC+ShP/SlB,503,26,1
Omanyte (Shadow) MS+RT/RB,440,20,0
Pumpkaboo (Average) A+GK/FoP,202,41,0
Carracosta RTh+Li/AP,404,23,0
Lycanroc (Midday) SkP+DR/TBl,377,23,0
Baxcalibur DB+GlR/Av,314,11,0
Comfey VW+GK/DK,588,1,24
Exploud A+Cr/DV,703,1,55
Rapidash (Galarian) FW+BS/Mh,455,23,0
Mr. Mime (Galarian) Cf+IP/P,451,20,0
Mr. Mime Psy+SB/P,422,29,0
