Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,500,9,0
Aromatisse FW+Psh/M,561,5,18
Sealeo PS+S/BS,575,2,22
Sylveon FW+Psh/SB,496,2,0
Cetitan PS+ISp/SP,368,34,0
Sealeo (Shadow) PS+S/BS,461,37,0
Florges FW+CW/DV,427,15,0
Walrein (Shadow) W+ISp/Eq,496,37,0
Snorlax L+BS/SP,377,31,0
Lopunny LK+SB/FiP,375,15,0
Lunatone Psy+RS/WBI,616,24,34
Solrock Psy+RS/WBF,616,24,34
Snorlax (Shadow) L+BS/SP,547,6,14
Graveler (Alolan) VS+SE/RB,435,11,0
Garganacl MS+RB/RT,568,34,20
Munchlax Tk+BS/Bd,364,21,0
Dusclops H+FiP/ShP,695,28,57
Gourgeist (Large) I+SB/SeB,495,12,0
Gourgeist (Average) I+SB/SeB,630,12,38
Primarina W+HC/DV,756,11,75
Walrein W+ISp/Eq,575,2,22
Slurpuff FW+Ft/EB,496,15,0
Dusclops (Shadow) H+FiP/ShP,767,2,78
Bibarel RO+S/HF,606,5,31
Gigalith LO+SP/MeB,578,24,23
Gourgeist (Small) I+SB/SeB,630,12,38
Gourgeist (Super) I+SB/SeB,633,12,39
Graveler (Alolan) (Shadow) VS+SE/RB,592,11,27
Golem (Alolan) VS+WC/RB,650,24,44
Golem (Alolan) (Shadow) VS+WC/RB,589,11,26
Barbaracle FC+CrC/SE,654,11,45
Whimsicott FW+SeB/M,436,12,0
Bibarel (Shadow) RO+S/HF,530,5,9
Shiinotic A+SeB/M,589,3,26
Maushold MS+Sw/Cr,400,18,0
Decidueye Lf+FP/SSh,436,34,0
Froslass (Shadow) H+Av/SB,630,21,38
Dachsbun FF+PsF/PR,482,15,0
Gigalith (Shadow) LO+MeB/SP,350,8,0
Cofagrigus SC+SB/Re,900,2,117
Dedenne TS+D/PR,650,2,44
Kabuto MS+AJ/RT,684,11,54
Dewgong IS+IW/DR,678,2,52
Glalie RO+Av/SB,613,12,33
Grafaiai MSl+PF/SlB,252,34,0
Dhelmise SC+PW/BrS,606,34,31
Kabutops (Shadow) FC+AJ/SE,770,11,79
Corsola B+PG/RB,852,11,103
Froslass H+Av/SB,660,47,47
Geodude (Alolan) VS+RT/RS,544,2,13
Dewgong (Shadow) IS+AJ/DR,558,2,17
Trevenant SC+SeB/SB,743,12,71
Avalugg IF+Av/BS,616,12,34
Arboliva ML+EP/TBl,239,34,0
Shiinotic (Shadow) A+SeB/M,520,12,6
Trevenant (Shadow) SC+SeB/SB,684,34,54
Cofagrigus (Shadow) SC+SB/DP,664,2,48
Pumpkaboo (Super) A+GK/FoP,650,12,44
Bouffalant MS+St/Mh,401,5,0
Armaldo (Shadow) FC+RB/Li,736,8,69
Glalie (Shadow) PS+Av/SB,425,34,0
Castform (Snowy) PS+WBI/Bl,500,12,0
Aipom (Shadow) A+Sw/LS,691,2,56
Avalugg (Hisuian) PS+RS/IW,561,2,18
Arctibax DB+Av/DC,400,34,0
Floette VW+DG/PlB,558,5,17
Kabuto (Shadow) MS+AJ/RT,643,11,42
Kabutops FC+AJ/SE,770,11,79
Geodude (Alolan) (Shadow) VS+RT/RS,756,11,75
Watchog LK+GK/Cr,284,37,0
Pumpkaboo (Large) A+GK/FoP,647,12,43
Kleavor FC+XS/RS,582,21,24
Klawf MSl+Bd/RT,520,2,6
Delcatty Ch+WC/DV,359,15,0
Watchog (Shadow) LK+GK/Cr,348,24,0
Zoroark (Hisuian) SC+SB/FoP,698,11,58
Armaldo FC+RB/Li,558,12,17
Omanyte MS+RT/RB,750,11,73
Carracosta (Shadow) RTh+AP/Li,695,11,57
Hatterene PC+Psh/PW,623,21,36
Houndstone L+SB/PsF,657,2,46
Aipom A+Sw/LS,544,3,13
Sudowoodo C+MeB/TBl,452,40,0
Tirtouga WG+S/AP,770,11,79
Gengar (Shadow) SC+ShP/SlB,904,8,118
Omanyte (Shadow) MS+RT/RB,722,11,65
Pumpkaboo (Average) A+GK/FoP,643,12,42
Carracosta RTh+Li/AP,732,11,68
Lycanroc (Midday) SkP+DR/TBl,719,11,64
Baxcalibur DB+GlR/Av,460,21,0
Comfey VW+GK/DK,595,15,28
Exploud A+Cr/DV,678,3,52
Rapidash (Galarian) FW+BS/Mh,561,24,18
Mr. Mime (Galarian) Cf+IP/P,756,21,75
Mr. Mime Psy+SB/P,739,24,70
Indeedee (Female) Ex+EB/P,506,3,2
Mismagius (Shadow) H+SB/DP,924,11,124
Porygon Tk+D/HB,513,3,4
Pumpkaboo (Small) A+GK/FoP,643,12,42
