Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,332,38,0
Aromatisse FW+Psh/M,458,50,0
Sealeo PS+S/BS,413,50,0
Sylveon FW+Psh/SB,100,52,0
Cetitan PS+ISp/SP,440,34,0
Sealeo (Shadow) PS+S/BS,407,30,0
Florges FW+CW/DV,422,34,0
Walrein (Shadow) W+ISp/Eq,451,34,0
Snorlax L+BS/SP,561,0,15
Lopunny LK+SB/FiP,383,50,0
Lunatone Psy+RS/WBI,496,26,0
Solrock Psy+RS/WBF,496,26,0
Snorlax (Shadow) L+BS/SP,403,50,0
Graveler (Alolan) VS+SE/RB,375,14,0
Garganacl MS+RB/RT,317,50,0
Munchlax Tk+BS/Bd,721,12,54
Dusclops H+FiP/ShP,449,26,0
Gourgeist (Large) I+SB/SeB,467,10,0
Gourgeist (Average) I+SB/SeB,478,10,0
Primarina W+HC/DV,516,18,4
Walrein W+ISp/Eq,409,34,0
Slurpuff FW+Ft/EB,446,34,0
Dusclops (Shadow) H+FiP/ShP,490,22,0
Bibarel RO+S/HF,439,38,0
Gigalith LO+SP/MeB,516,26,4
Gourgeist (Small) I+SB/SeB,495,10,0
Gourgeist (Super) I+SB/SeB,457,10,0
Graveler (Alolan) (Shadow) VS+SE/RB,573,14,18
Golem (Alolan) VS+WC/RB,380,10,0
Golem (Alolan) (Shadow) VS+WC/RB,166,52,0
Barbaracle FC+CrC/SE,430,38,0
Whimsicott FW+SeB/M,389,26,0
Bibarel (Shadow) RO+S/HF,483,38,0
Shiinotic A+SeB/M,365,22,0
Maushold MS+Sw/Cr,349,34,0
Decidueye Lf+FP/SSh,536,2,9
Froslass (Shadow) H+Av/SB,150,52,0
Dachsbun FF+PsF/PR,424,46,0
Gigalith (Shadow) LO+MeB/SP,166,52,0
Cofagrigus SC+SB/Re,449,6,0
Dedenne TS+D/PR,466,26,0
Kabuto MS+AJ/RT,489,26,0
Dewgong IS+IW/DR,328,50,0
Glalie RO+Av/SB,307,2,0
Grafaiai MSl+PF/SlB,766,6,65
Dhelmise SC+PW/BrS,504,2,1
Kabutops (Shadow) FC+AJ/SE,885,2,94
Corsola B+PG/RB,557,0,14
Froslass H+Av/SB,150,52,0
Geodude (Alolan) VS+RT/RS,473,46,0
Dewgong (Shadow) IS+AJ/DR,442,50,0
Trevenant SC+SeB/SB,614,2,28
Avalugg IF+Av/BS,358,30,0
Arboliva ML+EP/TBl,545,30,11
Shiinotic (Shadow) A+SeB/M,422,2,0
Trevenant (Shadow) SC+SeB/SB,528,2,7
