Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,291,44,0
Aromatisse FW+Psh/M,471,4,0
Sealeo PS+S/BS,600,3,24
Sylveon FW+Psh/SB,253,30,0
Cetitan PS+ISp/SP,533,18,8
Sealeo (Shadow) PS+S/BS,357,58,0
Florges FW+CW/DV,537,3,9
Walrein (Shadow) W+ISp/Eq,334,44,0
Snorlax L+BS/SP,417,4,0
Lopunny LK+SB/FiP,463,4,0
Lunatone Psy+RS/WBI,175,30,0
Solrock Psy+RS/WBF,175,30,0
Snorlax (Shadow) L+BS/SP,494,4,0
Graveler (Alolan) VS+SE/RB,284,30,0
Garganacl MS+RB/RT,482,3,0
Munchlax Tk+BS/Bd,378,4,0
Dusclops H+FiP/ShP,254,44,0
Gourgeist (Large) I+SB/SeB,250,30,0
Gourgeist (Average) I+SB/SeB,243,30,0
Primarina W+HC/DV,379,44,0
Walrein W+ISp/Eq,516,3,4
Slurpuff FW+Ft/EB,485,4,0
Dusclops (Shadow) H+FiP/ShP,189,1,0
Bibarel RO+S/HF,288,15,0
Gigalith LO+SP/MeB,575,4,18
Gourgeist (Small) I+SB/SeB,261,30,0
Gourgeist (Super) I+SB/SeB,255,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,330,30,0
Golem (Alolan) VS+WC/RB,303,30,0
Golem (Alolan) (Shadow) VS+WC/RB,346,30,0
Barbaracle FC+CrC/SE,265,30,0
Whimsicott FW+SeB/M,625,4,30
Bibarel (Shadow) RO+S/HF,338,15,0
Shiinotic A+SeB/M,296,44,0
Maushold MS+Sw/Cr,579,3,19
Decidueye Lf+FP/SSh,298,30,0
Froslass (Shadow) H+Av/SB,330,15,0
Dachsbun FF+PsF/PR,473,4,0
Gigalith (Shadow) LO+MeB/SP,367,30,0
Cofagrigus SC+SB/Re,449,4,0
Dedenne TS+D/PR,616,4,28
Kabuto MS+AJ/RT,343,30,0
Dewgong IS+IW/DR,484,17,0
Glalie RO+Av/SB,303,44,0
Grafaiai MSl+PF/SlB,762,70,63
Dhelmise SC+PW/BrS,290,16,0
Kabutops (Shadow) FC+AJ/SE,397,30,0
Corsola B+PG/RB,373,4,0
Froslass H+Av/SB,326,44,0
Geodude (Alolan) VS+RT/RS,495,4,0
Dewgong (Shadow) IS+AJ/DR,562,3,15
Trevenant SC+SeB/SB,309,30,0
Avalugg IF+Av/BS,633,3,32
Arboliva ML+EP/TBl,658,4,38
Shiinotic (Shadow) A+SeB/M,308,30,0
Trevenant (Shadow) SC+SeB/SB,366,30,0
Cofagrigus (Shadow) SC+SB/DP,545,4,11
Pumpkaboo (Super) A+GK/FoP,269,30,0
Bouffalant MS+St/Mh,259,30,0
Armaldo (Shadow) FC+RB/Li,317,16,0
Glalie (Shadow) PS+Av/SB,482,4,0
Castform (Snowy) PS+WBI/Bl,712,3,51
Aipom (Shadow) A+Sw/LS,337,15,0
Avalugg (Hisuian) PS+RS/IW,368,4,0
Arctibax DB+Av/DC,341,44,0
Floette VW+DG/PlB,762,3,63
Kabuto (Shadow) MS+AJ/RT,395,30,0
