Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,553,9,16
Aromatisse FW+Psh/M,217,53,0
Sealeo PS+S/BS,410,21,0
Sylveon FW+Psh/SB,461,21,0
Cetitan PS+ISp/SP,301,15,0
Sealeo (Shadow) PS+S/BS,590,21,27
Florges FW+CW/DV,513,9,4
Walrein (Shadow) W+ISp/Eq,697,8,59
Snorlax L+BS/SP,536,9,11
Lopunny LK+SB/FiP,516,9,5
Lunatone Psy+RS/WBI,213,40,0
Solrock Psy+RS/WBF,213,40,0
Snorlax (Shadow) L+BS/SP,457,21,0
Graveler (Alolan) VS+SE/RB,181,14,0
Garganacl MS+RB/RT,389,34,0
Munchlax Tk+BS/Bd,327,8,0
Dusclops H+FiP/ShP,687,2,56
Gourgeist (Large) I+SB/SeB,368,8,0
Gourgeist (Average) I+SB/SeB,334,8,0
Primarina W+HC/DV,428,8,0
Walrein W+ISp/Eq,580,9,24
Slurpuff FW+Ft/EB,187,15,0
Dusclops (Shadow) H+FiP/ShP,654,2,46
Bibarel RO+S/HF,402,21,0
Gigalith LO+SP/MeB,222,40,0
Gourgeist (Small) I+SB/SeB,355,8,0
Gourgeist (Super) I+SB/SeB,356,8,0
Graveler (Alolan) (Shadow) VS+SE/RB,191,1,0
Golem (Alolan) VS+WC/RB,179,14,0
Golem (Alolan) (Shadow) VS+WC/RB,188,1,0
Barbaracle FC+CrC/SE,204,27,0
Whimsicott FW+SeB/M,241,53,0
Bibarel (Shadow) RO+S/HF,449,8,0
Shiinotic A+SeB/M,560,9,18
Maushold MS+Sw/Cr,426,8,0
Decidueye Lf+FP/SSh,197,27,0
Froslass (Shadow) H+Av/SB,845,8,103
Dachsbun FF+PsF/PR,523,9,7
Gigalith (Shadow) LO+MeB/SP,264,27,0
Cofagrigus SC+SB/Re,664,2,49
Dedenne TS+D/PR,210,2,0
Kabuto MS+AJ/RT,533,9,10
Dewgong IS+IW/DR,634,9,40
Glalie RO+Av/SB,771,8,81
Grafaiai MSl+PF/SlB,533,8,10
Dhelmise SC+PW/BrS,295,40,0
Kabutops (Shadow) FC+AJ/SE,303,40,0
Corsola B+PG/RB,513,2,4
Froslass H+Av/SB,882,8,114
Geodude (Alolan) VS+RT/RS,194,27,0
Dewgong (Shadow) IS+AJ/DR,560,9,18
Trevenant SC+SeB/SB,484,9,0
Avalugg IF+Av/BS,708,8,62
Arboliva ML+EP/TBl,160,1,0
Shiinotic (Shadow) A+SeB/M,467,21,0
Trevenant (Shadow) SC+SeB/SB,274,40,0
Cofagrigus (Shadow) SC+SB/DP,822,8,96
Pumpkaboo (Super) A+GK/FoP,361,21,0
Bouffalant MS+St/Mh,456,21,0
Armaldo (Shadow) FC+RB/Li,443,40,0
Glalie (Shadow) PS+Av/SB,708,8,62
Castform (Snowy) PS+WBI/Bl,651,8,45
Aipom (Shadow) A+Sw/LS,590,8,27
Avalugg (Hisuian) PS+RS/IW,765,8,79
Arctibax DB+Av/DC,651,8,45
Floette VW+DG/PlB,590,9,27
Kabuto (Shadow) MS+AJ/RT,322,53,0
Kabutops FC+AJ/SE,651,8,45
Geodude (Alolan) (Shadow) VS+RT/RS,190,1,0
Watchog LK+GK/Cr,484,8,0
Pumpkaboo (Large) A+GK/FoP,383,21,0
Kleavor FC+XS/RS,442,40,0
Klawf MSl+Bd/RT,540,2,12
Delcatty Ch+WC/DV,573,34,22
Watchog (Shadow) LK+GK/Cr,536,8,11
Zoroark (Hisuian) SC+SB/FoP,543,8,13
Armaldo FC+RB/Li,400,40,0
Omanyte MS+RT/RB,630,34,39
Carracosta (Shadow) RTh+AP/Li,233,27,0
Hatterene PC+Psh/PW,244,2,0
Houndstone L+SB/PsF,624,34,37
Aipom A+Sw/LS,664,8,49
Sudowoodo C+MeB/TBl,186,27,0
Tirtouga WG+S/AP,704,22,61
Gengar (Shadow) SC+ShP/SlB,418,40,0
Omanyte (Shadow) MS+RT/RB,252,53,0
Pumpkaboo (Average) A+GK/FoP,400,21,0
Carracosta RTh+Li/AP,258,66,0
Lycanroc (Midday) SkP+DR/TBl,305,40,0
Baxcalibur DB+GlR/Av,425,40,0
Comfey VW+GK/DK,457,21,0
Exploud A+Cr/DV,818,9,95
Rapidash (Galarian) FW+BS/Mh,250,2,0
Mr. Mime (Galarian) Cf+IP/P,394,15,0
Mr. Mime Psy+SB/P,516,8,5
Indeedee (Female) Ex+EB/P,644,21,43
Mismagius (Shadow) H+SB/DP,845,8,103
Porygon Tk+D/HB,590,9,27
Pumpkaboo (Small) A+GK/FoP,424,21,0
Omastar (Shadow) MS+RS/HP,530,8,9
Herdier SdA+Dg/Tb,546,34,14
Misdreavus Psy+SS/DP,620,21,36
Blissey ZH+WC/DG,657,9,47
Mismagius Psy+SB/DP,651,8,45
Exploud (Shadow) A+Cr/DV,808,8,92
Stoutland SdA+WC/Cr,476,8,0
Ambipom (Shadow) A+LS/AA,808,8,92
Omastar MS+RS/HP,580,8,24
Snover (Shadow) Lf+EB/IB,355,2,0
Bonsly C+RT/RS,173,27,0
Frigibax DB+Av/DC,651,8,45
Misdreavus (Shadow) Psy+DP/SS,651,8,45
Snover Lf+EB/IB,323,40,0
Porygon2 LO+TA/SoB,425,21,0
Buneary QA+Sw/FiP,546,8,14
Heliolisk VS+PbC/GK,166,1,0
Haunter SC+ShP/IP,697,8,59
Purugly SC+T/AA,711,8,63
Teddiursa L+CrC/TBl,765,8,79
Gengar SC+ShP/SlB,506,8,2
Jynx Cf+Psh/Av,418,15,0
Persian FA+NS/PG,543,9,13
Tirtouga (Shadow) WG+S/AP,651,8,45
Boldore MSl+RS/Bd,640,8,42
Teddiursa (Shadow) L+CrC/TBl,765,8,79
Tyrantrum DT+RT/Cr,413,21,0
Stonjourner RTh+RS/SE,540,8,12
Beartic PS+IP/Li,644,8,43
Tauros Tk+TBl/IH,530,21,9
Smoochum PS+Psh/IP,462,30,0
Tyrantrum (Shadow) DT+Cr/RT,482,21,0
Polteageist H+SB/DP,845,8,103
Vanillish A+IW/SiB,818,34,95
Tyrunt DT+RT/St,263,53,0
Cryogonal IS+NS/TAx,771,8,81
Spritzee Ch+Tb/DK,437,34,0
Frosmoth PS+IW/BBu,812,100,93
Persian (Shadow) FA+NS/PG,651,8,45
Mr. Rime Cf+IW/P,379,41,0
Ambipom A+LS/AA,808,8,92
Glimmora RTh+DG/SW,269,40,0
Cloyster (Shadow) IS+IW/Li,734,8,70
Raticate (Shadow) QA+Dg/HF,651,8,45
Granbull (Shadow) Ch+CC/Cr,237,14,0
Rotom (Frost) TS+Tb/Bl,593,8,28
Crabominable B+BkB/IP,292,53,0
Glimmet RTh+DG/SW,285,27,0
Porygon2 (Shadow) LO+TA/SoB,240,40,0
Haunter (Shadow) SC+IP/SB,617,8,35
Rotom TS+Tb/OW,553,8,16
Purugly (Shadow) SC+T/AA,620,8,36
Loudred (Shadow) Bi+DV/St,516,8,5
Tyrunt (Shadow) DT+RT/St,279,40,0
Sudowoodo (Shadow) C+MeB/TBl,174,1,0
Granbull Ch+CC/Cr,258,40,0
Stufful Tk+SP/St,590,9,27
Vanilluxe A+Av/FC,808,8,92
Raticate QA+Dg/HF,691,21,57
Sawsbuck FA+TBl/WC,540,9,12
Banette SC+SB/DG,822,8,96
Nosepass RTh+RS/RB,634,21,40
Darumaka (Galarian) IF+IP/IB,651,8,45
Dwebble (Shadow) SD+RT/XS,513,8,4
Lycanroc (Dusk) SkP+TBl/SE,307,40,0
Boldore (Shadow) MSl+RS/SE,516,8,5
Cloyster IS+IW/Li,731,9,69
Rampardos (Shadow) SD+RS/Ft,285,1,0
Dwebble SD+RT/XS,593,8,28
Loudred Bi+DV/St,474,8,0
Eevee QA+BS/Dg,630,8,39
Cursola A+NSh/PG,771,8,81
Gumshoos Bi+RT/Cr,493,8,0
Cinccino Ch+AT/Tb,516,8,5
Drakloak DT+SB/O,475,21,0
Gardevoir Cf+TAx/SB,250,15,0
Ribombee FW+DG/BBu,708,8,62
Lycanroc (Midnight) C+TBl/SE,173,1,0
Nosepass (Shadow) RTh+RS/RB,597,8,29
Komala RO+Pbk/Bd,557,8,17
Roggenrola SD+SE/RB,593,8,28
Gardevoir (Shadow) Cf+TAx/SB,269,2,0
Swirlix Tk+EB/DK,590,9,27
Stantler Tk+WC/Mh,516,8,5
Banette (Shadow) SC+SB/DG,765,8,79
Indeedee (Male) Ex+SB/P,661,8,48
Porygon (Shadow) Tk+D/SoB,526,8,8
Snubbull Tk+BkB/Cr,583,8,25
Rampardos SD+RS/Ft,293,14,0
Roggenrola (Shadow) SD+SE/RB,513,8,4
Darmanitan (Galarian) IF+SP/Av,694,100,58
Stantler (Shadow) Tk+WC/Mh,516,8,5
Flabebe VW+DG/PlB,651,8,45
Deerling Tk+EB/WC,590,9,27
Glaceon IS+Av/WP,734,8,70
Audino ZH+DV/HB,708,3,62
Snubbull (Shadow) Tk+BkB/Cr,523,8,7
Bergmite Tk+IW/Cr,590,34,27
Dragapult DT+SB/O,587,8,26
Porygon-Z LO+TA/ZC,303,40,0
Anorith (Shadow) StB+AJ/CP,604,100,31
Anorith StB+AJ/CP,516,8,5
Porygon-Z (Shadow) LO+TA/ZC,346,40,0
Clefairy ZH+DV/BS,731,9,69
Cranidos (Shadow) ZH+RT/AP,553,8,16
Cranidos ZH+RT/AP,634,8,40
Slaking (Shadow) Y+BS/Eq,966,8,139
Slaking Y+BS/Eq,966,8,139
