Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,208,16,0
Aromatisse FW+Psh/M,645,4,32
Sealeo PS+S/BS,494,4,0
Sylveon FW+Psh/SB,292,30,0
Cetitan PS+ISp/SP,344,9,0
Sealeo (Shadow) PS+S/BS,285,30,0
Florges FW+CW/DV,259,30,0
Walrein (Shadow) W+ISp/Eq,373,9,0
Snorlax L+BS/SP,291,9,0
Lopunny LK+SB/FiP,266,30,0
Lunatone Psy+RS/WBI,193,30,0
Solrock Psy+RS/WBF,155,16,0
Snorlax (Shadow) L+BS/SP,339,9,0
Graveler (Alolan) VS+SE/RB,366,9,0
Garganacl MS+RB/RT,227,30,0
Munchlax Tk+BS/Bd,263,9,0
Dusclops H+FiP/ShP,171,16,0
Gourgeist (Large) I+SB/SeB,270,30,0
Gourgeist (Average) I+SB/SeB,286,30,0
Primarina W+HC/DV,433,44,0
Walrein W+ISp/Eq,314,9,0
Slurpuff FW+Ft/EB,522,4,5
Dusclops (Shadow) H+FiP/ShP,208,16,0
Bibarel RO+S/HF,305,30,0
Gigalith LO+SP/MeB,324,30,0
Gourgeist (Small) I+SB/SeB,285,30,0
Gourgeist (Super) I+SB/SeB,275,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,447,9,0
Golem (Alolan) VS+WC/RB,388,9,0
Golem (Alolan) (Shadow) VS+WC/RB,465,9,0
Barbaracle FC+CrC/SE,247,16,0
Whimsicott FW+SeB/M,568,4,15
Bibarel (Shadow) RO+S/HF,372,30,0
Shiinotic A+SeB/M,288,30,0
Maushold MS+Sw/Cr,279,30,0
Decidueye Lf+FP/SSh,340,30,0
Froslass (Shadow) H+Av/SB,369,30,0
Dachsbun FF+PsF/PR,272,30,0
Gigalith (Shadow) LO+MeB/SP,388,30,0
Cofagrigus SC+SB/Re,504,4,1
Dedenne TS+D/PR,554,4,12
Kabuto MS+AJ/RT,369,30,0
Dewgong IS+IW/DR,559,32,13
Glalie RO+Av/SB,271,30,0
Grafaiai MSl+PF/SlB,713,70,47
Dhelmise SC+PW/BrS,328,16,0
Kabutops (Shadow) FC+AJ/SE,446,30,0
Corsola B+PG/RB,294,9,0
Froslass H+Av/SB,311,30,0
Geodude (Alolan) VS+RT/RS,613,4,25
Dewgong (Shadow) IS+AJ/DR,308,9,0
Trevenant SC+SeB/SB,328,30,0
Avalugg IF+Av/BS,722,4,49
Arboliva ML+EP/TBl,590,4,20
Shiinotic (Shadow) A+SeB/M,264,16,0
Trevenant (Shadow) SC+SeB/SB,324,16,0
Cofagrigus (Shadow) SC+SB/DP,302,30,0
Pumpkaboo (Super) A+GK/FoP,230,16,0
Bouffalant MS+St/Mh,354,9,0
Armaldo (Shadow) FC+RB/Li,352,16,0
Glalie (Shadow) PS+Av/SB,389,9,0
Castform (Snowy) PS+WBI/Bl,645,4,32
Aipom (Shadow) A+Sw/LS,300,16,0
Avalugg (Hisuian) PS+RS/IW,311,9,0
Arctibax DB+Av/DC,360,9,0
Floette VW+DG/PlB,777,4,61
Kabuto (Shadow) MS+AJ/RT,447,30,0
Kabutops FC+AJ/SE,372,30,0
Geodude (Alolan) (Shadow) VS+RT/RS,559,4,13
Watchog LK+GK/Cr,388,9,0
Pumpkaboo (Large) A+GK/FoP,244,16,0
Kleavor FC+XS/RS,331,16,0
Klawf MSl+Bd/RT,668,4,37
Delcatty Ch+WC/DV,627,18,28
Watchog (Shadow) LK+GK/Cr,460,9,0
Zoroark (Hisuian) SC+SB/FoP,442,16,0
Armaldo FC+RB/Li,373,30,0
Omanyte MS+RT/RB,321,30,0
Carracosta (Shadow) RTh+AP/Li,283,56,0
Hatterene PC+Psh/PW,265,30,0
Houndstone L+SB/PsF,298,30,0
Aipom A+Sw/LS,314,70,0
Sudowoodo C+MeB/TBl,659,4,35
Tirtouga WG+S/AP,654,4,34
Gengar (Shadow) SC+ShP/SlB,677,42,39
Omanyte (Shadow) MS+RT/RB,400,30,0
Pumpkaboo (Average) A+GK/FoP,257,16,0
Carracosta RTh+Li/AP,291,70,0
Lycanroc (Midday) SkP+DR/TBl,326,16,0
Baxcalibur DB+GlR/Av,595,4,21
Comfey VW+GK/DK,777,4,61
Exploud A+Cr/DV,343,84,0
Rapidash (Galarian) FW+BS/Mh,227,30,0
Mr. Mime (Galarian) Cf+IP/P,447,4,0
Mr. Mime Psy+SB/P,461,4,0
Indeedee (Female) Ex+EB/P,432,18,0
Mismagius (Shadow) H+SB/DP,550,84,11
Porygon Tk+D/HB,654,4,34
Pumpkaboo (Small) A+GK/FoP,273,16,0
Omastar (Shadow) MS+RS/HP,394,30,0
Herdier SdA+Dg/Tb,768,4,59
Misdreavus Psy+SS/DP,768,4,59
Blissey ZH+WC/DG,831,11,73
