Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,482,44,0
Aromatisse FW+Psh/M,208,41,0
Sealeo PS+S/BS,428,12,0
Sylveon FW+Psh/SB,461,14,0
Cetitan PS+ISp/SP,361,29,0
Sealeo (Shadow) PS+S/BS,211,39,0
Florges FW+CW/DV,340,2,0
Walrein (Shadow) W+ISp/Eq,547,0,29
Snorlax L+BS/SP,462,40,0
Lopunny LK+SB/FiP,358,2,0
Lunatone Psy+RS/WBI,168,41,0
Solrock Psy+RS/WBF,168,41,0
Snorlax (Shadow) L+BS/SP,433,16,0
Graveler (Alolan) VS+SE/RB,297,47,0
Garganacl MS+RB/RT,275,22,0
Munchlax Tk+BS/Bd,357,20,0
Dusclops H+FiP/ShP,635,5,83
Gourgeist (Large) I+SB/SeB,397,8,0
Gourgeist (Average) I+SB/SeB,339,8,0
Primarina W+HC/DV,524,0,15
Walrein W+ISp/Eq,464,12,0
Slurpuff FW+Ft/EB,410,2,0
Dusclops (Shadow) H+FiP/ShP,542,50,26
Bibarel RO+S/HF,552,0,32
Gigalith LO+SP/MeB,209,17,0
Gourgeist (Small) I+SB/SeB,359,8,0
Gourgeist (Super) I+SB/SeB,383,8,0
Graveler (Alolan) (Shadow) VS+SE/RB,247,29,0
Golem (Alolan) VS+WC/RB,277,41,0
Golem (Alolan) (Shadow) VS+WC/RB,303,29,0
Barbaracle FC+CrC/SE,243,84,0
Whimsicott FW+SeB/M,398,2,0
Bibarel (Shadow) RO+S/HF,591,0,56
Shiinotic A+SeB/M,568,22,42
Maushold MS+Sw/Cr,430,8,0
Decidueye Lf+FP/SSh,239,29,0
Froslass (Shadow) H+Av/SB,311,41,0
Dachsbun FF+PsF/PR,383,2,0
Gigalith (Shadow) LO+MeB/SP,239,11,0
Cofagrigus SC+SB/Re,481,44,0
Dedenne TS+D/PR,375,2,0
Kabuto MS+AJ/RT,484,18,0
Dewgong IS+IW/DR,372,48,0
Glalie RO+Av/SB,432,14,0
Grafaiai MSl+PF/SlB,600,0,62
Dhelmise SC+PW/BrS,476,2,0
Kabutops (Shadow) FC+AJ/SE,323,33,0
Corsola B+PG/RB,473,42,0
Froslass H+Av/SB,488,20,0
Geodude (Alolan) VS+RT/RS,331,2,0
Dewgong (Shadow) IS+AJ/DR,455,12,0
Trevenant SC+SeB/SB,540,4,25
Avalugg IF+Av/BS,192,41,0
Arboliva ML+EP/TBl,265,35,0
Shiinotic (Shadow) A+SeB/M,522,10,14
Trevenant (Shadow) SC+SeB/SB,473,2,0
Cofagrigus (Shadow) SC+SB/DP,568,8,42
Pumpkaboo (Super) A+GK/FoP,547,40,29
Bouffalant MS+St/Mh,434,8,0
Armaldo (Shadow) FC+RB/Li,330,35,0
Glalie (Shadow) PS+Av/SB,271,35,0
Castform (Snowy) PS+WBI/Bl,222,41,0
Aipom (Shadow) A+Sw/LS,600,2,62
Avalugg (Hisuian) PS+RS/IW,331,20,0
Arctibax DB+Av/DC,268,41,0
Floette VW+DG/PlB,457,14,0
Kabuto (Shadow) MS+AJ/RT,296,39,0
Kabutops FC+AJ/SE,279,39,0
Geodude (Alolan) (Shadow) VS+RT/RS,265,29,0
Watchog LK+GK/Cr,276,47,0
Pumpkaboo (Large) A+GK/FoP,509,28,6
Kleavor FC+XS/RS,341,29,0
Klawf MSl+Bd/RT,369,26,0
Delcatty Ch+WC/DV,450,34,0
Watchog (Shadow) LK+GK/Cr,284,29,0
Zoroark (Hisuian) SC+SB/FoP,573,2,45
Armaldo FC+RB/Li,513,2,8
Omanyte MS+RT/RB,450,18,0
Carracosta (Shadow) RTh+AP/Li,558,0,36
Hatterene PC+Psh/PW,255,41,0
Houndstone L+SB/PsF,576,20,47
Aipom A+Sw/LS,568,32,42
Sudowoodo C+MeB/TBl,257,41,0
Tirtouga WG+S/AP,560,12,37
Gengar (Shadow) SC+ShP/SlB,563,66,39
Omanyte (Shadow) MS+RT/RB,587,0,54
Pumpkaboo (Average) A+GK/FoP,565,16,40
Carracosta RTh+Li/AP,649,0,92
Lycanroc (Midday) SkP+DR/TBl,279,23,0
Baxcalibur DB+GlR/Av,314,35,0
Comfey VW+GK/DK,452,20,0
Exploud A+Cr/DV,641,26,87
Rapidash (Galarian) FW+BS/Mh,218,41,0
Mr. Mime (Galarian) Cf+IP/P,250,47,0
Mr. Mime Psy+SB/P,411,8,0
Indeedee (Female) Ex+EB/P,436,20,0
Mismagius (Shadow) H+SB/DP,540,2,25
Porygon Tk+D/HB,285,59,0
Pumpkaboo (Small) A+GK/FoP,636,10,84
Omastar (Shadow) MS+RS/HP,504,0,3
Herdier SdA+Dg/Tb,454,20,0
Misdreavus Psy+SS/DP,463,2,0
Blissey ZH+WC/DG,500,50,0
Mismagius Psy+SB/DP,552,2,32
Exploud (Shadow) A+Cr/DV,708,2,128
Stoutland SdA+WC/Cr,492,14,0
Ambipom (Shadow) A+LS/AA,579,2,49
Omastar MS+RS/HP,561,6,38
Snover (Shadow) Lf+EB/IB,341,41,0
Bonsly C+RT/RS,220,41,0
Frigibax DB+Av/DC,271,41,0
Misdreavus (Shadow) Psy+DP/SS,529,2,18
Snover Lf+EB/IB,302,47,0
Porygon2 LO+TA/SoB,464,8,0
Buneary QA+Sw/FiP,318,47,0
Heliolisk VS+PbC/GK,409,2,0
Haunter SC+ShP/IP,633,78,82
Purugly SC+T/AA,539,26,24
Teddiursa L+CrC/TBl,586,2,53
Gengar SC+ShP/SlB,631,78,81
Jynx Cf+Psh/Av,195,29,0
Persian FA+NS/PG,478,26,0
Tirtouga (Shadow) WG+S/AP,563,0,39
Boldore MSl+RS/Bd,477,14,0
Teddiursa (Shadow) L+CrC/TBl,341,41,0
Tyrantrum DT+RT/Cr,331,8,0
Stonjourner RTh+RS/SE,462,8,0
Beartic PS+IP/Li,311,41,0
Tauros Tk+TBl/IH,304,53,0
Smoochum PS+Psh/IP,179,29,0
Tyrantrum (Shadow) DT+Cr/RT,288,47,0
Polteageist H+SB/DP,599,2,61
Vanillish A+IW/SiB,381,50,0
Tyrunt DT+RT/St,321,8,0
Cryogonal IS+NS/TAx,462,8,0
Spritzee Ch+Tb/DK,422,38,0
Frosmoth PS+IW/BBu,288,41,0
Persian (Shadow) FA+NS/PG,610,2,68
Mr. Rime Cf+IW/P,304,8,0
Ambipom A+LS/AA,653,2,94
Glimmora RTh+DG/SW,491,51,0
Cloyster (Shadow) IS+IW/Li,440,18,0
Raticate (Shadow) QA+Dg/HF,311,35,0
Granbull (Shadow) Ch+CC/Cr,262,17,0
Rotom (Frost) TS+Tb/Bl,263,41,0
Crabominable B+BkB/IP,500,47,0
Glimmet RTh+DG/SW,675,90,108
Porygon2 (Shadow) LO+TA/SoB,279,35,0
Haunter (Shadow) SC+IP/SB,680,66,111
Rotom TS+Tb/OW,457,2,0
Purugly (Shadow) SC+T/AA,646,2,90
Loudred (Shadow) Bi+DV/St,571,2,44
Tyrunt (Shadow) DT+RT/St,275,47,0
Sudowoodo (Shadow) C+MeB/TBl,194,17,0
Granbull Ch+CC/Cr,594,2,58
Stufful Tk+SP/St,423,35,0
Vanilluxe A+Av/FC,630,2,80
Raticate QA+Dg/HF,471,2,0
Sawsbuck FA+TBl/WC,366,59,0
Banette SC+SB/DG,625,2,77
Nosepass RTh+RS/RB,581,38,50
Darumaka (Galarian) IF+IP/IB,308,41,0
