Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,325,34,0
Aromatisse FW+Psh/M,192,26,0
Sealeo PS+S/BS,282,34,0
Sylveon FW+Psh/SB,119,26,0
Cetitan PS+ISp/SP,311,34,0
Sealeo (Shadow) PS+S/BS,351,26,0
Florges FW+CW/DV,150,34,0
Walrein (Shadow) W+ISp/Eq,661,1,48
Snorlax L+BS/SP,640,1,42
Lopunny LK+SB/FiP,383,34,0
Lunatone Psy+RS/WBI,296,22,0
Solrock Psy+RS/WBF,296,22,0
Snorlax (Shadow) L+BS/SP,640,1,42
Graveler (Alolan) VS+SE/RB,435,42,0
Garganacl MS+RB/RT,327,34,0
Munchlax Tk+BS/Bd,640,1,42
Dusclops H+FiP/ShP,560,1,18
Gourgeist (Large) I+SB/SeB,506,1,2
Gourgeist (Average) I+SB/SeB,506,1,2
Primarina W+HC/DV,379,5,0
Walrein W+ISp/Eq,366,58,0
Slurpuff FW+Ft/EB,118,34,0
Dusclops (Shadow) H+FiP/ShP,324,46,0
Bibarel RO+S/HF,348,46,0
Gigalith LO+SP/MeB,431,42,0
Gourgeist (Small) I+SB/SeB,506,1,2
Gourgeist (Super) I+SB/SeB,506,1,2
Graveler (Alolan) (Shadow) VS+SE/RB,439,42,0
Golem (Alolan) VS+WC/RB,431,42,0
Golem (Alolan) (Shadow) VS+WC/RB,431,42,0
Barbaracle FC+CrC/SE,373,22,0
Whimsicott FW+SeB/M,148,42,0
Bibarel (Shadow) RO+S/HF,463,46,0
Shiinotic A+SeB/M,587,1,26
Maushold MS+Sw/Cr,382,46,0
Decidueye Lf+FP/SSh,424,42,0
Froslass (Shadow) H+Av/SB,657,100,47
Dachsbun FF+PsF/PR,424,9,0
Gigalith (Shadow) LO+MeB/SP,431,42,0
Cofagrigus SC+SB/Re,593,1,28
Dedenne TS+D/PR,255,42,0
Kabuto MS+AJ/RT,620,100,36
Dewgong IS+IW/DR,359,58,0
Glalie RO+Av/SB,371,46,0
Grafaiai MSl+PF/SlB,439,42,0
Dhelmise SC+PW/BrS,419,55,0
Kabutops (Shadow) FC+AJ/SE,475,44,0
Corsola B+PG/RB,540,1,12
Froslass H+Av/SB,400,46,0
Geodude (Alolan) VS+RT/RS,724,1,67
Dewgong (Shadow) IS+AJ/DR,359,58,0
Trevenant SC+SeB/SB,362,34,0
Avalugg IF+Av/BS,385,38,0
Arboliva ML+EP/TBl,657,1,47
Shiinotic (Shadow) A+SeB/M,513,1,4
Trevenant (Shadow) SC+SeB/SB,477,55,0
Cofagrigus (Shadow) SC+SB/DP,536,1,11
Pumpkaboo (Super) A+GK/FoP,513,1,4
Bouffalant MS+St/Mh,368,42,0
Armaldo (Shadow) FC+RB/Li,526,44,8
Glalie (Shadow) PS+Av/SB,536,1,11
Castform (Snowy) PS+WBI/Bl,304,26,0
Aipom (Shadow) A+Sw/LS,462,55,0
Avalugg (Hisuian) PS+RS/IW,348,50,0
Arctibax DB+Av/DC,397,96,0
Floette VW+DG/PlB,429,33,0
Kabuto (Shadow) MS+AJ/RT,587,100,26
Kabutops FC+AJ/SE,475,44,0
Geodude (Alolan) (Shadow) VS+RT/RS,671,1,51
Watchog LK+GK/Cr,536,1,11
Pumpkaboo (Large) A+GK/FoP,513,1,4
Kleavor FC+XS/RS,466,44,0
Klawf MSl+Bd/RT,587,1,26
Delcatty Ch+WC/DV,232,2,0
Watchog (Shadow) LK+GK/Cr,452,55,0
Zoroark (Hisuian) SC+SB/FoP,627,96,38
Armaldo FC+RB/Li,413,34,0
Omanyte MS+RT/RB,480,44,0
Carracosta (Shadow) RTh+AP/Li,216,23,0
Hatterene PC+Psh/PW,161,26,0
Houndstone L+SB/PsF,424,42,0
Aipom A+Sw/LS,385,46,0
Sudowoodo C+MeB/TBl,277,47,0
Tirtouga WG+S/AP,758,1,77
Gengar (Shadow) SC+ShP/SlB,557,100,17
Omanyte (Shadow) MS+RT/RB,450,44,0
Pumpkaboo (Average) A+GK/FoP,513,1,4
Carracosta RTh+Li/AP,241,31,0
Lycanroc (Midday) SkP+DR/TBl,513,100,4
Baxcalibur DB+GlR/Av,476,36,0
Comfey VW+GK/DK,466,25,0
Exploud A+Cr/DV,550,1,15
Rapidash (Galarian) FW+BS/Mh,223,6,0
Mr. Mime (Galarian) Cf+IP/P,437,40,0
Mr. Mime Psy+SB/P,503,1,1
Indeedee (Female) Ex+EB/P,661,1,48
Mismagius (Shadow) H+SB/DP,587,100,26
Porygon Tk+D/HB,513,1,4
Pumpkaboo (Small) A+GK/FoP,513,1,4
Omastar (Shadow) MS+RS/HP,435,34,0
Herdier SdA+Dg/Tb,758,1,77
Misdreavus Psy+SS/DP,640,1,42
Blissey ZH+WC/DG,711,1,63
Mismagius Psy+SB/DP,543,100,13
Exploud (Shadow) A+Cr/DV,401,34,0
Stoutland SdA+WC/Cr,765,1,79
Ambipom (Shadow) A+LS/AA,455,40,0
Omastar MS+RS/HP,435,34,0
Snover (Shadow) Lf+EB/IB,708,100,62
Bonsly C+RT/RS,275,10,0
Frigibax DB+Av/DC,513,40,4
Misdreavus (Shadow) Psy+DP/SS,526,1,8
Snover Lf+EB/IB,765,1,79
Porygon2 LO+TA/SoB,334,34,0
Buneary QA+Sw/FiP,351,34,0
Heliolisk VS+PbC/GK,630,100,39
Haunter SC+ShP/IP,630,100,39
Purugly SC+T/AA,388,46,0
Teddiursa L+CrC/TBl,536,100,11
Gengar SC+ShP/SlB,661,100,48
Jynx Cf+Psh/Av,390,22,0
Persian FA+NS/PG,651,1,45
Tirtouga (Shadow) WG+S/AP,640,1,42
Boldore MSl+RS/Bd,567,1,20
Teddiursa (Shadow) L+CrC/TBl,536,100,11
Tyrantrum DT+RT/Cr,513,100,4
Stonjourner RTh+RS/SE,219,31,0
Beartic PS+IP/Li,496,44,0
Tauros Tk+TBl/IH,420,42,0
Smoochum PS+Psh/IP,617,100,35
Tyrantrum (Shadow) DT+Cr/RT,469,32,0
Polteageist H+SB/DP,657,100,47
Vanillish A+IW/SiB,510,13,3
Tyrunt DT+RT/St,468,40,0
Cryogonal IS+NS/TAx,429,46,0
Spritzee Ch+Tb/DK,139,47,0
Frosmoth PS+IW/BBu,427,46,0
Persian (Shadow) FA+NS/PG,617,100,35
Mr. Rime Cf+IW/P,391,38,0
Ambipom A+LS/AA,419,46,0
Glimmora RTh+DG/SW,226,23,0
Cloyster (Shadow) IS+IW/Li,550,1,15
Raticate (Shadow) QA+Dg/HF,664,100,49
Granbull (Shadow) Ch+CC/Cr,125,23,0
Rotom (Frost) TS+Tb/Bl,852,100,105
Crabominable B+BkB/IP,765,100,79
Glimmet RTh+DG/SW,285,4,0
Porygon2 (Shadow) LO+TA/SoB,374,34,0
Haunter (Shadow) SC+IP/SB,630,84,39
Rotom TS+Tb/OW,593,100,28
Purugly (Shadow) SC+T/AA,617,100,35
Loudred (Shadow) Bi+DV/St,407,100,0
Tyrunt (Shadow) DT+RT/St,503,88,1
Sudowoodo (Shadow) C+MeB/TBl,265,43,0
Granbull Ch+CC/Cr,147,35,0
Stufful Tk+SP/St,526,1,8
Vanilluxe A+Av/FC,472,46,0
Raticate QA+Dg/HF,651,1,45
Sawsbuck FA+TBl/WC,583,1,25
Banette SC+SB/DG,577,100,23
Nosepass RTh+RS/RB,295,22,0
Darumaka (Galarian) IF+IP/IB,350,3,0
Dwebble (Shadow) SD+RT/XS,240,35,0
Lycanroc (Dusk) SkP+TBl/SE,513,100,4
Boldore (Shadow) MSl+RS/SE,520,100,6
Cloyster IS+IW/Li,557,2,17
Rampardos (Shadow) SD+RS/Ft,313,7,0
Dwebble SD+RT/XS,267,47,0
Loudred Bi+DV/St,513,1,4
Eevee QA+BS/Dg,536,1,11
Cursola A+NSh/PG,400,40,0
Gumshoos Bi+RT/Cr,384,26,0
Cinccino Ch+AT/Tb,347,28,0
Drakloak DT+SB/O,516,96,5
Gardevoir Cf+TAx/SB,139,18,0
Ribombee FW+DG/BBu,289,38,0
Lycanroc (Midnight) C+TBl/SE,263,43,0
Nosepass (Shadow) RTh+RS/RB,244,2,0
Komala RO+Pbk/Bd,477,46,0
Roggenrola SD+SE/RB,259,47,0
Gardevoir (Shadow) Cf+TAx/SB,225,47,0
Swirlix Tk+EB/DK,640,1,42
Stantler Tk+WC/Mh,503,1,1
Banette (Shadow) SC+SB/DG,530,100,9
Indeedee (Male) Ex+SB/P,597,100,29
Porygon (Shadow) Tk+D/SoB,553,100,16
Snubbull Tk+BkB/Cr,543,1,13
Rampardos SD+RS/Ft,321,4,0
Roggenrola (Shadow) SD+SE/RB,285,16,0
Darmanitan (Galarian) IF+SP/Av,438,36,0
Stantler (Shadow) Tk+WC/Mh,457,44,0
Flabebe VW+DG/PlB,822,1,96
Deerling Tk+EB/WC,540,100,12
Glaceon IS+Av/WP,557,100,17
Audino ZH+DV/HB,734,2,70
Snubbull (Shadow) Tk+BkB/Cr,232,38,0
Bergmite Tk+IW/Cr,630,5,39
Dragapult DT+SB/O,550,92,15
Porygon-Z LO+TA/ZC,791,44,87
Anorith (Shadow) StB+AJ/CP,543,100,13
Anorith StB+AJ/CP,604,100,31
Porygon-Z (Shadow) LO+TA/ZC,778,100,83
Clefairy ZH+DV/BS,714,5,64
Cranidos (Shadow) ZH+RT/AP,694,92,58
Cranidos ZH+RT/AP,667,100,50
Slaking (Shadow) Y+BS/Eq,973,100,141
Slaking Y+BS/Eq,966,100,139
