Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,557,12,12
Aromatisse FW+Psh/M,413,1,0
Sealeo PS+S/BS,461,62,0
Sylveon FW+Psh/SB,590,12,19
Cetitan PS+ISp/SP,250,30,0
Sealeo (Shadow) PS+S/BS,389,30,0
Florges FW+CW/DV,552,12,11
Walrein (Shadow) W+ISp/Eq,604,46,22
Snorlax L+BS/SP,576,28,16
Lopunny LK+SB/FiP,314,62,0
Lunatone Psy+RS/WBI,244,30,0
Solrock Psy+RS/WBF,244,30,0
Snorlax (Shadow) L+BS/SP,419,1,0
Graveler (Alolan) VS+SE/RB,652,1,32
Garganacl MS+RB/RT,406,12,0
Munchlax Tk+BS/Bd,318,1,0
Dusclops H+FiP/ShP,628,44,27
Gourgeist (Large) I+SB/SeB,348,12,0
Gourgeist (Average) I+SB/SeB,360,12,0
Primarina W+HC/DV,595,46,20
Walrein W+ISp/Eq,431,46,0
Slurpuff FW+Ft/EB,566,12,14
Dusclops (Shadow) H+FiP/ShP,642,12,30
Bibarel RO+S/HF,585,46,18
Gigalith LO+SP/MeB,282,30,0
Gourgeist (Small) I+SB/SeB,378,12,0
Gourgeist (Super) I+SB/SeB,360,12,0
Graveler (Alolan) (Shadow) VS+SE/RB,590,1,19
Golem (Alolan) VS+WC/RB,647,1,31
Golem (Alolan) (Shadow) VS+WC/RB,576,1,16
Barbaracle FC+CrC/SE,417,30,0
Whimsicott FW+SeB/M,262,1,0
Bibarel (Shadow) RO+S/HF,823,80,68
Shiinotic A+SeB/M,443,44,0
Maushold MS+Sw/Cr,415,1,0
Decidueye Lf+FP/SSh,193,30,0
Froslass (Shadow) H+Av/SB,528,12,6
Dachsbun FF+PsF/PR,504,12,1
Gigalith (Shadow) LO+MeB/SP,346,30,0
Cofagrigus SC+SB/Re,752,12,53
Dedenne TS+D/PR,432,6,0
Kabuto MS+AJ/RT,552,46,11
Dewgong IS+IW/DR,404,1,0
Glalie RO+Av/SB,519,12,4
Grafaiai MSl+PF/SlB,308,30,0
Dhelmise SC+PW/BrS,376,1,0
Kabutops (Shadow) FC+AJ/SE,709,30,44
Corsola B+PG/RB,576,12,16
Froslass H+Av/SB,585,12,18
Geodude (Alolan) VS+RT/RS,776,1,58
Dewgong (Shadow) IS+AJ/DR,423,46,0
Trevenant SC+SeB/SB,446,12,0
Avalugg IF+Av/BS,377,1,0
Arboliva ML+EP/TBl,334,1,0
Shiinotic (Shadow) A+SeB/M,434,12,0
Trevenant (Shadow) SC+SeB/SB,585,12,18
Cofagrigus (Shadow) SC+SB/DP,600,12,21
Pumpkaboo (Super) A+GK/FoP,407,28,0
Bouffalant MS+St/Mh,437,1,0
Armaldo (Shadow) FC+RB/Li,373,30,0
Glalie (Shadow) PS+Av/SB,471,1,0
Castform (Snowy) PS+WBI/Bl,528,12,6
Aipom (Shadow) A+Sw/LS,595,12,20
Avalugg (Hisuian) PS+RS/IW,422,1,0
Arctibax DB+Av/DC,201,46,0
Floette VW+DG/PlB,761,12,55
Kabuto (Shadow) MS+AJ/RT,484,14,0
Kabutops FC+AJ/SE,728,30,48
Geodude (Alolan) (Shadow) VS+RT/RS,728,1,48
Watchog LK+GK/Cr,484,1,0
Pumpkaboo (Large) A+GK/FoP,428,28,0
Kleavor FC+XS/RS,365,30,0
Klawf MSl+Bd/RT,462,1,0
Delcatty Ch+WC/DV,638,12,29
Watchog (Shadow) LK+GK/Cr,619,1,25
Zoroark (Hisuian) SC+SB/FoP,614,46,24
Armaldo FC+RB/Li,308,30,0
Omanyte MS+RT/RB,633,46,28
Carracosta (Shadow) RTh+AP/Li,519,46,4
Hatterene PC+Psh/PW,369,30,0
Houndstone L+SB/PsF,723,12,47
Aipom A+Sw/LS,652,12,32
Sudowoodo C+MeB/TBl,289,46,0
Tirtouga WG+S/AP,652,62,32
Gengar (Shadow) SC+ShP/SlB,489,30,0
Omanyte (Shadow) MS+RT/RB,771,30,57
Pumpkaboo (Average) A+GK/FoP,452,28,0
Carracosta RTh+Li/AP,614,46,24
Lycanroc (Midday) SkP+DR/TBl,436,46,0
Baxcalibur DB+GlR/Av,200,30,0
Comfey VW+GK/DK,542,12,9
Exploud A+Cr/DV,652,12,32
Rapidash (Galarian) FW+BS/Mh,316,30,0
Mr. Mime (Galarian) Cf+IP/P,609,1,23
Mr. Mime Psy+SB/P,638,1,29
Indeedee (Female) Ex+EB/P,444,1,0
