Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,75,41,0
Aromatisse FW+Psh/M,349,4,0
Sealeo PS+S/BS,148,41,0
Sylveon FW+Psh/SB,192,41,0
Cetitan PS+ISp/SP,193,41,0
Sealeo (Shadow) PS+S/BS,190,41,0
Florges FW+CW/DV,186,41,0
Walrein (Shadow) W+ISp/Eq,490,4,0
Snorlax L+BS/SP,262,4,0
Lopunny LK+SB/FiP,310,4,0
Lunatone Psy+RS/WBI,251,28,0
Solrock Psy+RS/WBF,251,28,0
Snorlax (Shadow) L+BS/SP,77,41,0
Graveler (Alolan) VS+SE/RB,185,41,0
Garganacl MS+RB/RT,344,30,0
Munchlax Tk+BS/Bd,483,32,0
Dusclops H+FiP/ShP,199,28,0
Gourgeist (Large) I+SB/SeB,290,41,0
Gourgeist (Average) I+SB/SeB,278,41,0
Primarina W+HC/DV,437,4,0
Walrein W+ISp/Eq,396,4,0
Slurpuff FW+Ft/EB,179,41,0
Dusclops (Shadow) H+FiP/ShP,226,28,0
Bibarel RO+S/HF,97,41,0
Gigalith LO+SP/MeB,710,4,40
Gourgeist (Small) I+SB/SeB,299,41,0
Gourgeist (Super) I+SB/SeB,275,41,0
Graveler (Alolan) (Shadow) VS+SE/RB,247,41,0
Golem (Alolan) VS+WC/RB,213,41,0
Golem (Alolan) (Shadow) VS+WC/RB,243,41,0
Barbaracle FC+CrC/SE,213,54,0
Whimsicott FW+SeB/M,355,4,0
Bibarel (Shadow) RO+S/HF,97,41,0
Shiinotic A+SeB/M,174,41,0
Maushold MS+Sw/Cr,80,41,0
Decidueye Lf+FP/SSh,327,41,0
Froslass (Shadow) H+Av/SB,380,41,0
Dachsbun FF+PsF/PR,316,4,0
Gigalith (Shadow) LO+MeB/SP,678,4,34
Cofagrigus SC+SB/Re,261,41,0
Dedenne TS+D/PR,406,4,0
Kabuto MS+AJ/RT,239,41,0
Dewgong IS+IW/DR,331,4,0
Glalie RO+Av/SB,178,41,0
Grafaiai MSl+PF/SlB,408,4,0
Dhelmise SC+PW/BrS,347,28,0
Kabutops (Shadow) FC+AJ/SE,279,41,0
Corsola B+PG/RB,380,4,0
Froslass H+Av/SB,300,41,0
Geodude (Alolan) VS+RT/RS,460,4,0
Dewgong (Shadow) IS+AJ/DR,391,4,0
Trevenant SC+SeB/SB,324,41,0
Avalugg IF+Av/BS,401,4,0
Arboliva ML+EP/TBl,386,4,0
Shiinotic (Shadow) A+SeB/M,146,10,0
Trevenant (Shadow) SC+SeB/SB,347,28,0
Cofagrigus (Shadow) SC+SB/DP,325,41,0
Pumpkaboo (Super) A+GK/FoP,237,28,0
Bouffalant MS+St/Mh,350,30,0
Armaldo (Shadow) FC+RB/Li,278,41,0
Glalie (Shadow) PS+Av/SB,496,4,0
Castform (Snowy) PS+WBI/Bl,407,4,0
Aipom (Shadow) A+Sw/LS,77,15,0
Avalugg (Hisuian) PS+RS/IW,368,4,0
Arctibax DB+Av/DC,215,54,0
Floette VW+DG/PlB,417,12,0
Kabuto (Shadow) MS+AJ/RT,276,41,0
Kabutops FC+AJ/SE,245,41,0
