Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,708,6,52
Aipom (Shadow) A+Sw/LS,648,11,37
Ambipom A+LS/AA,683,11,46
Ambipom (Shadow) A+LS/AA,620,3,30
Anorith StB+AJ/CP,780,6,70
Anorith (Shadow) StB+AJ/CP,792,3,73
Arboliva ML+EP/TBl,439,3,0
Arctibax DB+Av/DC,390,3,0
Armaldo FC+RB/Li,516,6,4
Armaldo (Shadow) FC+RB/Li,156,48,0
Aromatisse FW+Psh/M,330,6,0
Audino ZH+DV/HB,604,9,26
Avalugg IF+Av/BS,413,6,0
Avalugg (Hisuian) PS+RS/IW,568,6,17
Banette SC+SB/DG,927,3,107
Banette (Shadow) SC+SB/DG,904,3,101
Barbaracle FC+CrC/SE,540,6,10
Baxcalibur DB+GlR/Av,177,40,0
Beartic PS+IP/Li,564,11,16
Bergmite Tk+IW/Cr,564,22,16
Bibarel RO+S/HF,580,6,20
Bibarel (Shadow) RO+S/HF,479,3,0
Blissey ZH+WC/DG,536,1,9
Boldore MSl+RS/Bd,800,6,75
Boldore (Shadow) MSl+RS/SE,760,6,65
Bonsly C+RT/RS,692,6,48
Bouffalant MS+St/Mh,675,22,44
Buneary QA+Sw/FiP,660,6,40
Carracosta RTh+Li/AP,776,6,69
Carracosta (Shadow) RTh+AP/Li,720,11,55
Castform H+WBR/EB,668,38,42
Castform (Snowy) PS+WBI/Bl,465,22,0
Cetitan PS+ISp/SP,136,40,0
Cinccino Ch+AT/Tb,760,11,65
Clefairy ZH+DV/BS,572,1,18
Cloyster IS+IW/Li,820,6,80
Cloyster (Shadow) IS+IW/Li,780,6,70
Cofagrigus SC+SB/Re,380,19,0
Cofagrigus (Shadow) SC+SB/DP,560,6,15
Comfey VW+GK/DK,520,1,5
Corsola B+PG/RB,692,6,48
Crabominable B+BkB/IP,512,6,3
Cranidos ZH+RT/AP,856,3,89
Cranidos (Shadow) ZH+RT/AP,824,3,81
Cryogonal IS+NS/TAx,552,30,13
Cursola A+NSh/PG,904,3,101
Dachsbun FF+PsF/PR,334,22,0
Darmanitan (Galarian) IF+SP/Av,760,3,65
Darumaka (Galarian) IF+IP/IB,458,3,0
Decidueye Lf+FP/SSh,50,48,0
Dedenne TS+D/PR,383,6,0
Deerling Tk+EB/WC,520,19,5
Delcatty Ch+WC/DV,454,22,0
Dewgong IS+IW/DR,644,22,36
Dhelmise SC+PW/BrS,927,3,107
Dragapult DT+SB/O,824,3,81
Drakloak DT+SB/O,478,3,0
Dusclops H+FiP/ShP,560,6,15
Dusclops (Shadow) H+FiP/ShP,421,51,0
Dwebble SD+RT/XS,468,22,0
Dwebble (Shadow) SD+RT/XS,484,6,0
Eevee QA+BS/Dg,696,6,49
Exploud A+Cr/DV,688,22,47
Exploud (Shadow) A+Cr/DV,900,6,100
Flabebe VW+DG/PlB,478,46,0
Floette VW+DG/PlB,375,30,0
Florges FW+CW/DV,422,30,0
Frigibax DB+Av/DC,201,48,0
Froslass H+Av/SB,496,43,0
Froslass (Shadow) H+Av/SB,936,3,109
Frosmoth PS+IW/BBu,463,11,0
Gardevoir Cf+TAx/SB,437,6,0
Gardevoir (Shadow) Cf+TAx/SB,736,6,59
Garganacl MS+RB/RT,475,30,0
Gengar SC+ShP/SlB,927,3,107
Gengar (Shadow) SC+ShP/SlB,904,3,101
Geodude (Alolan) VS+RT/RS,512,6,3
Geodude (Alolan) (Shadow) VS+RT/RS,784,3,71
Gigalith LO+SP/MeB,119,32,0
Gigalith (Shadow) LO+MeB/SP,136,32,0
Glaceon IS+Av/WP,780,6,70
Glalie RO+Av/SB,512,30,3
Glalie (Shadow) PS+Av/SB,171,48,0
Glimmet RTh+RS/SW,720,11,55
