Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,171,20,0
Aromatisse FW+Psh/M,358,10,0
Sealeo PS+S/BS,300,50,0
Sylveon FW+Psh/SB,350,50,0
Cetitan PS+ISp/SP,349,50,0
Sealeo (Shadow) PS+S/BS,321,90,0
Florges FW+CW/DV,436,100,0
Walrein (Shadow) W+ISp/Eq,686,100,47
Snorlax L+BS/SP,165,20,0
Lopunny LK+SB/FiP,141,10,0
Lunatone Psy+RS/WBI,682,40,46
Solrock Psy+RS/WBF,682,40,46
Snorlax (Shadow) L+BS/SP,136,50,0
Graveler (Alolan) VS+SE/RB,469,50,0
Garganacl MS+RB/RT,351,40,0
Munchlax Tk+BS/Bd,638,0,35
Dusclops H+FiP/ShP,462,50,0
Gourgeist (Large) I+SB/SeB,483,40,0
Gourgeist (Average) I+SB/SeB,473,40,0
Primarina W+HC/DV,686,10,47
Walrein W+ISp/Eq,396,20,0
Slurpuff FW+Ft/EB,363,10,0
Dusclops (Shadow) H+FiP/ShP,674,100,44
Bibarel RO+S/HF,258,50,0
Gigalith LO+SP/MeB,722,100,56
Gourgeist (Small) I+SB/SeB,579,90,20
Gourgeist (Super) I+SB/SeB,492,40,0
Graveler (Alolan) (Shadow) VS+SE/RB,706,100,52
Golem (Alolan) VS+WC/RB,527,100,7
Golem (Alolan) (Shadow) VS+WC/RB,742,100,61
Barbaracle FC+CrC/SE,434,50,0
Whimsicott FW+SeB/M,377,50,0
Bibarel (Shadow) RO+S/HF,288,40,0
Shiinotic A+SeB/M,296,40,0
Maushold MS+Sw/Cr,198,30,0
Decidueye Lf+FP/SSh,833,80,84
Froslass (Shadow) H+Av/SB,662,80,41
Dachsbun FF+PsF/PR,285,40,0
Gigalith (Shadow) LO+MeB/SP,869,100,93
Cofagrigus SC+SB/Re,551,100,13
Dedenne TS+D/PR,417,50,0
Kabuto MS+AJ/RT,571,30,18
Dewgong IS+IW/DR,299,30,0
Glalie RO+Av/SB,360,10,0
Grafaiai MSl+PF/SlB,217,20,0
Dhelmise SC+PW/BrS,638,70,35
Kabutops (Shadow) FC+AJ/SE,658,100,40
Corsola B+PG/RB,623,0,31
Froslass H+Av/SB,714,90,54
Geodude (Alolan) VS+RT/RS,420,50,0
Dewgong (Shadow) IS+AJ/DR,321,50,0
Trevenant SC+SeB/SB,603,80,26
Avalugg IF+Av/BS,255,30,0
Arboliva ML+EP/TBl,252,40,0
Shiinotic (Shadow) A+SeB/M,288,20,0
Trevenant (Shadow) SC+SeB/SB,638,70,35
Cofagrigus (Shadow) SC+SB/DP,567,90,17
Pumpkaboo (Super) A+GK/FoP,515,40,4
Bouffalant MS+St/Mh,481,0,0
Armaldo (Shadow) FC+RB/Li,551,100,13
Glalie (Shadow) PS+Av/SB,353,90,0
Castform (Snowy) PS+WBI/Bl,315,0,0
Aipom (Shadow) A+Sw/LS,133,20,0
Avalugg (Hisuian) PS+RS/IW,311,0,0
Arctibax DB+Av/DC,407,0,0
Floette VW+DG/PlB,445,40,0
Kabuto (Shadow) MS+AJ/RT,873,100,94
Kabutops FC+AJ/SE,450,0,0
Geodude (Alolan) (Shadow) VS+RT/RS,706,100,52
Watchog LK+GK/Cr,503,0,1
Pumpkaboo (Large) A+GK/FoP,515,40,4
Kleavor FC+XS/RS,658,100,40
Klawf MSl+Bd/RT,470,50,0
Delcatty Ch+WC/DV,189,40,0
Watchog (Shadow) LK+GK/Cr,228,10,0
Zoroark (Hisuian) SC+SB/FoP,296,20,0
Armaldo FC+RB/Li,443,0,0
Omanyte MS+RT/RB,480,50,0
Carracosta (Shadow) RTh+AP/Li,462,50,0
Hatterene PC+Psh/PW,849,70,88
Houndstone L+SB/PsF,583,90,21
Aipom A+Sw/LS,122,30,0
Sudowoodo C+MeB/TBl,765,100,67
Tirtouga WG+S/AP,650,100,38
Gengar (Shadow) SC+ShP/SlB,710,50,53
Omanyte (Shadow) MS+RT/RB,658,100,40
Pumpkaboo (Average) A+GK/FoP,515,40,4
Carracosta RTh+Li/AP,420,0,0
Lycanroc (Midday) SkP+DR/TBl,360,20,0
Baxcalibur DB+GlR/Av,623,100,31
Comfey VW+GK/DK,567,100,17
Exploud A+Cr/DV,146,40,0
Rapidash (Galarian) FW+BS/Mh,849,70,88
Mr. Mime (Galarian) Cf+IP/P,642,80,36
Mr. Mime Psy+SB/P,722,80,56
Indeedee (Female) Ex+EB/P,364,40,0
Mismagius (Shadow) H+SB/DP,710,70,53
Porygon Tk+D/HB,706,10,52
Pumpkaboo (Small) A+GK/FoP,579,80,20
Omastar (Shadow) MS+RS/HP,873,100,94
Herdier SdA+Dg/Tb,638,20,35
Misdreavus Psy+SS/DP,698,90,50
Blissey ZH+WC/DG,397,40,0
Mismagius Psy+SB/DP,722,80,56
Exploud (Shadow) A+Cr/DV,136,20,0
Stoutland SdA+WC/Cr,503,0,1
Ambipom (Shadow) A+LS/AA,125,10,0
Omastar MS+RS/HP,611,70,28
Snover (Shadow) Lf+EB/IB,753,100,64
Bonsly C+RT/RS,718,0,55
Frigibax DB+Av/DC,486,0,0
Misdreavus (Shadow) Psy+DP/SS,722,80,56
Snover Lf+EB/IB,642,100,36
Porygon2 LO+TA/SoB,809,0,78
Buneary QA+Sw/FiP,266,40,0
Heliolisk VS+PbC/GK,238,40,0
Haunter SC+ShP/IP,734,50,59
Purugly SC+T/AA,171,10,0
